Power(W), TimePDU(S), TimeNODE(mS)
162, 1558114316, 1558114316378
162, 1558114316, 1558114316483
162, 1558114316, 1558114316585
162, 1558114316, 1558114316692
162, 1558114316, 1558114316798
162, 1558114316, 1558114316906
162, 1558114316, 1558114317017
162, 1558114316, 1558114317128
177, 1558114316, 1558114317240
177, 1558114317, 1558114317352
177, 1558114317, 1558114317466
177, 1558114317, 1558114317578
177, 1558114317, 1558114317694
177, 1558114317, 1558114317808
177, 1558114317, 1558114317923
177, 1558114317, 1558114318039
177, 1558114317, 1558114318155
184, 1558114317, 1558114318272
184, 1558114318, 1558114318389
184, 1558114318, 1558114318504
184, 1558114318, 1558114318618
184, 1558114318, 1558114318731
184, 1558114318, 1558114318842
184, 1558114318, 1558114318956
184, 1558114318, 1558114319067
184, 1558114318, 1558114319181
184, 1558114319, 1558114319298
184, 1558114319, 1558114319412
184, 1558114319, 1558114319526
184, 1558114319, 1558114319642
184, 1558114319, 1558114319755
184, 1558114319, 1558114319869
184, 1558114319, 1558114319979
187, 1558114320, 1558114320202
187, 1558114320, 1558114320342
187, 1558114320, 1558114320447
187, 1558114320, 1558114320552
187, 1558114320, 1558114320690
187, 1558114320, 1558114320785
187, 1558114320, 1558114320878
187, 1558114320, 1558114320974
187, 1558114320, 1558114321071
187, 1558114320, 1558114321167
186, 1558114321, 1558114321264
186, 1558114321, 1558114321360
186, 1558114321, 1558114321456
186, 1558114321, 1558114321550
186, 1558114321, 1558114321645
186, 1558114321, 1558114321741
186, 1558114321, 1558114321837
186, 1558114321, 1558114321933
186, 1558114321, 1558114322029
186, 1558114321, 1558114322125
186, 1558114321, 1558114322223
185, 1558114321, 1558114322324
185, 1558114322, 1558114322421
185, 1558114322, 1558114322516
185, 1558114322, 1558114322609
185, 1558114322, 1558114322701
185, 1558114322, 1558114322795
185, 1558114322, 1558114322893
185, 1558114322, 1558114322985
185, 1558114322, 1558114323078
185, 1558114322, 1558114323172
185, 1558114322, 1558114323269
185, 1558114323, 1558114323364
185, 1558114323, 1558114323459
185, 1558114323, 1558114323552
185, 1558114323, 1558114323646
185, 1558114323, 1558114323741
185, 1558114323, 1558114323835
185, 1558114323, 1558114323928
185, 1558114323, 1558114324020
185, 1558114323, 1558114324118
185, 1558114323, 1558114324209
185, 1558114323, 1558114324307
185, 1558114324, 1558114324403
185, 1558114324, 1558114324495
185, 1558114324, 1558114324590
185, 1558114324, 1558114324686
185, 1558114324, 1558114324782
185, 1558114324, 1558114324877
185, 1558114324, 1558114324974
185, 1558114324, 1558114325070
185, 1558114324, 1558114325164
184, 1558114324, 1558114325262
184, 1558114325, 1558114325363
184, 1558114325, 1558114325463
184, 1558114325, 1558114325561
184, 1558114325, 1558114325658
184, 1558114325, 1558114325753
184, 1558114325, 1558114325848
184, 1558114325, 1558114325944
184, 1558114325, 1558114326038
184, 1558114325, 1558114326134
184, 1558114325, 1558114326230
184, 1558114326, 1558114326329
184, 1558114326, 1558114326425
184, 1558114326, 1558114326521
184, 1558114326, 1558114326617
184, 1558114326, 1558114326714
