Power(W), TimePDU(S), TimeNODE(mS)
159, 1558188040, 1558188040349
159, 1558188040, 1558188040537
159, 1558188040, 1558188040659
177, 1558188040, 1558188040779
177, 1558188041, 1558188040898
177, 1558188041, 1558188041016
177, 1558188041, 1558188041136
177, 1558188041, 1558188041255
177, 1558188041, 1558188041374
177, 1558188041, 1558188041492
177, 1558188041, 1558188041609
177, 1558188041, 1558188041728
177, 1558188041, 1558188041845
177, 1558188041, 1558188041962
177, 1558188041, 1558188042080
216, 1558188041, 1558188042200
216, 1558188042, 1558188042320
216, 1558188042, 1558188042437
216, 1558188042, 1558188042554
216, 1558188042, 1558188042670
216, 1558188042, 1558188042785
217, 1558188042, 1558188042900
217, 1558188043, 1558188043018
217, 1558188043, 1558188043134
217, 1558188043, 1558188043250
217, 1558188043, 1558188043366
217, 1558188043, 1558188043481
217, 1558188043, 1558188043597
217, 1558188043, 1558188043714
217, 1558188043, 1558188043832
217, 1558188044, 1558188043948
217, 1558188044, 1558188044063
217, 1558188044, 1558188044179
217, 1558188044, 1558188044294
217, 1558188044, 1558188044409
217, 1558188044, 1558188044522
217, 1558188044, 1558188044634
217, 1558188044, 1558188044747
217, 1558188045, 1558188044861
217, 1558188045, 1558188044972
217, 1558188045, 1558188045086
217, 1558188045, 1558188045201
217, 1558188045, 1558188045317
217, 1558188045, 1558188045473
217, 1558188045, 1558188045595
217, 1558188045, 1558188045716
217, 1558188045, 1558188045838
217, 1558188045, 1558188045962
217, 1558188045, 1558188046081
217, 1558188045, 1558188046202
217, 1558188046, 1558188046322
217, 1558188046, 1558188046439
217, 1558188046, 1558188046556
217, 1558188046, 1558188046672
217, 1558188046, 1558188046786
217, 1558188046, 1558188046897
217, 1558188046, 1558188047011
217, 1558188046, 1558188047124
217, 1558188047, 1558188047240
217, 1558188047, 1558188047354
217, 1558188047, 1558188047468
217, 1558188047, 1558188047580
217, 1558188047, 1558188047694
217, 1558188047, 1558188047806
218, 1558188047, 1558188047917
218, 1558188048, 1558188048030
218, 1558188048, 1558188048142
218, 1558188048, 1558188048251
218, 1558188048, 1558188048362
218, 1558188048, 1558188048472
218, 1558188048, 1558188048581
218, 1558188048, 1558188048690
218, 1558188048, 1558188048799
212, 1558188048, 1558188048916
212, 1558188049, 1558188049021
212, 1558188049, 1558188049126
212, 1558188049, 1558188049231
212, 1558188049, 1558188049338
212, 1558188049, 1558188049447
212, 1558188049, 1558188049557
212, 1558188049, 1558188049668
212, 1558188049, 1558188049777
199, 1558188049, 1558188049890
199, 1558188050, 1558188049998
199, 1558188050, 1558188050106
199, 1558188050, 1558188050215
