Power(W), TimePDU(S), TimeNODE(mS)
174, 1558836880, 1558836880691
174, 1558836880, 1558836880795
174, 1558836880, 1558836880900
174, 1558836880, 1558836881003
174, 1558836880, 1558836881105
174, 1558836880, 1558836881206
251, 1558836881, 1558836881311
251, 1558836881, 1558836881411
251, 1558836881, 1558836881507
251, 1558836881, 1558836881610
251, 1558836881, 1558836881711
251, 1558836881, 1558836881809
251, 1558836881, 1558836881906
251, 1558836881, 1558836882004
251, 1558836881, 1558836882098
251, 1558836881, 1558836882194
307, 1558836881, 1558836882295
307, 1558836882, 1558836882391
307, 1558836882, 1558836882484
307, 1558836882, 1558836882579
307, 1558836882, 1558836882673
307, 1558836882, 1558836882768
307, 1558836882, 1558836882861
307, 1558836882, 1558836882957
307, 1558836882, 1558836883052
307, 1558836883, 1558836883672
307, 1558836883, 1558836883794
307, 1558836883, 1558836883915
307, 1558836883, 1558836884036
307, 1558836883, 1558836884157
308, 1558836883, 1558836884281
308, 1558836884, 1558836884400
308, 1558836884, 1558836884518
308, 1558836884, 1558836884636
308, 1558836884, 1558836884755
308, 1558836884, 1558836884874
308, 1558836884, 1558836884996
308, 1558836884, 1558836885114
308, 1558836884, 1558836885235
309, 1558836884, 1558836885359
309, 1558836885, 1558836885479
309, 1558836885, 1558836885598
309, 1558836885, 1558836885716
309, 1558836885, 1558836885834
309, 1558836885, 1558836885955
309, 1558836885, 1558836886075
309, 1558836885, 1558836886195
309, 1558836885, 1558836886317
309, 1558836885, 1558836886437
309, 1558836885, 1558836886557
309, 1558836886, 1558836886679
309, 1558836886, 1558836886797
309, 1558836886, 1558836886919
309, 1558836886, 1558836887039
309, 1558836886, 1558836887159
309, 1558836886, 1558836887281
309, 1558836886, 1558836887399
309, 1558836886, 1558836887516
310, 1558836886, 1558836887633
310, 1558836887, 1558836887750
310, 1558836887, 1558836887864
310, 1558836887, 1558836887980
310, 1558836887, 1558836888095
310, 1558836887, 1558836888211
309, 1558836887, 1558836888328
309, 1558836888, 1558836888443
309, 1558836888, 1558836888559
309, 1558836888, 1558836888674
309, 1558836888, 1558836888789
309, 1558836888, 1558836888904
309, 1558836888, 1558836889018
309, 1558836888, 1558836889133
310, 1558836888, 1558836889248
310, 1558836889, 1558836889364
310, 1558836889, 1558836889480
310, 1558836889, 1558836889596
310, 1558836889, 1558836889712
310, 1558836889, 1558836889825
310, 1558836889, 1558836889940
310, 1558836889, 1558836890056
310, 1558836889, 1558836890172
310, 1558836889, 1558836890288
310, 1558836890, 1558836890404
310, 1558836890, 1558836890521
310, 1558836890, 1558836890637
310, 1558836890, 1558836890753
310, 1558836890, 1558836890868
310, 1558836890, 1558836890980
310, 1558836890, 1558836891093
310, 1558836890, 1558836891203
310, 1558836890, 1558836891312
310, 1558836891, 1558836891426
310, 1558836891, 1558836891536
310, 1558836891, 1558836891647
310, 1558836891, 1558836891758
310, 1558836891, 1558836891869
310, 1558836891, 1558836891980
310, 1558836891, 1558836892091
310, 1558836891, 1558836892200
311, 1558836891, 1558836892306
311, 1558836892, 1558836892411
311, 1558836892, 1558836892517
311, 1558836892, 1558836892622
311, 1558836892, 1558836892726
311, 1558836892, 1558836892829
311, 1558836892, 1558836892933
311, 1558836892, 1558836893037
311, 1558836892, 1558836893142
311, 1558836892, 1558836893249
311, 1558836893, 1558836893357
311, 1558836893, 1558836893462
311, 1558836893, 1558836893566
311, 1558836893, 1558836893670
311, 1558836893, 1558836893774
311, 1558836893, 1558836893881
311, 1558836893, 1558836893985
311, 1558836893, 1558836894089
311, 1558836893, 1558836894196
311, 1558836893, 1558836894300
311, 1558836894, 1558836894407
311, 1558836894, 1558836894513
311, 1558836894, 1558836894620
311, 1558836894, 1558836894723
311, 1558836894, 1558836894827
311, 1558836894, 1558836894934
311, 1558836894, 1558836895041
311, 1558836894, 1558836895147
311, 1558836894, 1558836895258
311, 1558836895, 1558836895365
311, 1558836895, 1558836895473
311, 1558836895, 1558836895581
311, 1558836895, 1558836895688
311, 1558836895, 1558836895795
311, 1558836895, 1558836895907
311, 1558836895, 1558836896014
311, 1558836895, 1558836896120
311, 1558836895, 1558836896226
311, 1558836896, 1558836896335
311, 1558836896, 1558836896441
311, 1558836896, 1558836896548
311, 1558836896, 1558836896654
311, 1558836896, 1558836896757
311, 1558836896, 1558836896859
311, 1558836896, 1558836896960
311, 1558836896, 1558836897063
311, 1558836896, 1558836897166
312, 1558836897, 1558836897273
312, 1558836897, 1558836897373
312, 1558836897, 1558836897473
312, 1558836897, 1558836897574
312, 1558836897, 1558836897674
312, 1558836897, 1558836897773
312, 1558836897, 1558836897874
312, 1558836897, 1558836897975
312, 1558836897, 1558836898075
312, 1558836897, 1558836898176
312, 1558836897, 1558836898278
312, 1558836898, 1558836898382
312, 1558836898, 1558836898483
312, 1558836898, 1558836898583
312, 1558836898, 1558836898683
312, 1558836898, 1558836898780
312, 1558836898, 1558836898876
312, 1558836898, 1558836898969
312, 1558836898, 1558836899061
312, 1558836898, 1558836899155
312, 1558836898, 1558836899250
311, 1558836899, 1558836899353
311, 1558836899, 1558836899445
311, 1558836899, 1558836899539
311, 1558836899, 1558836899633
311, 1558836899, 1558836899729
311, 1558836899, 1558836899823
311, 1558836899, 1558836899917
311, 1558836899, 1558836900013
311, 1558836899, 1558836900111
311, 1558836899, 1558836900207
311, 1558836899, 1558836900302
311, 1558836900, 1558836900403
311, 1558836900, 1558836900498
311, 1558836900, 1558836900592
311, 1558836900, 1558836900686
311, 1558836900, 1558836900780
311, 1558836900, 1558836900874
311, 1558836900, 1558836900968
