Power(W), TimePDU(S), TimeNODE(mS)
256, 1558276463, 1558276462828
256, 1558276463, 1558276462906
256, 1558276463, 1558276462984
256, 1558276463, 1558276463062
256, 1558276463, 1558276463140
256, 1558276463, 1558276463217
256, 1558276463, 1558276463294
256, 1558276463, 1558276463374
333, 1558276464, 1558276463453
333, 1558276464, 1558276463533
333, 1558276464, 1558276463611
333, 1558276464, 1558276463687
333, 1558276464, 1558276463763
333, 1558276464, 1558276463841
333, 1558276464, 1558276463920
333, 1558276464, 1558276463998
333, 1558276464, 1558276464076
333, 1558276464, 1558276464153
333, 1558276464, 1558276464232
333, 1558276464, 1558276464310
333, 1558276464, 1558276464387
379, 1558276464, 1558276464464
379, 1558276465, 1558276464545
379, 1558276465, 1558276464623
379, 1558276465, 1558276464701
379, 1558276465, 1558276464781
379, 1558276465, 1558276464858
379, 1558276465, 1558276464936
379, 1558276465, 1558276465014
379, 1558276465, 1558276465092
379, 1558276465, 1558276465171
379, 1558276465, 1558276465250
379, 1558276465, 1558276465327
379, 1558276465, 1558276465404
349, 1558276465, 1558276465482
349, 1558276466, 1558276465561
349, 1558276466, 1558276465640
349, 1558276466, 1558276465718
349, 1558276466, 1558276465795
349, 1558276466, 1558276465874
349, 1558276466, 1558276465954
349, 1558276466, 1558276466033
349, 1558276466, 1558276466112
349, 1558276466, 1558276466189
349, 1558276466, 1558276466268
349, 1558276466, 1558276466345
349, 1558276466, 1558276466424
382, 1558276467, 1558276466503
382, 1558276467, 1558276466579
382, 1558276467, 1558276466658
382, 1558276467, 1558276466737
382, 1558276467, 1558276466816
382, 1558276467, 1558276466894
382, 1558276467, 1558276466973
382, 1558276467, 1558276467052
382, 1558276467, 1558276467132
382, 1558276467, 1558276467209
382, 1558276467, 1558276467288
382, 1558276467, 1558276467367
382, 1558276467, 1558276467445
378, 1558276468, 1558276467526
378, 1558276468, 1558276467603
378, 1558276468, 1558276467682
378, 1558276468, 1558276467759
378, 1558276468, 1558276467834
378, 1558276468, 1558276467913
378, 1558276468, 1558276467992
378, 1558276468, 1558276468068
378, 1558276468, 1558276468147
378, 1558276468, 1558276468227
378, 1558276468, 1558276468305
378, 1558276468, 1558276468385
350, 1558276468, 1558276468464
350, 1558276469, 1558276468542
350, 1558276469, 1558276468619
350, 1558276469, 1558276468697
350, 1558276469, 1558276468775
350, 1558276469, 1558276468854
350, 1558276469, 1558276468935
350, 1558276469, 1558276469013
350, 1558276469, 1558276469093
350, 1558276469, 1558276469171
350, 1558276469, 1558276469249
350, 1558276469, 1558276469326
350, 1558276469, 1558276469404
381, 1558276469, 1558276469483
381, 1558276470, 1558276469561
381, 1558276470, 1558276469639
381, 1558276470, 1558276469719
381, 1558276470, 1558276469797
381, 1558276470, 1558276469875
381, 1558276470, 1558276469953
381, 1558276470, 1558276470031
381, 1558276470, 1558276470109
381, 1558276470, 1558276470186
381, 1558276470, 1558276470264
381, 1558276470, 1558276470343
381, 1558276470, 1558276470423
344, 1558276470, 1558276470502
344, 1558276471, 1558276470581
344, 1558276471, 1558276470659
344, 1558276471, 1558276470738
344, 1558276471, 1558276470815
344, 1558276471, 1558276470893
344, 1558276471, 1558276470969
344, 1558276471, 1558276471046
344, 1558276471, 1558276471124
344, 1558276471, 1558276471202
344, 1558276471, 1558276471279
344, 1558276471, 1558276471358
344, 1558276471, 1558276471436
382, 1558276471, 1558276471516
382, 1558276472, 1558276471594
382, 1558276472, 1558276471672
382, 1558276472, 1558276471751
382, 1558276472, 1558276471829
382, 1558276472, 1558276471906
382, 1558276472, 1558276471984
382, 1558276472, 1558276472063
382, 1558276472, 1558276472141
382, 1558276472, 1558276472219
382, 1558276472, 1558276472296
382, 1558276472, 1558276472373
382, 1558276472, 1558276472449
382, 1558276473, 1558276472527
382, 1558276473, 1558276472604
382, 1558276473, 1558276472683
382, 1558276473, 1558276472761
382, 1558276473, 1558276472839
