Power(W), TimePDU(S), TimeNODE(mS)
161, 1558583668, 1558583667388
161, 1558583668, 1558583667482
161, 1558583668, 1558583667578
161, 1558583668, 1558583667676
161, 1558583668, 1558583667770
161, 1558583668, 1558583667866
161, 1558583668, 1558583667960
161, 1558583668, 1558583668055
161, 1558583668, 1558583668150
161, 1558583668, 1558583668247
161, 1558583668, 1558583668341
161, 1558583668, 1558583668442
161, 1558583668, 1558583668539
161, 1558583668, 1558583668635
161, 1558583668, 1558583668731
161, 1558583668, 1558583668827
161, 1558583668, 1558583668921
177, 1558583668, 1558583669018
177, 1558583669, 1558583669115
177, 1558583669, 1558583669210
177, 1558583669, 1558583669305
182, 1558583669, 1558583669402
182, 1558583670, 1558583669501
182, 1558583670, 1558583669599
182, 1558583670, 1558583669698
182, 1558583670, 1558583669793
182, 1558583670, 1558583669889
182, 1558583670, 1558583669982
182, 1558583670, 1558583670074
182, 1558583670, 1558583670168
182, 1558583670, 1558583670263
182, 1558583670, 1558583670359
182, 1558583671, 1558583670461
182, 1558583671, 1558583670556
182, 1558583671, 1558583670649
182, 1558583671, 1558583670744
182, 1558583671, 1558583670838
182, 1558583671, 1558583670932
182, 1558583671, 1558583671026
182, 1558583671, 1558583671121
182, 1558583671, 1558583671215
182, 1558583671, 1558583671309
182, 1558583671, 1558583671402
182, 1558583671, 1558583671495
182, 1558583671, 1558583671589
183, 1558583671, 1558583671687
183, 1558583672, 1558583671785
183, 1558583672, 1558583671880
183, 1558583672, 1558583671977
183, 1558583672, 1558583672074
183, 1558583672, 1558583672170
183, 1558583672, 1558583672269
183, 1558583672, 1558583672362
183, 1558583673, 1558583672460
183, 1558583673, 1558583672554
183, 1558583673, 1558583672648
183, 1558583673, 1558583672742
183, 1558583673, 1558583672837
183, 1558583673, 1558583672933
183, 1558583673, 1558583673029
183, 1558583673, 1558583673124
183, 1558583673, 1558583673222
183, 1558583673, 1558583673318
183, 1558583673, 1558583673415
183, 1558583673, 1558583673508
183, 1558583673, 1558583673604
183, 1558583673, 1558583673697
183, 1558583673, 1558583673793
183, 1558583673, 1558583673886
183, 1558583673, 1558583673981
183, 1558583674, 1558583674081
183, 1558583674, 1558583674175
183, 1558583674, 1558583674271
183, 1558583674, 1558583674368
183, 1558583674, 1558583674465
183, 1558583674, 1558583674563
183, 1558583674, 1558583674660
183, 1558583674, 1558583674756
183, 1558583674, 1558583674850
183, 1558583674, 1558583674944
183, 1558583675, 1558583675044
183, 1558583675, 1558583675142
183, 1558583675, 1558583675243
183, 1558583675, 1558583675346
183, 1558583677, 1558583676914
183, 1558583677, 1558583677033
183, 1558583677, 1558583677154
183, 1558583677, 1558583677275
183, 1558583677, 1558583677393
183, 1558583678, 1558583677514
183, 1558583678, 1558583677636
183, 1558583678, 1558583677756
183, 1558583678, 1558583677877
183, 1558583678, 1558583677997
183, 1558583678, 1558583678116
183, 1558583678, 1558583678235
183, 1558583678, 1558583678352
183, 1558583679, 1558583678471
183, 1558583679, 1558583678589
183, 1558583679, 1558583678703
183, 1558583679, 1558583678821
183, 1558583679, 1558583678940
183, 1558583679, 1558583679059
183, 1558583679, 1558583679177
183, 1558583679, 1558583679296
183, 1558583679, 1558583679416
183, 1558583680, 1558583679537
183, 1558583680, 1558583679656
183, 1558583680, 1558583679775
183, 1558583680, 1558583679891
183, 1558583680, 1558583680009
183, 1558583680, 1558583680128
183, 1558583680, 1558583680246
183, 1558583680, 1558583680376
183, 1558583680, 1558583680481
183, 1558583680, 1558583680586
183, 1558583681, 1558583680694
183, 1558583681, 1558583680796
183, 1558583681, 1558583680898
183, 1558583681, 1558583680996
183, 1558583681, 1558583681095
183, 1558583681, 1558583681192
183, 1558583681, 1558583681290
183, 1558583681, 1558583681389
183, 1558583682, 1558583681491
183, 1558583682, 1558583681593
183, 1558583682, 1558583681695
183, 1558583682, 1558583681800
183, 1558583682, 1558583681903
183, 1558583682, 1558583682009
183, 1558583682, 1558583682112
183, 1558583682, 1558583682215
183, 1558583682, 1558583682320
183, 1558583683, 1558583682430
183, 1558583683, 1558583682534
183, 1558583683, 1558583682639
183, 1558583683, 1558583682743
183, 1558583683, 1558583682846
183, 1558583683, 1558583682951
183, 1558583683, 1558583683059
183, 1558583683, 1558583683166
183, 1558583683, 1558583683274
182, 1558583683, 1558583683379
182, 1558583684, 1558583683486
182, 1558583684, 1558583683593
182, 1558583684, 1558583683700
182, 1558583684, 1558583683808
182, 1558583684, 1558583683915
182, 1558583684, 1558583684021
182, 1558583684, 1558583684127
182, 1558583684, 1558583684229
182, 1558583684, 1558583684334
183, 1558583684, 1558583684439
183, 1558583685, 1558583684544
183, 1558583685, 1558583684649
183, 1558583685, 1558583684753
183, 1558583685, 1558583684858
183, 1558583685, 1558583684965
183, 1558583685, 1558583685071
183, 1558583685, 1558583685177
183, 1558583685, 1558583685282
183, 1558583685, 1558583685385
183, 1558583686, 1558583685492
183, 1558583686, 1558583685597
183, 1558583686, 1558583685702
183, 1558583686, 1558583685807
183, 1558583686, 1558583685910
183, 1558583686, 1558583686013
183, 1558583686, 1558583686119
183, 1558583686, 1558583686227
183, 1558583686, 1558583686332
183, 1558583687, 1558583686440
183, 1558583687, 1558583686545
183, 1558583687, 1558583686652
183, 1558583687, 1558583686759
183, 1558583687, 1558583686864
183, 1558583687, 1558583686970
183, 1558583687, 1558583687077
183, 1558583687, 1558583687186
183, 1558583687, 1558583687295
183, 1558583687, 1558583687404
183, 1558583688, 1558583687513
183, 1558583688, 1558583687622
183, 1558583688, 1558583687729
183, 1558583688, 1558583687836
183, 1558583688, 1558583687942
183, 1558583688, 1558583688049
183, 1558583688, 1558583688156
183, 1558583688, 1558583688262
183, 1558583688, 1558583688371
183, 1558583689, 1558583688480
183, 1558583689, 1558583688589
183, 1558583689, 1558583688698
183, 1558583689, 1558583688807
183, 1558583689, 1558583688918
183, 1558583689, 1558583689032
183, 1558583689, 1558583689146
183, 1558583689, 1558583689260
183, 1558583689, 1558583689375
183, 1558583690, 1558583689492
183, 1558583690, 1558583689608
183, 1558583690, 1558583689721
183, 1558583690, 1558583689836
183, 1558583690, 1558583689945
183, 1558583690, 1558583690058
183, 1558583690, 1558583690177
183, 1558583690, 1558583690295
184, 1558583691, 1558583690414
184, 1558583691, 1558583690532
184, 1558583691, 1558583690647
184, 1558583691, 1558583690762
184, 1558583691, 1558583690876
184, 1558583691, 1558583690992
184, 1558583691, 1558583691109
184, 1558583691, 1558583691223
183, 1558583691, 1558583691339
183, 1558583692, 1558583691461
183, 1558583692, 1558583691579
183, 1558583692, 1558583691697
183, 1558583692, 1558583691816
183, 1558583692, 1558583691932
183, 1558583692, 1558583692048
183, 1558583692, 1558583692164
183, 1558583692, 1558583692281
184, 1558583692, 1558583692397
184, 1558583693, 1558583692515
184, 1558583693, 1558583692629
184, 1558583693, 1558583692741
184, 1558583693, 1558583692851
184, 1558583693, 1558583692962
184, 1558583693, 1558583693072
184, 1558583693, 1558583693181
184, 1558583693, 1558583693289
184, 1558583693, 1558583693394
184, 1558583693, 1558583693501
184, 1558583693, 1558583693605
184, 1558583693, 1558583693708
184, 1558583694, 1558583693811
184, 1558583694, 1558583693914
184, 1558583694, 1558583694018
184, 1558583694, 1558583694120
184, 1558583694, 1558583694221
184, 1558583694, 1558583694324
