Power(W), TimePDU(S), TimeNODE(mS)
250, 1558712669, 1558712669773
258, 1558712669, 1558712669894
258, 1558712670, 1558712670015
258, 1558712670, 1558712670133
258, 1558712670, 1558712670252
258, 1558712670, 1558712670371
258, 1558712670, 1558712670489
258, 1558712670, 1558712670605
258, 1558712670, 1558712670720
258, 1558712670, 1558712670834
274, 1558712670, 1558712670950
274, 1558712671, 1558712671067
274, 1558712671, 1558712671186
274, 1558712671, 1558712671303
274, 1558712671, 1558712671420
274, 1558712671, 1558712671536
274, 1558712671, 1558712671652
274, 1558712671, 1558712671767
274, 1558712671, 1558712671884
277, 1558712672, 1558712672008
277, 1558712672, 1558712672125
277, 1558712672, 1558712672242
277, 1558712672, 1558712672359
277, 1558712672, 1558712672476
277, 1558712672, 1558712672593
277, 1558712672, 1558712672711
277, 1558712672, 1558712672827
277, 1558712672, 1558712672943
277, 1558712673, 1558712673063
277, 1558712673, 1558712673180
277, 1558712673, 1558712673298
277, 1558712673, 1558712673414
277, 1558712673, 1558712673532
277, 1558712673, 1558712673649
277, 1558712673, 1558712673765
277, 1558712673, 1558712673881
277, 1558712673, 1558712673997
277, 1558712674, 1558712674113
277, 1558712674, 1558712674227
277, 1558712674, 1558712674344
277, 1558712674, 1558712674461
277, 1558712674, 1558712674578
277, 1558712674, 1558712674688
277, 1558712674, 1558712674807
276, 1558712674, 1558712674928
276, 1558712675, 1558712675052
276, 1558712675, 1558712675171
276, 1558712675, 1558712675290
276, 1558712675, 1558712675411
276, 1558712675, 1558712675531
276, 1558712675, 1558712675651
276, 1558712675, 1558712675770
276, 1558712675, 1558712675889
277, 1558712675, 1558712676010
277, 1558712675, 1558712676131
277, 1558712675, 1558712676254
277, 1558712675, 1558712676369
277, 1558712675, 1558712676482
277, 1558712675, 1558712676598
277, 1558712675, 1558712676713
277, 1558712675, 1558712676830
277, 1558712675, 1558712676948
277, 1558712675, 1558712677068
277, 1558712676, 1558712677188
277, 1558712676, 1558712677305
277, 1558712676, 1558712677421
277, 1558712676, 1558712677537
277, 1558712676, 1558712677652
277, 1558712676, 1558712677767
277, 1558712676, 1558712677884
277, 1558712676, 1558712678000
277, 1558712677, 1558712678116
277, 1558712677, 1558712678230
277, 1558712677, 1558712678342
277, 1558712677, 1558712678456
277, 1558712677, 1558712678572
