Power(W), TimePDU(S), TimeNODE(mS)
258, 1558488320, 1558488319733
258, 1558488320, 1558488319806
258, 1558488320, 1558488319881
258, 1558488320, 1558488319958
258, 1558488320, 1558488320034
258, 1558488320, 1558488320113
258, 1558488320, 1558488320191
258, 1558488320, 1558488320272
258, 1558488320, 1558488320351
258, 1558488320, 1558488320429
274, 1558488320, 1558488320504
274, 1558488321, 1558488320584
274, 1558488321, 1558488320663
274, 1558488321, 1558488320741
274, 1558488321, 1558488320820
274, 1558488321, 1558488320898
274, 1558488321, 1558488320975
274, 1558488321, 1558488321051
274, 1558488321, 1558488321127
274, 1558488321, 1558488321204
274, 1558488321, 1558488321280
274, 1558488321, 1558488321358
274, 1558488321, 1558488321434
274, 1558488321, 1558488321512
281, 1558488322, 1558488321593
281, 1558488322, 1558488321668
281, 1558488322, 1558488321745
281, 1558488322, 1558488321823
281, 1558488322, 1558488321900
281, 1558488322, 1558488321977
281, 1558488322, 1558488322054
281, 1558488322, 1558488322130
281, 1558488322, 1558488322207
281, 1558488322, 1558488322283
281, 1558488322, 1558488322361
281, 1558488322, 1558488322439
281, 1558488322, 1558488322516
281, 1558488323, 1558488322594
281, 1558488323, 1558488322671
281, 1558488323, 1558488322748
281, 1558488323, 1558488322824
281, 1558488323, 1558488322899
281, 1558488323, 1558488322975
281, 1558488323, 1558488323053
281, 1558488323, 1558488323129
281, 1558488323, 1558488323206
281, 1558488323, 1558488323284
281, 1558488323, 1558488323361
281, 1558488323, 1558488323438
281, 1558488323, 1558488323512
281, 1558488324, 1558488323591
281, 1558488324, 1558488323667
281, 1558488324, 1558488323745
281, 1558488324, 1558488323823
281, 1558488324, 1558488323902
281, 1558488324, 1558488323984
281, 1558488324, 1558488324061
281, 1558488324, 1558488324139
281, 1558488324, 1558488324214
281, 1558488324, 1558488324293
281, 1558488324, 1558488324369
281, 1558488324, 1558488324446
281, 1558488324, 1558488324524
281, 1558488325, 1558488324602
281, 1558488325, 1558488324680
281, 1558488325, 1558488324755
281, 1558488325, 1558488324829
281, 1558488325, 1558488324903
281, 1558488325, 1558488324979
281, 1558488325, 1558488325057
281, 1558488325, 1558488325131
281, 1558488325, 1558488325206
281, 1558488325, 1558488325282
281, 1558488325, 1558488325361
281, 1558488325, 1558488325438
281, 1558488325, 1558488325515
282, 1558488326, 1558488325596
282, 1558488326, 1558488325672
282, 1558488326, 1558488325748
282, 1558488326, 1558488325827
282, 1558488326, 1558488325904
282, 1558488326, 1558488325982
282, 1558488326, 1558488326059
282, 1558488326, 1558488326136
282, 1558488326, 1558488326214
282, 1558488326, 1558488326291
282, 1558488326, 1558488326368
282, 1558488326, 1558488326444
281, 1558488326, 1558488326522
281, 1558488327, 1558488326599
281, 1558488327, 1558488326677
281, 1558488327, 1558488326754
281, 1558488327, 1558488326832
281, 1558488327, 1558488326907
281, 1558488327, 1558488326983
281, 1558488327, 1558488327060
281, 1558488327, 1558488327137
281, 1558488327, 1558488327213
281, 1558488327, 1558488327290
281, 1558488327, 1558488327368
281, 1558488327, 1558488327444
281, 1558488327, 1558488327522
281, 1558488328, 1558488327602
281, 1558488328, 1558488327678
281, 1558488328, 1558488327756
281, 1558488328, 1558488327833
281, 1558488328, 1558488327912
281, 1558488328, 1558488327990
281, 1558488328, 1558488328067
281, 1558488328, 1558488328145
281, 1558488328, 1558488328220
281, 1558488328, 1558488328298
281, 1558488328, 1558488328375
281, 1558488328, 1558488328453
281, 1558488328, 1558488328532
281, 1558488329, 1558488328611
281, 1558488329, 1558488328688
281, 1558488329, 1558488328768
281, 1558488329, 1558488328846
281, 1558488329, 1558488328922
281, 1558488329, 1558488328998
281, 1558488329, 1558488329075
281, 1558488329, 1558488329151
281, 1558488329, 1558488329226
