Power(W), TimePDU(S), TimeNODE(mS)
258, 1558561189, 1558561189736
258, 1558561189, 1558561189839
258, 1558561189, 1558561189939
258, 1558561189, 1558561190037
258, 1558561189, 1558561190138
258, 1558561189, 1558561190242
258, 1558561189, 1558561190343
258, 1558561189, 1558561190442
299, 1558561190, 1558561190543
299, 1558561190, 1558561190640
299, 1558561190, 1558561190734
299, 1558561190, 1558561190830
299, 1558561190, 1558561190926
299, 1558561190, 1558561191023
299, 1558561190, 1558561191120
299, 1558561190, 1558561191218
299, 1558561190, 1558561191313
299, 1558561190, 1558561191410
299, 1558561190, 1558561191506
321, 1558561191, 1558561191606
321, 1558561191, 1558561191704
321, 1558561191, 1558561191800
321, 1558561191, 1558561191896
321, 1558561191, 1558561191994
321, 1558561191, 1558561192088
321, 1558561191, 1558561192182
321, 1558561191, 1558561192278
321, 1558561191, 1558561192378
321, 1558561191, 1558561192475
321, 1558561191, 1558561192573
321, 1558561192, 1558561192671
321, 1558561192, 1558561192768
321, 1558561192, 1558561192864
321, 1558561192, 1558561192961
321, 1558561192, 1558561193055
321, 1558561192, 1558561193154
321, 1558561192, 1558561193249
321, 1558561192, 1558561193344
321, 1558561192, 1558561193440
321, 1558561192, 1558561193535
321, 1558561192, 1558561193630
321, 1558561193, 1558561193731
321, 1558561193, 1558561193826
321, 1558561193, 1558561193921
321, 1558561193, 1558561194013
321, 1558561193, 1558561194109
321, 1558561193, 1558561194200
321, 1558561193, 1558561194296
321, 1558561193, 1558561194390
321, 1558561193, 1558561194483
321, 1558561193, 1558561194578
321, 1558561193, 1558561194675
321, 1558561193, 1558561194770
321, 1558561193, 1558561194866
321, 1558561194, 1558561194961
321, 1558561194, 1558561195056
321, 1558561194, 1558561195151
321, 1558561194, 1558561195247
321, 1558561194, 1558561195343
321, 1558561194, 1558561195439
321, 1558561194, 1558561195534
321, 1558561194, 1558561195632
321, 1558561195, 1558561195730
321, 1558561195, 1558561195827
321, 1558561195, 1558561195923
321, 1558561195, 1558561196019
321, 1558561195, 1558561196117
321, 1558561195, 1558561196213
321, 1558561195, 1558561196308
321, 1558561195, 1558561196403
321, 1558561195, 1558561196498
321, 1558561195, 1558561196591
321, 1558561195, 1558561196688
321, 1558561195, 1558561196784
321, 1558561197, 1558561196886
321, 1558561197, 1558561196982
321, 1558561197, 1558561197075
321, 1558561197, 1558561197171
321, 1558561197, 1558561197266
321, 1558561197, 1558561197360
321, 1558561197, 1558561197455
321, 1558561197, 1558561197556
321, 1558561197, 1558561197653
321, 1558561197, 1558561197752
321, 1558561197, 1558561197847
321, 1558561197, 1558561197941
321, 1558561197, 1558561198034
321, 1558561197, 1558561198130
321, 1558561197, 1558561198224
321, 1558561197, 1558561198320
321, 1558561197, 1558561198417
315, 1558561197, 1558561198515
315, 1558561198, 1558561198615
315, 1558561198, 1558561198710
315, 1558561198, 1558561198809
315, 1558561198, 1558561198905
315, 1558561198, 1558561199002
315, 1558561198, 1558561199100
315, 1558561198, 1558561199197
315, 1558561198, 1558561199293
315, 1558561198, 1558561199387
315, 1558561198, 1558561199482
307, 1558561198, 1558561199577
307, 1558561199, 1558561199677
307, 1558561199, 1558561199773
307, 1558561199, 1558561199869
307, 1558561199, 1558561199965
307, 1558561199, 1558561200165
307, 1558561199, 1558561200299
307, 1558561199, 1558561200401
