Power(W), TimePDU(S), TimeNODE(mS)
176, 1558924985, 1558924985736
176, 1558924985, 1558924985851
176, 1558924985, 1558924985966
176, 1558924985, 1558924986078
176, 1558924985, 1558924986194
176, 1558924985, 1558924986309
176, 1558924985, 1558924986419
176, 1558924985, 1558924986530
254, 1558924986, 1558924986648
254, 1558924986, 1558924986765
254, 1558924986, 1558924986880
254, 1558924986, 1558924986998
254, 1558924986, 1558924987114
254, 1558924986, 1558924987226
254, 1558924986, 1558924987339
254, 1558924986, 1558924987455
290, 1558924986, 1558924987569
290, 1558924987, 1558924987679
290, 1558924987, 1558924987791
290, 1558924987, 1558924987901
290, 1558924987, 1558924988011
290, 1558924987, 1558924988120
290, 1558924987, 1558924988228
290, 1558924987, 1558924988336
290, 1558924987, 1558924988446
298, 1558924987, 1558924988554
298, 1558924988, 1558924988664
298, 1558924988, 1558924988776
298, 1558924988, 1558924988888
298, 1558924988, 1558924988998
298, 1558924988, 1558924989111
298, 1558924988, 1558924989223
298, 1558924988, 1558924989334
298, 1558924988, 1558924989445
297, 1558924988, 1558924989552
297, 1558924989, 1558924989661
297, 1558924989, 1558924989766
297, 1558924989, 1558924989875
297, 1558924989, 1558924989982
297, 1558924989, 1558924990091
297, 1558924989, 1558924990200
297, 1558924989, 1558924990311
297, 1558924989, 1558924990422
297, 1558924989, 1558924990537
252, 1558924989, 1558924990656
252, 1558924990, 1558924990775
252, 1558924990, 1558924990890
252, 1558924990, 1558924991007
252, 1558924990, 1558924991124
252, 1558924990, 1558924991241
252, 1558924990, 1558924991361
252, 1558924990, 1558924991480
293, 1558924990, 1558924991599
293, 1558924991, 1558924991719
293, 1558924991, 1558924991841
293, 1558924991, 1558924991960
293, 1558924991, 1558924992082
293, 1558924991, 1558924992203
293, 1558924991, 1558924992324
293, 1558924991, 1558924992444
299, 1558924991, 1558924992565
299, 1558924992, 1558924992684
299, 1558924992, 1558924992803
299, 1558924992, 1558924992919
299, 1558924992, 1558924993034
299, 1558924992, 1558924993150
299, 1558924992, 1558924993263
299, 1558924992, 1558924993383
299, 1558924992, 1558924993499
299, 1558924993, 1558924993599
299, 1558924993, 1558924993693
299, 1558924993, 1558924993788
299, 1558924993, 1558924993882
299, 1558924993, 1558924993975
299, 1558924993, 1558924994069
299, 1558924993, 1558924994167
299, 1558924993, 1558924994264
299, 1558924993, 1558924994360
299, 1558924993, 1558924994455
299, 1558924993, 1558924994554
265, 1558924993, 1558924994657
265, 1558924994, 1558924994754
265, 1558924994, 1558924994849
265, 1558924994, 1558924994942
265, 1558924994, 1558924995036
265, 1558924994, 1558924995115
265, 1558924994, 1558924995213
265, 1558924994, 1558924995312
265, 1558924994, 1558924995408
265, 1558924994, 1558924995502
289, 1558924995, 1558924995602
289, 1558924995, 1558924995695
289, 1558924995, 1558924995787
289, 1558924995, 1558924995883
289, 1558924995, 1558924995981
289, 1558924995, 1558924996075
289, 1558924995, 1558924996172
289, 1558924995, 1558924996265
289, 1558924995, 1558924996361
289, 1558924995, 1558924996456
289, 1558924995, 1558924996549
299, 1558924996, 1558924996648
299, 1558924996, 1558924996743
299, 1558924996, 1558924996837
299, 1558924996, 1558924996933
299, 1558924996, 1558924997028
299, 1558924996, 1558924997121
299, 1558924996, 1558924997216
299, 1558924996, 1558924997312
299, 1558924996, 1558924997410
299, 1558924996, 1558924997505
299, 1558924996, 1558924997600
299, 1558924997, 1558924997702
299, 1558924997, 1558924997801
299, 1558924997, 1558924997897
299, 1558924997, 1558924997992
299, 1558924997, 1558924998090
299, 1558924997, 1558924998184
299, 1558924997, 1558924998283
299, 1558924997, 1558924998381
299, 1558924997, 1558924998480
