Power(W), TimePDU(S), TimeNODE(mS)
176, 1558792791, 1558792791395
176, 1558792791, 1558792791494
176, 1558792791, 1558792791592
176, 1558792791, 1558792791687
176, 1558792791, 1558792791782
176, 1558792791, 1558792791878
176, 1558792791, 1558792791970
176, 1558792791, 1558792792065
270, 1558792792, 1558792792168
270, 1558792792, 1558792792265
270, 1558792792, 1558792792361
270, 1558792792, 1558792792458
270, 1558792792, 1558792792553
270, 1558792792, 1558792792646
270, 1558792792, 1558792792742
270, 1558792792, 1558792792837
270, 1558792792, 1558792792932
270, 1558792792, 1558792793029
299, 1558792793, 1558792793127
299, 1558792793, 1558792793224
299, 1558792793, 1558792793323
299, 1558792793, 1558792793425
299, 1558792793, 1558792793527
299, 1558792793, 1558792793629
299, 1558792793, 1558792793733
299, 1558792793, 1558792793839
299, 1558792793, 1558792793945
299, 1558792793, 1558792794050
300, 1558792794, 1558792794165
300, 1558792794, 1558792794273
300, 1558792794, 1558792794376
300, 1558792794, 1558792794479
300, 1558792794, 1558792794586
300, 1558792794, 1558792794691
300, 1558792794, 1558792794796
300, 1558792794, 1558792794903
300, 1558792794, 1558792795010
301, 1558792795, 1558792795123
301, 1558792795, 1558792795232
301, 1558792795, 1558792795341
301, 1558792795, 1558792795449
301, 1558792795, 1558792795556
301, 1558792795, 1558792795664
301, 1558792795, 1558792795775
301, 1558792795, 1558792795882
301, 1558792795, 1558792795988
301, 1558792795, 1558792796093
301, 1558792796, 1558792796200
301, 1558792796, 1558792796304
301, 1558792796, 1558792796407
301, 1558792796, 1558792796510
301, 1558792796, 1558792796614
301, 1558792796, 1558792796723
301, 1558792796, 1558792796834
301, 1558792796, 1558792796942
301, 1558792796, 1558792797048
301, 1558792796, 1558792797156
301, 1558792796, 1558792797267
302, 1558792796, 1558792797377
302, 1558792797, 1558792797487
302, 1558792797, 1558792797598
302, 1558792797, 1558792797707
302, 1558792797, 1558792797817
302, 1558792797, 1558792797926
302, 1558792797, 1558792798034
302, 1558792797, 1558792798144
302, 1558792798, 1558792798254
302, 1558792798, 1558792798364
302, 1558792798, 1558792798477
302, 1558792798, 1558792798591
302, 1558792798, 1558792798708
302, 1558792798, 1558792798824
302, 1558792798, 1558792798943
302, 1558792798, 1558792799064
301, 1558792799, 1558792799189
301, 1558792799, 1558792799307
301, 1558792799, 1558792799428
301, 1558792799, 1558792799549
301, 1558792799, 1558792799669
301, 1558792799, 1558792799788
301, 1558792799, 1558792799907
303, 1558792800, 1558792800109
303, 1558792800, 1558792800277
303, 1558792800, 1558792800387
303, 1558792800, 1558792800486
303, 1558792800, 1558792800584
303, 1558792800, 1558792800680
303, 1558792800, 1558792800775
303, 1558792800, 1558792800872
303, 1558792800, 1558792800967
303, 1558792800, 1558792801059
305, 1558792801, 1558792801184
305, 1558792801, 1558792801279
305, 1558792801, 1558792801375
305, 1558792801, 1558792801471
305, 1558792801, 1558792801571
305, 1558792801, 1558792801669
305, 1558792801, 1558792801765
305, 1558792801, 1558792801862
305, 1558792801, 1558792801960
305, 1558792801, 1558792802057
304, 1558792801, 1558792802158
304, 1558792802, 1558792802261
304, 1558792802, 1558792802364
304, 1558792802, 1558792802465
304, 1558792802, 1558792802569
304, 1558792802, 1558792802673
304, 1558792802, 1558792802783
304, 1558792802, 1558792802892
304, 1558792802, 1558792803002
303, 1558792802, 1558792803113
303, 1558792803, 1558792803217
303, 1558792803, 1558792803324
303, 1558792803, 1558792803432
303, 1558792803, 1558792803540
303, 1558792803, 1558792803647
303, 1558792803, 1558792803755
303, 1558792803, 1558792803861
303, 1558792803, 1558792803965
303, 1558792803, 1558792804071
303, 1558792804, 1558792804177
303, 1558792804, 1558792804283
303, 1558792804, 1558792804391
303, 1558792804, 1558792804498
303, 1558792804, 1558792804606
303, 1558792804, 1558792804714
303, 1558792804, 1558792804821
303, 1558792804, 1558792804927
303, 1558792804, 1558792805031
282, 1558792804, 1558792805135
282, 1558792805, 1558792805243
