Power(W), TimePDU(S), TimeNODE(mS)
256, 1558186242, 1558186242200
256, 1558186242, 1558186242277
262, 1558186242, 1558186242355
262, 1558186243, 1558186242434
262, 1558186243, 1558186242512
262, 1558186243, 1558186242589
262, 1558186243, 1558186242668
262, 1558186243, 1558186242746
262, 1558186243, 1558186242824
262, 1558186243, 1558186242903
262, 1558186243, 1558186242981
262, 1558186243, 1558186243059
262, 1558186243, 1558186243136
262, 1558186243, 1558186243215
262, 1558186243, 1558186243292
277, 1558186244, 1558186243373
277, 1558186244, 1558186243450
277, 1558186244, 1558186243528
277, 1558186244, 1558186243606
277, 1558186244, 1558186243683
277, 1558186244, 1558186243760
277, 1558186244, 1558186243835
277, 1558186244, 1558186243911
277, 1558186244, 1558186243987
277, 1558186244, 1558186244066
277, 1558186244, 1558186244145
277, 1558186244, 1558186244222
277, 1558186244, 1558186244299
281, 1558186244, 1558186244378
281, 1558186245, 1558186244458
281, 1558186245, 1558186244535
281, 1558186245, 1558186244613
281, 1558186245, 1558186244688
281, 1558186245, 1558186244765
281, 1558186245, 1558186244841
281, 1558186245, 1558186244919
281, 1558186245, 1558186244994
281, 1558186245, 1558186245072
281, 1558186245, 1558186245277
281, 1558186245, 1558186245354
281, 1558186246, 1558186245433
281, 1558186246, 1558186245512
281, 1558186246, 1558186245589
281, 1558186246, 1558186245666
281, 1558186246, 1558186245743
281, 1558186246, 1558186245821
281, 1558186246, 1558186245899
281, 1558186246, 1558186245977
281, 1558186246, 1558186246055
281, 1558186246, 1558186246131
281, 1558186246, 1558186246210
281, 1558186246, 1558186246288
281, 1558186246, 1558186246366
281, 1558186247, 1558186246444
281, 1558186247, 1558186246522
281, 1558186247, 1558186246599
281, 1558186247, 1558186246677
281, 1558186247, 1558186246755
281, 1558186247, 1558186246836
281, 1558186247, 1558186246911
281, 1558186247, 1558186246991
281, 1558186247, 1558186247068
281, 1558186247, 1558186247146
281, 1558186247, 1558186247226
281, 1558186247, 1558186247304
281, 1558186247, 1558186247382
281, 1558186247, 1558186247460
281, 1558186247, 1558186247537
281, 1558186247, 1558186247614
281, 1558186248, 1558186247693
281, 1558186248, 1558186247771
281, 1558186248, 1558186247850
281, 1558186248, 1558186247927
281, 1558186248, 1558186248005
281, 1558186248, 1558186248083
281, 1558186248, 1558186248163
281, 1558186248, 1558186248241
281, 1558186248, 1558186248320
281, 1558186249, 1558186248402
281, 1558186249, 1558186248481
281, 1558186249, 1558186248556
281, 1558186249, 1558186248632
281, 1558186249, 1558186248709
281, 1558186249, 1558186248785
281, 1558186249, 1558186248864
281, 1558186249, 1558186248939
281, 1558186249, 1558186249016
281, 1558186249, 1558186249094
281, 1558186249, 1558186249170
281, 1558186249, 1558186249246
281, 1558186249, 1558186249323
281, 1558186250, 1558186249403
281, 1558186250, 1558186249478
281, 1558186250, 1558186249554
281, 1558186250, 1558186249632
281, 1558186250, 1558186249708
281, 1558186250, 1558186249785
281, 1558186250, 1558186249860
281, 1558186250, 1558186249935
281, 1558186250, 1558186250012
281, 1558186250, 1558186250087
282, 1558186251, 1558186250485
282, 1558186251, 1558186250607
282, 1558186251, 1558186250727
282, 1558186251, 1558186250848
282, 1558186251, 1558186250970
282, 1558186251, 1558186251091
282, 1558186251, 1558186251211
