Power(W), TimePDU(S), TimeNODE(mS)
247, 1558733629, 1558733629613
247, 1558733629, 1558733629719
247, 1558733629, 1558733629824
264, 1558733629, 1558733629929
264, 1558733630, 1558733630035
264, 1558733630, 1558733630140
264, 1558733630, 1558733630243
264, 1558733630, 1558733630348
264, 1558733630, 1558733630451
264, 1558733630, 1558733630556
264, 1558733630, 1558733630660
264, 1558733630, 1558733630764
264, 1558733630, 1558733630865
305, 1558733630, 1558733630969
305, 1558733631, 1558733631073
305, 1558733631, 1558733631180
305, 1558733631, 1558733631288
305, 1558733631, 1558733631398
305, 1558733631, 1558733631507
305, 1558733631, 1558733631616
305, 1558733631, 1558733631723
305, 1558733631, 1558733631831
310, 1558733631, 1558733631939
310, 1558733632, 1558733632049
310, 1558733632, 1558733632156
310, 1558733632, 1558733632264
310, 1558733632, 1558733632368
310, 1558733632, 1558733632472
310, 1558733632, 1558733632575
310, 1558733632, 1558733632681
310, 1558733632, 1558733632787
310, 1558733632, 1558733632893
310, 1558733632, 1558733632996
310, 1558733633, 1558733633102
310, 1558733633, 1558733633207
310, 1558733633, 1558733633311
310, 1558733633, 1558733633416
310, 1558733633, 1558733633521
310, 1558733633, 1558733633624
310, 1558733633, 1558733633730
310, 1558733633, 1558733633835
310, 1558733633, 1558733633941
310, 1558733634, 1558733634049
310, 1558733634, 1558733634155
310, 1558733634, 1558733634259
310, 1558733634, 1558733634361
310, 1558733634, 1558733634464
310, 1558733634, 1558733634565
310, 1558733634, 1558733634665
310, 1558733634, 1558733634767
310, 1558733634, 1558733634868
310, 1558733634, 1558733634969
310, 1558733635, 1558733635071
310, 1558733635, 1558733635171
310, 1558733635, 1558733635270
310, 1558733635, 1558733635370
310, 1558733635, 1558733635470
310, 1558733635, 1558733635568
310, 1558733635, 1558733635666
310, 1558733635, 1558733635766
310, 1558733635, 1558733635865
310, 1558733636, 1558733635965
310, 1558733636, 1558733636063
310, 1558733636, 1558733636158
310, 1558733636, 1558733636253
310, 1558733636, 1558733636348
310, 1558733636, 1558733636442
310, 1558733636, 1558733636540
310, 1558733636, 1558733636639
310, 1558733636, 1558733636742
310, 1558733636, 1558733636846
311, 1558733636, 1558733636948
311, 1558733637, 1558733637052
311, 1558733637, 1558733637155
311, 1558733637, 1558733637254
311, 1558733637, 1558733637356
311, 1558733637, 1558733637459
311, 1558733637, 1558733637562
311, 1558733637, 1558733637662
311, 1558733637, 1558733637759
311, 1558733637, 1558733637855
311, 1558733637, 1558733637951
307, 1558733637, 1558733638047
307, 1558733638, 1558733638147
307, 1558733638, 1558733638244
307, 1558733638, 1558733638341
307, 1558733638, 1558733638436
307, 1558733638, 1558733638531
307, 1558733638, 1558733638627
307, 1558733638, 1558733638720
307, 1558733638, 1558733638818
299, 1558733638, 1558733638918
299, 1558733639, 1558733639021
299, 1558733639, 1558733639120
299, 1558733639, 1558733639220
299, 1558733639, 1558733639320
299, 1558733639, 1558733639421
299, 1558733639, 1558733639521
299, 1558733639, 1558733639619
299, 1558733639, 1558733639718
299, 1558733639, 1558733639817
299, 1558733639, 1558733639915
281, 1558733640, 1558733640107
281, 1558733640, 1558733640281
281, 1558733640, 1558733640377
281, 1558733640, 1558733640471
281, 1558733640, 1558733640568
281, 1558733640, 1558733640666
281, 1558733640, 1558733640763
