Power(W), TimePDU(S), TimeNODE(mS)
257, 1558247854, 1558247855366
257, 1558247854, 1558247855482
257, 1558247854, 1558247855601
297, 1558247854, 1558247855718
297, 1558247855, 1558247855839
297, 1558247855, 1558247855958
297, 1558247855, 1558247856078
297, 1558247855, 1558247856197
297, 1558247855, 1558247856312
297, 1558247855, 1558247856424
297, 1558247855, 1558247856540
379, 1558247855, 1558247856658
379, 1558247856, 1558247856779
379, 1558247856, 1558247856897
379, 1558247856, 1558247857014
379, 1558247856, 1558247857129
379, 1558247856, 1558247857242
379, 1558247856, 1558247857358
379, 1558247856, 1558247857474
368, 1558247856, 1558247857657
368, 1558247857, 1558247857782
368, 1558247857, 1558247857902
368, 1558247857, 1558247858020
368, 1558247857, 1558247858137
368, 1558247857, 1558247858258
368, 1558247857, 1558247858377
368, 1558247857, 1558247858454
368, 1558247857, 1558247858533
368, 1558247857, 1558247858612
369, 1558247858, 1558247858693
369, 1558247858, 1558247858769
369, 1558247858, 1558247858846
369, 1558247858, 1558247858923
369, 1558247858, 1558247859002
369, 1558247858, 1558247859080
369, 1558247858, 1558247859157
369, 1558247858, 1558247859235
369, 1558247858, 1558247859312
369, 1558247858, 1558247859390
369, 1558247858, 1558247859467
369, 1558247858, 1558247859545
369, 1558247858, 1558247859624
383, 1558247858, 1558247859701
383, 1558247859, 1558247859781
383, 1558247859, 1558247859860
383, 1558247859, 1558247859937
383, 1558247859, 1558247860015
383, 1558247859, 1558247860094
383, 1558247859, 1558247860171
383, 1558247859, 1558247860248
383, 1558247859, 1558247860326
383, 1558247859, 1558247860403
383, 1558247859, 1558247860483
383, 1558247859, 1558247860562
358, 1558247859, 1558247860641
358, 1558247860, 1558247860720
358, 1558247860, 1558247860797
358, 1558247860, 1558247860873
358, 1558247860, 1558247860953
358, 1558247860, 1558247861031
358, 1558247860, 1558247861106
358, 1558247860, 1558247861184
358, 1558247860, 1558247861262
358, 1558247860, 1558247861338
358, 1558247860, 1558247861416
358, 1558247860, 1558247861494
358, 1558247860, 1558247861573
358, 1558247860, 1558247861653
384, 1558247861, 1558247861736
384, 1558247861, 1558247861814
384, 1558247861, 1558247861891
384, 1558247861, 1558247861969
384, 1558247861, 1558247862045
384, 1558247861, 1558247862124
384, 1558247861, 1558247862204
384, 1558247861, 1558247862281
384, 1558247861, 1558247862360
384, 1558247861, 1558247862439
384, 1558247861, 1558247862515
363, 1558247862, 1558247862869
363, 1558247862, 1558247862945
363, 1558247862, 1558247863023
363, 1558247862, 1558247863100
363, 1558247862, 1558247863178
363, 1558247862, 1558247863255
363, 1558247862, 1558247863333
363, 1558247862, 1558247863412
363, 1558247862, 1558247863490
363, 1558247862, 1558247863566
363, 1558247862, 1558247863645
375, 1558247863, 1558247863723
375, 1558247863, 1558247863799
375, 1558247863, 1558247863876
375, 1558247863, 1558247863954
375, 1558247863, 1558247864033
375, 1558247863, 1558247864109
375, 1558247863, 1558247864179
375, 1558247863, 1558247864251
375, 1558247863, 1558247864328
375, 1558247863, 1558247864403
375, 1558247863, 1558247864480
375, 1558247863, 1558247864556
384, 1558247863, 1558247864632
384, 1558247864, 1558247864710
384, 1558247864, 1558247864786
384, 1558247864, 1558247864862
384, 1558247864, 1558247864938
384, 1558247864, 1558247865012
384, 1558247864, 1558247865088
384, 1558247864, 1558247865163
