Power(W), TimePDU(S), TimeNODE(mS)
258, 1557793097, 1557793098045
258, 1557793097, 1557793098124
258, 1557793097, 1557793098200
264, 1557793097, 1557793098277
264, 1557793098, 1557793098354
264, 1557793098, 1557793098430
264, 1557793098, 1557793098505
264, 1557793098, 1557793098578
264, 1557793098, 1557793098654
264, 1557793098, 1557793098731
264, 1557793098, 1557793098807
264, 1557793098, 1557793098883
264, 1557793098, 1557793098954
264, 1557793098, 1557793099029
264, 1557793098, 1557793099101
264, 1557793098, 1557793099178
280, 1557793098, 1557793099252
280, 1557793099, 1557793099327
280, 1557793099, 1557793099403
280, 1557793099, 1557793099482
280, 1557793099, 1557793099556
280, 1557793099, 1557793099633
280, 1557793099, 1557793099709
280, 1557793099, 1557793099783
280, 1557793099, 1557793099859
280, 1557793099, 1557793099931
280, 1557793099, 1557793100005
280, 1557793099, 1557793100081
280, 1557793099, 1557793100154
280, 1557793099, 1557793100230
283, 1557793099, 1557793100308
283, 1557793100, 1557793100381
283, 1557793100, 1557793100456
283, 1557793100, 1557793100530
283, 1557793100, 1557793100604
283, 1557793100, 1557793100679
283, 1557793100, 1557793100755
283, 1557793100, 1557793100830
283, 1557793100, 1557793100904
283, 1557793100, 1557793100979
283, 1557793100, 1557793101053
283, 1557793100, 1557793101127
283, 1557793100, 1557793101202
282, 1557793100, 1557793101277
282, 1557793101, 1557793101351
282, 1557793101, 1557793101426
282, 1557793101, 1557793101502
282, 1557793101, 1557793101580
282, 1557793101, 1557793101652
282, 1557793101, 1557793101727
282, 1557793101, 1557793101803
282, 1557793101, 1557793101879
282, 1557793101, 1557793101952
282, 1557793101, 1557793102028
282, 1557793101, 1557793102105
282, 1557793101, 1557793102181
282, 1557793101, 1557793102256
282, 1557793102, 1557793102335
282, 1557793102, 1557793102409
282, 1557793102, 1557793102486
282, 1557793102, 1557793102561
282, 1557793102, 1557793102835
282, 1557793102, 1557793102910
282, 1557793102, 1557793102988
282, 1557793102, 1557793103064
282, 1557793102, 1557793103138
282, 1557793102, 1557793103216
282, 1557793102, 1557793103291
282, 1557793103, 1557793103367
282, 1557793103, 1557793103444
282, 1557793103, 1557793103520
282, 1557793103, 1557793103596
282, 1557793103, 1557793103673
282, 1557793103, 1557793103751
282, 1557793103, 1557793103830
282, 1557793103, 1557793103908
282, 1557793103, 1557793103983
282, 1557793103, 1557793104062
282, 1557793103, 1557793104138
282, 1557793103, 1557793104214
282, 1557793103, 1557793104291
282, 1557793104, 1557793104368
282, 1557793104, 1557793104444
282, 1557793104, 1557793104521
282, 1557793104, 1557793104598
282, 1557793104, 1557793104675
