Power(W), TimePDU(S), TimeNODE(mS)
158, 1558581904, 1558581905673
158, 1558581904, 1558581905784
158, 1558581904, 1558581905895
162, 1558581904, 1558581906005
162, 1558581906, 1558581906123
162, 1558581906, 1558581906240
162, 1558581906, 1558581906355
162, 1558581906, 1558581906472
162, 1558581906, 1558581906587
162, 1558581906, 1558581906704
162, 1558581906, 1558581906822
162, 1558581906, 1558581906938
179, 1558581906, 1558581907051
179, 1558581907, 1558581907168
179, 1558581907, 1558581907286
179, 1558581907, 1558581907402
179, 1558581907, 1558581907519
179, 1558581907, 1558581907630
183, 1558581907, 1558581907740
183, 1558581908, 1558581907849
183, 1558581908, 1558581907959
183, 1558581908, 1558581908073
183, 1558581908, 1558581908187
183, 1558581908, 1558581908301
183, 1558581908, 1558581908414
183, 1558581908, 1558581908528
183, 1558581908, 1558581908640
183, 1558581908, 1558581908754
183, 1558581909, 1558581908868
183, 1558581909, 1558581908984
183, 1558581909, 1558581909096
183, 1558581909, 1558581909211
183, 1558581909, 1558581909328
183, 1558581909, 1558581909443
183, 1558581909, 1558581909559
183, 1558581909, 1558581909672
183, 1558581910, 1558581909788
183, 1558581910, 1558581909897
183, 1558581910, 1558581910010
183, 1558581910, 1558581910126
183, 1558581910, 1558581910242
183, 1558581910, 1558581910356
183, 1558581910, 1558581910465
183, 1558581910, 1558581910575
183, 1558581910, 1558581910691
183, 1558581910, 1558581910806
183, 1558581911, 1558581910919
183, 1558581911, 1558581911035
183, 1558581911, 1558581911152
183, 1558581911, 1558581911268
183, 1558581911, 1558581911384
183, 1558581911, 1558581911496
183, 1558581911, 1558581911604
184, 1558581911, 1558581911716
184, 1558581911, 1558581911830
184, 1558581911, 1558581911945
184, 1558581911, 1558581912060
184, 1558581911, 1558581912173
184, 1558581911, 1558581912286
184, 1558581911, 1558581912403
184, 1558581911, 1558581912518
184, 1558581911, 1558581912635
183, 1558581912, 1558581912754
183, 1558581912, 1558581912871
183, 1558581912, 1558581912990
183, 1558581912, 1558581913108
183, 1558581912, 1558581913227
183, 1558581912, 1558581913345
183, 1558581912, 1558581913460
183, 1558581912, 1558581913573
183, 1558581912, 1558581913688
183, 1558581912, 1558581913806
183, 1558581912, 1558581913926
184, 1558581912, 1558581914040
184, 1558581914, 1558581914158
184, 1558581914, 1558581914280
184, 1558581914, 1558581914399
184, 1558581914, 1558581914517
184, 1558581914, 1558581914632
183, 1558581914, 1558581914751
183, 1558581915, 1558581914872
183, 1558581915, 1558581914988
183, 1558581915, 1558581915103
183, 1558581915, 1558581915217
183, 1558581915, 1558581915334
183, 1558581915, 1558581915452
183, 1558581915, 1558581915568
183, 1558581915, 1558581915687
184, 1558581915, 1558581915806
184, 1558581916, 1558581915926
184, 1558581916, 1558581916038
184, 1558581916, 1558581916153
184, 1558581916, 1558581916272
184, 1558581916, 1558581916389
184, 1558581916, 1558581916508
184, 1558581916, 1558581916623
184, 1558581916, 1558581916739
184, 1558581917, 1558581916856
184, 1558581917, 1558581916974
184, 1558581917, 1558581917086
184, 1558581917, 1558581917197
184, 1558581917, 1558581917309
184, 1558581917, 1558581917423
184, 1558581917, 1558581917540
184, 1558581917, 1558581917652
184, 1558581917, 1558581917769
184, 1558581918, 1558581917885
184, 1558581918, 1558581917994
184, 1558581918, 1558581918101
184, 1558581918, 1558581918210
184, 1558581918, 1558581918318
184, 1558581918, 1558581918429
184, 1558581918, 1558581918544
184, 1558581918, 1558581918658
184, 1558581918, 1558581918775
184, 1558581918, 1558581918890
184, 1558581918, 1558581918999
184, 1558581918, 1558581919112
184, 1558581918, 1558581919225
184, 1558581918, 1558581919333
184, 1558581918, 1558581919440
184, 1558581918, 1558581919547
184, 1558581918, 1558581919652
184, 1558581918, 1558581919759
183, 1558581920, 1558581919862
183, 1558581920, 1558581919970
183, 1558581920, 1558581920080
183, 1558581920, 1558581920186
183, 1558581920, 1558581920292
183, 1558581920, 1558581920399
183, 1558581920, 1558581920509
183, 1558581920, 1558581920614
183, 1558581920, 1558581920719
183, 1558581920, 1558581920821
183, 1558581921, 1558581920922
183, 1558581921, 1558581921024
183, 1558581921, 1558581921126
183, 1558581921, 1558581921225
183, 1558581921, 1558581921321
183, 1558581921, 1558581921416
183, 1558581921, 1558581921510
183, 1558581921, 1558581921604
183, 1558581921, 1558581921699
183, 1558581921, 1558581921794
183, 1558581922, 1558581921901
183, 1558581922, 1558581922000
183, 1558581922, 1558581922098
183, 1558581922, 1558581922196
183, 1558581922, 1558581922295
183, 1558581922, 1558581922392
183, 1558581922, 1558581922491
183, 1558581922, 1558581922591
183, 1558581922, 1558581922688
183, 1558581922, 1558581922788
183, 1558581922, 1558581922882
183, 1558581922, 1558581922976
183, 1558581922, 1558581923073
183, 1558581923, 1558581923169
183, 1558581923, 1558581923266
183, 1558581923, 1558581923362
183, 1558581923, 1558581923455
183, 1558581923, 1558581923550
183, 1558581923, 1558581923646
183, 1558581923, 1558581923739
183, 1558581924, 1558581923843
183, 1558581924, 1558581923934
183, 1558581924, 1558581924029
183, 1558581924, 1558581924124
183, 1558581924, 1558581924220
183, 1558581924, 1558581924319
183, 1558581924, 1558581924415
183, 1558581924, 1558581924506
183, 1558581924, 1558581924600
183, 1558581924, 1558581924695
183, 1558581924, 1558581924792
183, 1558581925, 1558581924891
183, 1558581925, 1558581924986
183, 1558581925, 1558581925080
183, 1558581925, 1558581925172
183, 1558581925, 1558581925263
183, 1558581925, 1558581925354
183, 1558581925, 1558581925449
183, 1558581925, 1558581925543
183, 1558581925, 1558581925639
183, 1558581925, 1558581925731
183, 1558581925, 1558581925845
183, 1558581926, 1558581925937
183, 1558581926, 1558581926031
183, 1558581926, 1558581926126
183, 1558581926, 1558581926223
183, 1558581926, 1558581926319
183, 1558581926, 1558581926416
183, 1558581926, 1558581926514
183, 1558581926, 1558581926611
183, 1558581926, 1558581926705
183, 1558581926, 1558581926800
183, 1558581927, 1558581926896
183, 1558581927, 1558581926985
183, 1558581927, 1558581927078
183, 1558581927, 1558581927173
183, 1558581927, 1558581927270
183, 1558581927, 1558581927364
183, 1558581927, 1558581927460
183, 1558581927, 1558581927549
183, 1558581927, 1558581927642
183, 1558581927, 1558581927736
183, 1558581927, 1558581927833
183, 1558581928, 1558581927931
183, 1558581928, 1558581928024
183, 1558581928, 1558581928117
183, 1558581928, 1558581928209
183, 1558581928, 1558581928303
183, 1558581928, 1558581928397
183, 1558581928, 1558581928491
183, 1558581928, 1558581928585
183, 1558581928, 1558581928680
183, 1558581928, 1558581928777
183, 1558581929, 1558581928878
183, 1558581929, 1558581928975
183, 1558581929, 1558581929075
183, 1558581929, 1558581929173
183, 1558581929, 1558581929269
183, 1558581929, 1558581929367
183, 1558581929, 1558581929465
183, 1558581929, 1558581929564
183, 1558581929, 1558581929664
183, 1558581929, 1558581929763
183, 1558581929, 1558581929860
183, 1558581930, 1558581929958
183, 1558581930, 1558581930057
183, 1558581930, 1558581930157
183, 1558581930, 1558581930252
183, 1558581930, 1558581930348
183, 1558581930, 1558581930442
183, 1558581930, 1558581930537
183, 1558581930, 1558581930630
183, 1558581930, 1558581930728
183, 1558581930, 1558581930822
183, 1558581931, 1558581930919
183, 1558581931, 1558581931013
183, 1558581931, 1558581931106
183, 1558581931, 1558581931201
183, 1558581931, 1558581931298
183, 1558581931, 1558581931393
183, 1558581931, 1558581931487
183, 1558581931, 1558581931584
183, 1558581931, 1558581931681
183, 1558581931, 1558581931777
183, 1558581931, 1558581931871
183, 1558581932, 1558581931969
183, 1558581932, 1558581932063
183, 1558581932, 1558581932160
183, 1558581932, 1558581932254
183, 1558581932, 1558581932348
183, 1558581932, 1558581932443
183, 1558581932, 1558581932538
183, 1558581932, 1558581932632
183, 1558581932, 1558581932729
183, 1558581932, 1558581932824
183, 1558581933, 1558581932925
183, 1558581933, 1558581933020
183, 1558581933, 1558581933110
183, 1558581933, 1558581933203
183, 1558581933, 1558581933297
183, 1558581933, 1558581933392
183, 1558581933, 1558581933486
183, 1558581933, 1558581933581
183, 1558581933, 1558581933672
183, 1558581933, 1558581933765
183, 1558581933, 1558581933861
183, 1558581934, 1558581933958
183, 1558581934, 1558581934056
183, 1558581934, 1558581934153
183, 1558581934, 1558581934245
183, 1558581934, 1558581934341
183, 1558581934, 1558581934432
183, 1558581934, 1558581934526
183, 1558581934, 1558581934623
183, 1558581934, 1558581934713
183, 1558581934, 1558581934807
183, 1558581934, 1558581934902
183, 1558581935, 1558581934996
183, 1558581935, 1558581935089
183, 1558581935, 1558581935181
