Power(W), TimePDU(S), TimeNODE(mS)
249, 1558634659, 1558634659879
249, 1558634659, 1558634659971
249, 1558634659, 1558634660067
249, 1558634659, 1558634660161
249, 1558634659, 1558634660255
249, 1558634659, 1558634660349
249, 1558634659, 1558634660441
249, 1558634659, 1558634660538
249, 1558634659, 1558634660630
249, 1558634659, 1558634660725
249, 1558634659, 1558634660821
266, 1558634660, 1558634660921
266, 1558634660, 1558634661016
266, 1558634660, 1558634661111
266, 1558634660, 1558634661206
266, 1558634660, 1558634661300
266, 1558634660, 1558634661398
266, 1558634660, 1558634661494
266, 1558634660, 1558634661588
266, 1558634660, 1558634661681
266, 1558634660, 1558634661778
272, 1558634661, 1558634661883
272, 1558634661, 1558634661980
272, 1558634661, 1558634662075
272, 1558634661, 1558634662170
272, 1558634661, 1558634662261
272, 1558634661, 1558634662357
272, 1558634661, 1558634662451
272, 1558634661, 1558634662545
272, 1558634661, 1558634662640
272, 1558634661, 1558634662734
272, 1558634661, 1558634662826
272, 1558634661, 1558634662922
272, 1558634663, 1558634663019
272, 1558634663, 1558634663114
272, 1558634663, 1558634663208
272, 1558634663, 1558634663303
272, 1558634663, 1558634663397
272, 1558634663, 1558634663491
272, 1558634663, 1558634663584
272, 1558634663, 1558634663677
272, 1558634663, 1558634663773
273, 1558634663, 1558634663874
273, 1558634663, 1558634663967
273, 1558634663, 1558634664063
273, 1558634663, 1558634664157
273, 1558634663, 1558634664253
273, 1558634663, 1558634664349
273, 1558634663, 1558634664446
273, 1558634663, 1558634664543
273, 1558634663, 1558634664641
273, 1558634663, 1558634664740
272, 1558634663, 1558634664838
272, 1558634664, 1558634664938
272, 1558634664, 1558634665038
272, 1558634664, 1558634665137
272, 1558634664, 1558634665235
272, 1558634664, 1558634665334
272, 1558634664, 1558634665433
272, 1558634664, 1558634665532
272, 1558634664, 1558634665627
272, 1558634664, 1558634665722
272, 1558634664, 1558634665818
272, 1558634664, 1558634665912
272, 1558634664, 1558634666011
272, 1558634664, 1558634666106
272, 1558634666, 1558634666202
272, 1558634666, 1558634666297
272, 1558634666, 1558634666393
272, 1558634666, 1558634666489
272, 1558634666, 1558634666583
272, 1558634666, 1558634666676
272, 1558634666, 1558634666772
272, 1558634666, 1558634666871
272, 1558634666, 1558634666965
272, 1558634666, 1558634667061
272, 1558634666, 1558634667160
272, 1558634666, 1558634667255
272, 1558634666, 1558634667350
272, 1558634666, 1558634667446
272, 1558634666, 1558634667541
272, 1558634666, 1558634667635
272, 1558634666, 1558634667733
272, 1558634666, 1558634667828
272, 1558634667, 1558634667927
272, 1558634667, 1558634668022
272, 1558634667, 1558634668120
272, 1558634667, 1558634668217
272, 1558634667, 1558634668312
272, 1558634667, 1558634668406
272, 1558634667, 1558634668503
272, 1558634667, 1558634668598
272, 1558634667, 1558634668694
272, 1558634667, 1558634668792
272, 1558634667, 1558634668892
272, 1558634668, 1558634668986
272, 1558634668, 1558634669081
272, 1558634668, 1558634669177
272, 1558634668, 1558634669274
272, 1558634668, 1558634669367
272, 1558634668, 1558634669460
272, 1558634668, 1558634669555
272, 1558634668, 1558634669652
272, 1558634668, 1558634669748
272, 1558634669, 1558634669851
272, 1558634669, 1558634669946
272, 1558634669, 1558634670043
272, 1558634669, 1558634670139
272, 1558634669, 1558634670234
272, 1558634669, 1558634670329
272, 1558634669, 1558634670426
272, 1558634669, 1558634670519
272, 1558634669, 1558634670614
272, 1558634669, 1558634670709
