Power(W), TimePDU(S), TimeNODE(mS)
249, 1558638256, 1558638256356
249, 1558638256, 1558638256457
249, 1558638256, 1558638256557
249, 1558638256, 1558638256659
249, 1558638256, 1558638256759
249, 1558638256, 1558638256861
336, 1558638256, 1558638256967
336, 1558638257, 1558638257071
336, 1558638257, 1558638257174
336, 1558638257, 1558638257276
336, 1558638257, 1558638257379
336, 1558638257, 1558638257482
336, 1558638257, 1558638257583
336, 1558638257, 1558638257684
336, 1558638257, 1558638257785
336, 1558638257, 1558638257885
371, 1558638257, 1558638257989
371, 1558638258, 1558638258105
371, 1558638258, 1558638258213
371, 1558638258, 1558638258326
371, 1558638258, 1558638258437
371, 1558638258, 1558638258551
371, 1558638258, 1558638258664
371, 1558638258, 1558638258778
371, 1558638258, 1558638258892
371, 1558638258, 1558638259009
371, 1558638259, 1558638259121
371, 1558638259, 1558638259234
371, 1558638259, 1558638259345
371, 1558638259, 1558638259457
371, 1558638259, 1558638259568
371, 1558638259, 1558638259679
371, 1558638259, 1558638259790
371, 1558638259, 1558638259904
356, 1558638259, 1558638260016
356, 1558638260, 1558638260131
356, 1558638260, 1558638260243
356, 1558638260, 1558638260354
356, 1558638260, 1558638260465
356, 1558638260, 1558638260572
356, 1558638260, 1558638260680
356, 1558638260, 1558638260795
356, 1558638260, 1558638260908
372, 1558638260, 1558638261021
372, 1558638261, 1558638261136
372, 1558638261, 1558638261251
372, 1558638261, 1558638261365
372, 1558638261, 1558638261480
372, 1558638261, 1558638261596
372, 1558638261, 1558638261710
372, 1558638261, 1558638261825
372, 1558638261, 1558638261938
372, 1558638261, 1558638262052
372, 1558638262, 1558638262166
372, 1558638262, 1558638262278
372, 1558638262, 1558638262391
372, 1558638262, 1558638262506
372, 1558638262, 1558638262621
372, 1558638262, 1558638262736
372, 1558638262, 1558638262848
355, 1558638262, 1558638262961
355, 1558638263, 1558638263074
355, 1558638263, 1558638263184
355, 1558638263, 1558638263295
355, 1558638263, 1558638263405
355, 1558638263, 1558638263516
355, 1558638263, 1558638263626
355, 1558638263, 1558638263703
355, 1558638263, 1558638263780
355, 1558638263, 1558638263857
355, 1558638263, 1558638263934
373, 1558638263, 1558638264011
373, 1558638264, 1558638264089
373, 1558638264, 1558638264167
373, 1558638264, 1558638264244
373, 1558638264, 1558638264321
373, 1558638264, 1558638264399
373, 1558638264, 1558638264476
373, 1558638264, 1558638264552
373, 1558638264, 1558638264628
373, 1558638264, 1558638264704
373, 1558638264, 1558638264782
373, 1558638264, 1558638264859
373, 1558638264, 1558638264937
373, 1558638264, 1558638265014
374, 1558638265, 1558638265092
374, 1558638265, 1558638265169
374, 1558638265, 1558638265246
374, 1558638265, 1558638265323
374, 1558638265, 1558638265402
374, 1558638265, 1558638265481
374, 1558638265, 1558638265558
374, 1558638265, 1558638265636
374, 1558638265, 1558638265714
374, 1558638265, 1558638265791
374, 1558638265, 1558638265868
374, 1558638265, 1558638265946
373, 1558638265, 1558638266024
373, 1558638266, 1558638266104
373, 1558638266, 1558638266181
373, 1558638266, 1558638266259
373, 1558638266, 1558638266340
