Power(W), TimePDU(S), TimeNODE(mS)
260, 1557799476, 1557799476512
260, 1557799476, 1557799476583
260, 1557799476, 1557799476654
260, 1557799476, 1557799476724
260, 1557799476, 1557799476970
260, 1557799476, 1557799477042
260, 1557799476, 1557799477116
260, 1557799476, 1557799477186
260, 1557799476, 1557799477257
260, 1557799476, 1557799477328
260, 1557799476, 1557799477401
260, 1557799476, 1557799477472
275, 1557799477, 1557799477546
275, 1557799477, 1557799477617
275, 1557799477, 1557799477690
275, 1557799477, 1557799477763
275, 1557799477, 1557799477833
275, 1557799477, 1557799477906
275, 1557799477, 1557799477978
275, 1557799477, 1557799478050
275, 1557799477, 1557799478121
275, 1557799477, 1557799478193
275, 1557799477, 1557799478267
275, 1557799477, 1557799478340
275, 1557799477, 1557799478413
281, 1557799478, 1557799478487
281, 1557799478, 1557799478560
281, 1557799478, 1557799478632
281, 1557799478, 1557799478702
281, 1557799478, 1557799478774
281, 1557799478, 1557799478843
281, 1557799478, 1557799478917
281, 1557799478, 1557799478989
281, 1557799478, 1557799479063
281, 1557799478, 1557799479135
281, 1557799478, 1557799479208
281, 1557799478, 1557799479281
281, 1557799478, 1557799479351
281, 1557799478, 1557799479425
280, 1557799478, 1557799479497
280, 1557799479, 1557799479571
280, 1557799479, 1557799479646
280, 1557799479, 1557799479719
280, 1557799479, 1557799479792
280, 1557799479, 1557799479865
280, 1557799479, 1557799479937
280, 1557799479, 1557799480009
280, 1557799479, 1557799480080
280, 1557799479, 1557799480151
280, 1557799479, 1557799480222
280, 1557799479, 1557799480295
280, 1557799479, 1557799480366
280, 1557799479, 1557799480440
280, 1557799479, 1557799480514
280, 1557799480, 1557799480588
280, 1557799480, 1557799480660
280, 1557799480, 1557799480732
280, 1557799480, 1557799480803
280, 1557799480, 1557799480875
280, 1557799480, 1557799480947
280, 1557799480, 1557799481020
280, 1557799480, 1557799481093
280, 1557799480, 1557799481167
280, 1557799480, 1557799481239
280, 1557799480, 1557799481310
280, 1557799480, 1557799481381
280, 1557799480, 1557799481455
279, 1557799481, 1557799481531
279, 1557799481, 1557799481602
279, 1557799481, 1557799481675
279, 1557799481, 1557799481747
279, 1557799482, 1557799482691
279, 1557799482, 1557799482762
279, 1557799482, 1557799482834
279, 1557799482, 1557799482907
279, 1557799482, 1557799482981
279, 1557799482, 1557799483051
279, 1557799482, 1557799483124
279, 1557799482, 1557799483195
279, 1557799482, 1557799483266
279, 1557799482, 1557799483338
279, 1557799482, 1557799483409
279, 1557799482, 1557799483482
280, 1557799483, 1557799483554
280, 1557799483, 1557799483627
280, 1557799483, 1557799483700
280, 1557799483, 1557799483771
280, 1557799483, 1557799483844
280, 1557799483, 1557799483919
280, 1557799483, 1557799483995
280, 1557799483, 1557799484067
280, 1557799483, 1557799484140
280, 1557799483, 1557799484215
280, 1557799483, 1557799484289
280, 1557799483, 1557799484364
280, 1557799483, 1557799484435
280, 1557799483, 1557799484508
280, 1557799484, 1557799484583
280, 1557799484, 1557799484655
280, 1557799484, 1557799484728
280, 1557799484, 1557799484801
280, 1557799484, 1557799484871
280, 1557799484, 1557799484945
280, 1557799484, 1557799485020
280, 1557799484, 1557799485096
280, 1557799484, 1557799485170
280, 1557799484, 1557799485240
280, 1557799484, 1557799485311
280, 1557799484, 1557799485382
280, 1557799484, 1557799485453
280, 1557799485, 1557799485527
280, 1557799485, 1557799485600
280, 1557799485, 1557799485672
280, 1557799485, 1557799485743
280, 1557799485, 1557799485814
280, 1557799485, 1557799485886
280, 1557799485, 1557799485957
280, 1557799485, 1557799486029
280, 1557799485, 1557799486104
280, 1557799485, 1557799486176
280, 1557799485, 1557799486247
280, 1557799485, 1557799486318
280, 1557799485, 1557799486390
280, 1557799485, 1557799486464
280, 1557799486, 1557799486538
280, 1557799486, 1557799486610
280, 1557799486, 1557799486684
280, 1557799486, 1557799486755
280, 1557799486, 1557799487015
280, 1557799486, 1557799487088
280, 1557799486, 1557799487161
280, 1557799486, 1557799487236
280, 1557799486, 1557799487315
280, 1557799486, 1557799487389
279, 1557799486, 1557799487463
279, 1557799487, 1557799487536
279, 1557799487, 1557799487607
279, 1557799487, 1557799487682
279, 1557799487, 1557799487754
279, 1557799487, 1557799487826
279, 1557799487, 1557799487898
279, 1557799487, 1557799487969
279, 1557799487, 1557799488042
279, 1557799487, 1557799488115
279, 1557799487, 1557799488188
279, 1557799487, 1557799488259
279, 1557799487, 1557799488331
279, 1557799487, 1557799488405
280, 1557799488, 1557799488480
280, 1557799488, 1557799488552
280, 1557799488, 1557799488622
280, 1557799488, 1557799488695
280, 1557799488, 1557799488767
280, 1557799488, 1557799488837
280, 1557799488, 1557799488909
280, 1557799488, 1557799488984
280, 1557799488, 1557799489056
280, 1557799488, 1557799489128
280, 1557799488, 1557799489201
280, 1557799488, 1557799489273
280, 1557799488, 1557799489343
280, 1557799488, 1557799489413
280, 1557799488, 1557799489482
279, 1557799489, 1557799489554
279, 1557799489, 1557799489627
279, 1557799489, 1557799489697
279, 1557799489, 1557799489767
