Power(W), TimePDU(S), TimeNODE(mS)
262, 1558302607, 1558302607436
262, 1558302607, 1558302607515
262, 1558302607, 1558302607593
262, 1558302607, 1558302607671
262, 1558302607, 1558302607747
262, 1558302607, 1558302607823
262, 1558302607, 1558302607903
262, 1558302607, 1558302607981
262, 1558302607, 1558302608059
262, 1558302607, 1558302608136
262, 1558302607, 1558302608255
262, 1558302607, 1558302608376
276, 1558302607, 1558302608497
276, 1558302608, 1558302608617
276, 1558302608, 1558302608734
276, 1558302608, 1558302608854
276, 1558302608, 1558302608974
276, 1558302608, 1558302609094
276, 1558302608, 1558302609213
276, 1558302608, 1558302609332
281, 1558302608, 1558302609448
281, 1558302609, 1558302609565
281, 1558302609, 1558302609678
281, 1558302609, 1558302609793
281, 1558302609, 1558302609912
281, 1558302609, 1558302610030
281, 1558302609, 1558302610146
281, 1558302609, 1558302610264
281, 1558302609, 1558302610380
281, 1558302609, 1558302610496
281, 1558302610, 1558302610614
281, 1558302610, 1558302610727
281, 1558302610, 1558302610842
281, 1558302610, 1558302610956
281, 1558302610, 1558302611072
281, 1558302610, 1558302611187
281, 1558302610, 1558302611302
282, 1558302610, 1558302611421
282, 1558302611, 1558302611541
282, 1558302611, 1558302611659
282, 1558302611, 1558302611776
282, 1558302611, 1558302611891
282, 1558302611, 1558302612006
282, 1558302611, 1558302612122
282, 1558302611, 1558302612239
282, 1558302611, 1558302612357
282, 1558302612, 1558302612478
282, 1558302612, 1558302612598
282, 1558302612, 1558302612717
282, 1558302612, 1558302612837
282, 1558302612, 1558302612957
282, 1558302612, 1558302613077
282, 1558302612, 1558302613196
282, 1558302612, 1558302613316
282, 1558302612, 1558302613437
282, 1558302612, 1558302613557
282, 1558302612, 1558302613677
282, 1558302614, 1558302613800
282, 1558302614, 1558302613919
282, 1558302614, 1558302614038
282, 1558302614, 1558302614159
282, 1558302614, 1558302614278
282, 1558302614, 1558302614397
282, 1558302614, 1558302614519
282, 1558302614, 1558302614638
282, 1558302614, 1558302614758
282, 1558302614, 1558302614879
282, 1558302614, 1558302614998
282, 1558302614, 1558302615118
282, 1558302614, 1558302615239
282, 1558302614, 1558302615358
282, 1558302615, 1558302615480
282, 1558302615, 1558302615602
282, 1558302615, 1558302615720
