Power(W), TimePDU(S), TimeNODE(mS)
258, 1557776000, 1557776000261
258, 1557776000, 1557776000335
258, 1557776000, 1557776000410
258, 1557776000, 1557776000487
258, 1557776000, 1557776000562
258, 1557776000, 1557776000638
258, 1557776000, 1557776000712
258, 1557776000, 1557776000787
258, 1557776000, 1557776000864
258, 1557776000, 1557776000937
274, 1557776001, 1557776001013
274, 1557776001, 1557776001685
274, 1557776001, 1557776001762
274, 1557776001, 1557776001839
274, 1557776001, 1557776001914
283, 1557776001, 1557776001989
283, 1557776002, 1557776002065
283, 1557776002, 1557776002139
283, 1557776002, 1557776002214
283, 1557776002, 1557776002292
283, 1557776002, 1557776002368
283, 1557776002, 1557776002441
283, 1557776002, 1557776002516
283, 1557776002, 1557776002590
283, 1557776002, 1557776002667
283, 1557776002, 1557776002741
283, 1557776002, 1557776002817
283, 1557776002, 1557776002893
282, 1557776003, 1557776002974
282, 1557776003, 1557776003052
282, 1557776003, 1557776003128
282, 1557776003, 1557776003204
282, 1557776003, 1557776003278
282, 1557776003, 1557776003353
282, 1557776003, 1557776003431
282, 1557776003, 1557776003505
282, 1557776003, 1557776003581
282, 1557776003, 1557776003656
282, 1557776003, 1557776003731
282, 1557776003, 1557776003805
282, 1557776003, 1557776003881
283, 1557776003, 1557776003957
283, 1557776004, 1557776004035
283, 1557776004, 1557776004110
283, 1557776004, 1557776004186
283, 1557776004, 1557776004260
283, 1557776004, 1557776004337
283, 1557776004, 1557776004412
283, 1557776004, 1557776004489
283, 1557776004, 1557776004565
283, 1557776004, 1557776004643
283, 1557776004, 1557776004721
283, 1557776004, 1557776004797
283, 1557776004, 1557776004874
282, 1557776004, 1557776004951
282, 1557776005, 1557776005026
282, 1557776005, 1557776005100
282, 1557776005, 1557776005176
282, 1557776005, 1557776005254
282, 1557776005, 1557776005332
282, 1557776005, 1557776005408
282, 1557776005, 1557776005484
282, 1557776005, 1557776005561
282, 1557776005, 1557776005638
282, 1557776005, 1557776005715
282, 1557776005, 1557776005794
282, 1557776005, 1557776005870
282, 1557776005, 1557776005947
282, 1557776006, 1557776006026
282, 1557776006, 1557776006102
282, 1557776006, 1557776006180
282, 1557776006, 1557776006256
282, 1557776006, 1557776006330
282, 1557776006, 1557776006409
282, 1557776006, 1557776006484
282, 1557776006, 1557776006559
282, 1557776006, 1557776006634
283, 1557776007, 1557776007715
283, 1557776007, 1557776007791
283, 1557776007, 1557776007867
283, 1557776007, 1557776007942
282, 1557776008, 1557776008017
282, 1557776008, 1557776008092
282, 1557776008, 1557776008170
282, 1557776008, 1557776008246
282, 1557776008, 1557776008323
282, 1557776008, 1557776008401
282, 1557776008, 1557776008477
282, 1557776008, 1557776008553
282, 1557776008, 1557776008630
282, 1557776008, 1557776008707
282, 1557776008, 1557776008783
282, 1557776008, 1557776008862
282, 1557776008, 1557776008939
281, 1557776008, 1557776009016
281, 1557776009, 1557776009092
281, 1557776009, 1557776009170
281, 1557776009, 1557776009247
281, 1557776009, 1557776009323
281, 1557776009, 1557776009401
281, 1557776009, 1557776009477
281, 1557776009, 1557776009553
281, 1557776009, 1557776009630
281, 1557776009, 1557776009708
281, 1557776009, 1557776009785
281, 1557776009, 1557776009863
281, 1557776009, 1557776009940
282, 1557776010, 1557776010016
282, 1557776010, 1557776010093
282, 1557776010, 1557776010172
282, 1557776010, 1557776010250
282, 1557776010, 1557776010325
282, 1557776010, 1557776010402
282, 1557776010, 1557776010477
282, 1557776010, 1557776010553
