Power(W), TimePDU(S), TimeNODE(mS)
257, 1557987255, 1557987255298
257, 1557987255, 1557987255370
257, 1557987255, 1557987255441
257, 1557987255, 1557987255513
257, 1557987255, 1557987255584
257, 1557987255, 1557987255655
257, 1557987255, 1557987255728
257, 1557987255, 1557987255802
257, 1557987255, 1557987255877
257, 1557987255, 1557987255951
297, 1557987255, 1557987256023
297, 1557987256, 1557987256096
297, 1557987256, 1557987256171
297, 1557987256, 1557987256243
297, 1557987256, 1557987256314
297, 1557987256, 1557987256386
297, 1557987256, 1557987256458
297, 1557987256, 1557987256531
297, 1557987256, 1557987256605
297, 1557987256, 1557987256679
297, 1557987256, 1557987256751
297, 1557987256, 1557987256823
297, 1557987256, 1557987256894
297, 1557987256, 1557987256971
297, 1557987256, 1557987257044
325, 1557987257, 1557987257122
325, 1557987257, 1557987257199
325, 1557987257, 1557987257273
325, 1557987257, 1557987257347
325, 1557987257, 1557987257423
325, 1557987257, 1557987257499
325, 1557987257, 1557987257575
325, 1557987257, 1557987257650
325, 1557987257, 1557987257726
325, 1557987257, 1557987257801
325, 1557987257, 1557987257876
325, 1557987257, 1557987257952
325, 1557987257, 1557987258032
325, 1557987258, 1557987258112
325, 1557987258, 1557987258189
325, 1557987258, 1557987258267
325, 1557987258, 1557987258397
325, 1557987258, 1557987258475
325, 1557987258, 1557987258552
325, 1557987258, 1557987258628
325, 1557987258, 1557987258705
325, 1557987258, 1557987258783
325, 1557987258, 1557987258858
325, 1557987258, 1557987258935
325, 1557987258, 1557987259012
325, 1557987259, 1557987259092
325, 1557987259, 1557987259163
325, 1557987259, 1557987259238
325, 1557987259, 1557987259312
325, 1557987259, 1557987259385
325, 1557987259, 1557987259459
325, 1557987259, 1557987259533
325, 1557987259, 1557987259607
325, 1557987259, 1557987259679
325, 1557987259, 1557987259752
325, 1557987259, 1557987259828
325, 1557987259, 1557987259903
325, 1557987259, 1557987259981
325, 1557987259, 1557987260057
325, 1557987260, 1557987260134
325, 1557987260, 1557987260211
325, 1557987260, 1557987260287
325, 1557987260, 1557987260364
325, 1557987260, 1557987260441
325, 1557987260, 1557987260517
325, 1557987260, 1557987260596
325, 1557987260, 1557987260675
325, 1557987260, 1557987260751
325, 1557987260, 1557987260828
325, 1557987260, 1557987260905
325, 1557987260, 1557987260984
325, 1557987260, 1557987261066
325, 1557987261, 1557987261144
325, 1557987261, 1557987261220
325, 1557987261, 1557987261297
325, 1557987261, 1557987261376
325, 1557987261, 1557987261454
325, 1557987261, 1557987261532
325, 1557987261, 1557987261610
325, 1557987261, 1557987261686
325, 1557987261, 1557987261765
325, 1557987261, 1557987261843
325, 1557987261, 1557987261921
325, 1557987261, 1557987261998
325, 1557987261, 1557987262076
325, 1557987262, 1557987262155
325, 1557987262, 1557987262232
325, 1557987262, 1557987262309
325, 1557987262, 1557987262387
325, 1557987262, 1557987262466
325, 1557987262, 1557987262544
325, 1557987262, 1557987262622
325, 1557987262, 1557987262702
325, 1557987262, 1557987262779
325, 1557987262, 1557987262856
325, 1557987262, 1557987262934
325, 1557987262, 1557987263011
326, 1557987263, 1557987263092
326, 1557987263, 1557987263169
326, 1557987263, 1557987263246
326, 1557987263, 1557987263322
326, 1557987263, 1557987263400
326, 1557987263, 1557987263860
326, 1557987263, 1557987263934
326, 1557987263, 1557987264010
326, 1557987263, 1557987264086
326, 1557987264, 1557987264164
326, 1557987264, 1557987264241
326, 1557987264, 1557987264317
326, 1557987264, 1557987264395
326, 1557987264, 1557987264472
326, 1557987264, 1557987264548
326, 1557987264, 1557987264624
326, 1557987264, 1557987264700
326, 1557987264, 1557987264777
326, 1557987264, 1557987264854
326, 1557987264, 1557987264932
326, 1557987264, 1557987265010
326, 1557987265, 1557987265086
326, 1557987265, 1557987265163
326, 1557987265, 1557987265240
326, 1557987265, 1557987265317
326, 1557987265, 1557987265395
326, 1557987265, 1557987265471
326, 1557987265, 1557987265546
326, 1557987265, 1557987265620
326, 1557987265, 1557987265694
326, 1557987265, 1557987265770
326, 1557987265, 1557987265846
326, 1557987265, 1557987265924
326, 1557987265, 1557987266002
326, 1557987265, 1557987266080
326, 1557987266, 1557987266159
326, 1557987266, 1557987266235
326, 1557987266, 1557987266313
326, 1557987266, 1557987266390
326, 1557987266, 1557987266466
326, 1557987266, 1557987266542
326, 1557987266, 1557987266618
326, 1557987266, 1557987266694
326, 1557987266, 1557987266770
326, 1557987266, 1557987266847
326, 1557987266, 1557987266924
326, 1557987266, 1557987267002
325, 1557987267, 1557987267083
325, 1557987267, 1557987267161
325, 1557987267, 1557987267239
325, 1557987267, 1557987267315
325, 1557987267, 1557987267393
325, 1557987267, 1557987267471
325, 1557987267, 1557987267548
325, 1557987267, 1557987267624
325, 1557987267, 1557987267700
325, 1557987267, 1557987267776
325, 1557987267, 1557987267851
325, 1557987267, 1557987267923
325, 1557987267, 1557987268000
326, 1557987267, 1557987268077
326, 1557987268, 1557987268155
326, 1557987268, 1557987268230
326, 1557987268, 1557987268307
326, 1557987268, 1557987268384
326, 1557987268, 1557987268460
326, 1557987268, 1557987268536
326, 1557987268, 1557987268736
326, 1557987268, 1557987268813
326, 1557987268, 1557987268890
326, 1557987268, 1557987268967
326, 1557987268, 1557987269043
326, 1557987269, 1557987269122
326, 1557987269, 1557987269199
326, 1557987269, 1557987269274
326, 1557987269, 1557987269351
326, 1557987269, 1557987269427
326, 1557987269, 1557987269503
326, 1557987269, 1557987269581
326, 1557987269, 1557987269654
326, 1557987269, 1557987269731
326, 1557987269, 1557987269808
326, 1557987269, 1557987269883
326, 1557987269, 1557987269961
326, 1557987270, 1557987270041
326, 1557987270, 1557987270115
326, 1557987270, 1557987270192
326, 1557987270, 1557987270268
326, 1557987270, 1557987270343
326, 1557987270, 1557987270421
326, 1557987270, 1557987270497
326, 1557987270, 1557987270575
326, 1557987270, 1557987270653
326, 1557987270, 1557987270730
326, 1557987270, 1557987270807
326, 1557987270, 1557987270883
326, 1557987270, 1557987270961
327, 1557987270, 1557987271040
327, 1557987271, 1557987271114
327, 1557987271, 1557987271190
327, 1557987271, 1557987271264
327, 1557987271, 1557987271342
327, 1557987271, 1557987271419
327, 1557987271, 1557987271494
327, 1557987271, 1557987271573
327, 1557987271, 1557987271653
327, 1557987271, 1557987271730
327, 1557987271, 1557987271808
327, 1557987271, 1557987271886
327, 1557987271, 1557987271964
327, 1557987271, 1557987272040
327, 1557987272, 1557987272121
327, 1557987272, 1557987272198
327, 1557987272, 1557987272276
327, 1557987272, 1557987272353
327, 1557987272, 1557987272434
327, 1557987272, 1557987272513
327, 1557987272, 1557987272592
327, 1557987272, 1557987272667
327, 1557987272, 1557987272745
327, 1557987272, 1557987272822
327, 1557987272, 1557987272900
327, 1557987272, 1557987272979
327, 1557987272, 1557987273057
327, 1557987273, 1557987273135
327, 1557987273, 1557987273214
327, 1557987273, 1557987273292
327, 1557987273, 1557987273368
327, 1557987273, 1557987273443
327, 1557987273, 1557987273521
327, 1557987273, 1557987273600
327, 1557987273, 1557987273725
327, 1557987273, 1557987273805
327, 1557987273, 1557987273882
327, 1557987273, 1557987273961
327, 1557987273, 1557987274039
328, 1557987273, 1557987274119
327, 1557987275, 1557987275159
327, 1557987275, 1557987275237
327, 1557987275, 1557987275315
327, 1557987275, 1557987275394
327, 1557987275, 1557987275471
327, 1557987275, 1557987275547
327, 1557987275, 1557987275624
327, 1557987275, 1557987275700
327, 1557987275, 1557987275776
327, 1557987275, 1557987275854
327, 1557987275, 1557987275930
327, 1557987275, 1557987276008
327, 1557987275, 1557987276086
327, 1557987276, 1557987276164
327, 1557987276, 1557987276239
327, 1557987276, 1557987276316
327, 1557987276, 1557987276391
327, 1557987276, 1557987276468
327, 1557987276, 1557987276546
327, 1557987276, 1557987276624
327, 1557987276, 1557987276701
327, 1557987276, 1557987276779
327, 1557987276, 1557987276855
327, 1557987276, 1557987276935
327, 1557987276, 1557987277013
327, 1557987277, 1557987277094
327, 1557987277, 1557987277170
327, 1557987277, 1557987277249
327, 1557987277, 1557987277327
327, 1557987277, 1557987277405
327, 1557987277, 1557987277482
327, 1557987277, 1557987277560
327, 1557987277, 1557987277638
327, 1557987277, 1557987277714
327, 1557987277, 1557987277791
327, 1557987277, 1557987277869
327, 1557987277, 1557987277945
327, 1557987277, 1557987278023
327, 1557987277, 1557987278100
327, 1557987278, 1557987278178
327, 1557987278, 1557987278255
327, 1557987278, 1557987278333
327, 1557987278, 1557987278412
327, 1557987278, 1557987278489
327, 1557987278, 1557987278567
327, 1557987278, 1557987278645
327, 1557987278, 1557987278749
327, 1557987278, 1557987278828
327, 1557987278, 1557987278904
327, 1557987278, 1557987278982
327, 1557987278, 1557987279058
327, 1557987279, 1557987279137
327, 1557987279, 1557987279216
327, 1557987279, 1557987279294
327, 1557987279, 1557987279373
327, 1557987279, 1557987279452
327, 1557987279, 1557987279530
327, 1557987279, 1557987279609
327, 1557987279, 1557987279685
327, 1557987279, 1557987279762
327, 1557987279, 1557987279839
327, 1557987279, 1557987279914
327, 1557987279, 1557987279991
327, 1557987279, 1557987280068
327, 1557987280, 1557987280148
327, 1557987280, 1557987280226
327, 1557987280, 1557987280304
327, 1557987280, 1557987280382
327, 1557987280, 1557987280459
327, 1557987280, 1557987280536
327, 1557987280, 1557987280613
327, 1557987280, 1557987280691
327, 1557987280, 1557987280768
327, 1557987280, 1557987280844
327, 1557987280, 1557987280923
327, 1557987280, 1557987281001
326, 1557987281, 1557987281084
326, 1557987281, 1557987281161
326, 1557987281, 1557987281239
326, 1557987281, 1557987281316
326, 1557987281, 1557987281392
326, 1557987281, 1557987281469
326, 1557987281, 1557987281547
326, 1557987281, 1557987281624
326, 1557987281, 1557987281703
326, 1557987281, 1557987281782
326, 1557987281, 1557987281860
326, 1557987281, 1557987281938
326, 1557987281, 1557987282016
327, 1557987281, 1557987282093
327, 1557987282, 1557987282172
327, 1557987282, 1557987282249
327, 1557987282, 1557987282324
327, 1557987282, 1557987282402
327, 1557987282, 1557987282477
327, 1557987282, 1557987282553
327, 1557987282, 1557987282630
327, 1557987282, 1557987282707
327, 1557987282, 1557987282786
327, 1557987282, 1557987282865
327, 1557987282, 1557987282941
327, 1557987282, 1557987283016
328, 1557987283, 1557987283095
328, 1557987283, 1557987283174
328, 1557987283, 1557987283252
328, 1557987283, 1557987283327
328, 1557987283, 1557987283406
328, 1557987283, 1557987283484
328, 1557987283, 1557987283562
328, 1557987283, 1557987283641
328, 1557987283, 1557987283717
