Power(W), TimePDU(S), TimeNODE(mS)
264, 1558191360, 1558191360490
264, 1558191360, 1558191360564
264, 1558191360, 1558191360636
264, 1558191360, 1558191360709
264, 1558191360, 1558191360783
264, 1558191360, 1558191360862
264, 1558191360, 1558191360939
264, 1558191360, 1558191361016
264, 1558191360, 1558191361094
264, 1558191360, 1558191361174
281, 1558191361, 1558191361253
281, 1558191361, 1558191361332
281, 1558191361, 1558191361411
281, 1558191361, 1558191361489
281, 1558191361, 1558191361568
281, 1558191361, 1558191361648
281, 1558191361, 1558191361727
281, 1558191361, 1558191361803
281, 1558191361, 1558191361882
281, 1558191361, 1558191361960
281, 1558191361, 1558191362037
281, 1558191361, 1558191362113
284, 1558191361, 1558191362192
284, 1558191362, 1558191362270
284, 1558191362, 1558191362347
284, 1558191362, 1558191362424
284, 1558191362, 1558191362502
284, 1558191362, 1558191362579
284, 1558191362, 1558191362657
284, 1558191362, 1558191362734
284, 1558191362, 1558191362807
284, 1558191362, 1558191362881
284, 1558191362, 1558191362957
284, 1558191362, 1558191363032
284, 1558191362, 1558191363108
284, 1558191362, 1558191363185
284, 1558191363, 1558191363266
284, 1558191363, 1558191363342
284, 1558191363, 1558191363417
284, 1558191363, 1558191363493
284, 1558191363, 1558191363568
284, 1558191363, 1558191363644
284, 1558191363, 1558191363722
284, 1558191363, 1558191363799
284, 1558191363, 1558191363876
284, 1558191363, 1558191363953
284, 1558191363, 1558191364032
284, 1558191363, 1558191364108
284, 1558191363, 1558191364186
284, 1558191363, 1558191364264
284, 1558191364, 1558191364342
284, 1558191364, 1558191364419
284, 1558191364, 1558191364495
284, 1558191364, 1558191364573
284, 1558191364, 1558191364650
284, 1558191364, 1558191364727
284, 1558191364, 1558191364804
284, 1558191364, 1558191364880
284, 1558191364, 1558191364955
284, 1558191364, 1558191365029
284, 1558191364, 1558191365106
283, 1558191364, 1558191365187
283, 1558191365, 1558191365263
283, 1558191365, 1558191365339
283, 1558191365, 1558191365417
283, 1558191365, 1558191365496
283, 1558191365, 1558191365574
283, 1558191365, 1558191365652
283, 1558191365, 1558191365729
283, 1558191365, 1558191365806
283, 1558191365, 1558191365882
283, 1558191365, 1558191365955
283, 1558191365, 1558191366031
283, 1558191365, 1558191366106
283, 1558191365, 1558191366181
283, 1558191365, 1558191366256
283, 1558191366, 1558191366334
283, 1558191366, 1558191366408
283, 1558191366, 1558191366482
283, 1558191366, 1558191366559
283, 1558191366, 1558191366634
283, 1558191366, 1558191366709
283, 1558191366, 1558191366783
283, 1558191366, 1558191366859
283, 1558191367, 1558191367466
283, 1558191367, 1558191367541
283, 1558191367, 1558191367619
283, 1558191367, 1558191367698
283, 1558191367, 1558191367775
283, 1558191367, 1558191367851
283, 1558191367, 1558191367928
283, 1558191367, 1558191368034
283, 1558191367, 1558191368138
283, 1558191367, 1558191368242
283, 1558191368, 1558191368349
283, 1558191368, 1558191368452
283, 1558191368, 1558191368557
283, 1558191368, 1558191368662
283, 1558191368, 1558191368770
283, 1558191368, 1558191368879
283, 1558191368, 1558191368988
283, 1558191368, 1558191369097
283, 1558191368, 1558191369207
283, 1558191369, 1558191369318
283, 1558191369, 1558191369426
283, 1558191369, 1558191369534
283, 1558191369, 1558191369641
283, 1558191369, 1558191369749
283, 1558191369, 1558191369857
283, 1558191369, 1558191369967
283, 1558191369, 1558191370078
283, 1558191369, 1558191370192
283, 1558191369, 1558191370304
283, 1558191370, 1558191370417
283, 1558191370, 1558191370591
283, 1558191370, 1558191370703
283, 1558191370, 1558191370817
