Power(W), TimePDU(S), TimeNODE(mS)
255, 1558133265, 1558133266378
255, 1558133265, 1558133266454
276, 1558133266, 1558133266533
276, 1558133266, 1558133266609
276, 1558133266, 1558133266686
276, 1558133266, 1558133266764
276, 1558133266, 1558133266840
276, 1558133266, 1558133266957
276, 1558133266, 1558133267072
276, 1558133266, 1558133267187
276, 1558133266, 1558133267302
276, 1558133266, 1558133267417
276, 1558133266, 1558133267532
373, 1558133266, 1558133267649
373, 1558133267, 1558133267769
373, 1558133267, 1558133268063
373, 1558133267, 1558133268185
373, 1558133267, 1558133268308
373, 1558133267, 1558133268430
375, 1558133267, 1558133268553
375, 1558133268, 1558133268675
375, 1558133268, 1558133268798
375, 1558133268, 1558133268919
375, 1558133268, 1558133269040
375, 1558133268, 1558133269162
375, 1558133268, 1558133269283
375, 1558133268, 1558133269405
359, 1558133268, 1558133269526
359, 1558133269, 1558133269648
359, 1558133269, 1558133269768
359, 1558133269, 1558133269887
359, 1558133269, 1558133270007
359, 1558133269, 1558133270128
359, 1558133269, 1558133270249
359, 1558133269, 1558133270369
359, 1558133269, 1558133270488
359, 1558133269, 1558133270611
359, 1558133269, 1558133270732
380, 1558133269, 1558133270853
380, 1558133270, 1558133270977
380, 1558133270, 1558133271098
380, 1558133270, 1558133271218
380, 1558133270, 1558133271340
380, 1558133270, 1558133271462
341, 1558133271, 1558133271587
341, 1558133271, 1558133271706
341, 1558133271, 1558133271827
341, 1558133271, 1558133271944
341, 1558133271, 1558133272062
341, 1558133271, 1558133272178
341, 1558133271, 1558133272295
341, 1558133271, 1558133272413
341, 1558133271, 1558133272531
381, 1558133272, 1558133272654
381, 1558133272, 1558133272771
381, 1558133272, 1558133272911
381, 1558133272, 1558133273033
381, 1558133272, 1558133273152
381, 1558133272, 1558133273271
381, 1558133272, 1558133273392
381, 1558133272, 1558133273512
381, 1558133272, 1558133273630
381, 1558133272, 1558133273748
381, 1558133272, 1558133273865
373, 1558133273, 1558133273986
373, 1558133273, 1558133274103
373, 1558133273, 1558133274218
373, 1558133273, 1558133274334
373, 1558133273, 1558133274452
360, 1558133273, 1558133274569
360, 1558133274, 1558133274689
360, 1558133274, 1558133274806
360, 1558133274, 1558133274923
360, 1558133274, 1558133275041
360, 1558133274, 1558133275158
360, 1558133274, 1558133275274
360, 1558133274, 1558133275393
360, 1558133274, 1558133275510
381, 1558133274, 1558133275627
381, 1558133275, 1558133275745
381, 1558133275, 1558133275863
381, 1558133275, 1558133275982
381, 1558133275, 1558133276095
381, 1558133275, 1558133276209
