Power(W), TimePDU(S), TimeNODE(mS)
160, 1558390397, 1558390397791
168, 1558390397, 1558390397888
168, 1558390398, 1558390397992
168, 1558390398, 1558390398097
168, 1558390398, 1558390398200
168, 1558390398, 1558390398298
168, 1558390398, 1558390398399
168, 1558390398, 1558390398502
168, 1558390398, 1558390398605
168, 1558390398, 1558390398708
168, 1558390398, 1558390398811
205, 1558390398, 1558390398917
205, 1558390399, 1558390399018
205, 1558390399, 1558390399123
205, 1558390399, 1558390399227
205, 1558390399, 1558390399332
205, 1558390399, 1558390399437
205, 1558390399, 1558390399542
205, 1558390399, 1558390399645
205, 1558390399, 1558390399747
218, 1558390399, 1558390399849
218, 1558390400, 1558390399955
218, 1558390400, 1558390400059
218, 1558390400, 1558390400165
218, 1558390400, 1558390400269
218, 1558390400, 1558390400369
218, 1558390400, 1558390400471
218, 1558390400, 1558390400570
218, 1558390400, 1558390400671
218, 1558390400, 1558390400772
218, 1558390400, 1558390400873
218, 1558390401, 1558390400978
218, 1558390401, 1558390401078
218, 1558390401, 1558390401178
218, 1558390401, 1558390401277
218, 1558390401, 1558390401378
218, 1558390401, 1558390401480
218, 1558390401, 1558390401582
218, 1558390401, 1558390401690
218, 1558390401, 1558390401797
218, 1558390401, 1558390401903
218, 1558390402, 1558390402011
218, 1558390402, 1558390402119
218, 1558390402, 1558390402229
218, 1558390402, 1558390402340
218, 1558390402, 1558390402451
218, 1558390402, 1558390402565
218, 1558390402, 1558390402679
218, 1558390402, 1558390402794
218, 1558390402, 1558390402907
218, 1558390403, 1558390403021
218, 1558390403, 1558390403138
218, 1558390403, 1558390403251
218, 1558390403, 1558390403364
218, 1558390403, 1558390403478
218, 1558390403, 1558390403592
218, 1558390403, 1558390403707
218, 1558390403, 1558390403821
218, 1558390404, 1558390403941
218, 1558390404, 1558390404059
218, 1558390404, 1558390404178
218, 1558390404, 1558390404296
218, 1558390404, 1558390404413
218, 1558390404, 1558390404532
218, 1558390404, 1558390404650
218, 1558390404, 1558390404767
218, 1558390404, 1558390404886
218, 1558390405, 1558390405005
218, 1558390405, 1558390405125
218, 1558390405, 1558390405245
218, 1558390405, 1558390405368
218, 1558390405, 1558390405489
218, 1558390405, 1558390405608
218, 1558390405, 1558390405729
218, 1558390405, 1558390405850
218, 1558390406, 1558390405974
218, 1558390406, 1558390406096
218, 1558390406, 1558390406218
218, 1558390406, 1558390406339
218, 1558390406, 1558390406459
218, 1558390406, 1558390406580
218, 1558390406, 1558390406701
218, 1558390406, 1558390406821
204, 1558390407, 1558390406946
204, 1558390407, 1558390407066
204, 1558390407, 1558390407186
204, 1558390407, 1558390407308
204, 1558390407, 1558390407428
204, 1558390407, 1558390407549
