Power(W), TimePDU(S), TimeNODE(mS)
254, 1558855960, 1558855959601
270, 1558855961, 1558855961389
270, 1558855961, 1558855961468
277, 1558855962, 1558855961551
277, 1558855962, 1558855961628
277, 1558855962, 1558855961705
277, 1558855962, 1558855961783
277, 1558855962, 1558855961861
277, 1558855962, 1558855961937
277, 1558855962, 1558855962015
277, 1558855962, 1558855962094
277, 1558855962, 1558855962174
277, 1558855962, 1558855962253
277, 1558855962, 1558855962331
277, 1558855962, 1558855962408
277, 1558855962, 1558855962487
277, 1558855962, 1558855962564
277, 1558855963, 1558855962641
277, 1558855963, 1558855962719
277, 1558855963, 1558855962795
277, 1558855963, 1558855962873
277, 1558855963, 1558855962950
277, 1558855963, 1558855963027
277, 1558855963, 1558855963106
277, 1558855963, 1558855963184
277, 1558855963, 1558855963264
277, 1558855963, 1558855963341
277, 1558855963, 1558855963417
277, 1558855963, 1558855963495
277, 1558855964, 1558855963576
277, 1558855964, 1558855963654
277, 1558855964, 1558855963732
277, 1558855964, 1558855963810
277, 1558855964, 1558855963887
277, 1558855964, 1558855963966
277, 1558855964, 1558855964043
277, 1558855964, 1558855964122
277, 1558855964, 1558855964202
277, 1558855964, 1558855964311
277, 1558855964, 1558855964421
277, 1558855964, 1558855964532
277, 1558855965, 1558855964642
277, 1558855965, 1558855964754
277, 1558855965, 1558855964867
277, 1558855965, 1558855964978
277, 1558855965, 1558855965089
277, 1558855965, 1558855965195
277, 1558855965, 1558855965303
277, 1558855965, 1558855965414
276, 1558855965, 1558855965524
276, 1558855966, 1558855965635
276, 1558855966, 1558855965741
276, 1558855966, 1558855965847
276, 1558855966, 1558855965952
276, 1558855966, 1558855966059
276, 1558855966, 1558855966165
276, 1558855966, 1558855966270
276, 1558855966, 1558855966377
276, 1558855966, 1558855966484
276, 1558855966, 1558855966593
276, 1558855967, 1558855966701
276, 1558855967, 1558855966807
276, 1558855967, 1558855966913
276, 1558855967, 1558855967022
276, 1558855967, 1558855967130
276, 1558855967, 1558855967239
276, 1558855967, 1558855967346
276, 1558855967, 1558855967452
277, 1558855967, 1558855967562
277, 1558855968, 1558855967671
277, 1558855968, 1558855967778
277, 1558855968, 1558855967884
277, 1558855968, 1558855967991
277, 1558855968, 1558855968096
277, 1558855968, 1558855968202
277, 1558855968, 1558855968305
277, 1558855968, 1558855968410
277, 1558855968, 1558855968515
