Power(W), TimePDU(S), TimeNODE(mS)
279, 1558245246, 1558245246618
279, 1558245246, 1558245246696
279, 1558245246, 1558245246774
279, 1558245246, 1558245246852
279, 1558245246, 1558245246926
279, 1558245246, 1558245247002
279, 1558245246, 1558245247079
279, 1558245246, 1558245247157
279, 1558245246, 1558245247234
279, 1558245246, 1558245247312
279, 1558245246, 1558245247391
279, 1558245246, 1558245247469
279, 1558245246, 1558245247547
279, 1558245246, 1558245247624
374, 1558245247, 1558245247703
374, 1558245247, 1558245247782
374, 1558245247, 1558245247907
374, 1558245247, 1558245247982
374, 1558245247, 1558245248059
374, 1558245247, 1558245248136
374, 1558245247, 1558245248215
374, 1558245247, 1558245248294
374, 1558245247, 1558245248372
374, 1558245247, 1558245248449
374, 1558245247, 1558245248527
387, 1558245247, 1558245248606
387, 1558245248, 1558245248686
387, 1558245248, 1558245248765
387, 1558245248, 1558245248843
387, 1558245248, 1558245248920
387, 1558245248, 1558245248999
387, 1558245248, 1558245249078
387, 1558245248, 1558245249155
387, 1558245248, 1558245249232
387, 1558245248, 1558245249311
387, 1558245248, 1558245249389
387, 1558245248, 1558245249467
387, 1558245248, 1558245249546
387, 1558245248, 1558245249623
387, 1558245249, 1558245249702
387, 1558245249, 1558245249778
387, 1558245249, 1558245249856
387, 1558245249, 1558245249935
387, 1558245249, 1558245250013
387, 1558245249, 1558245250092
387, 1558245249, 1558245250169
387, 1558245249, 1558245250247
387, 1558245249, 1558245250324
387, 1558245249, 1558245250401
387, 1558245249, 1558245250481
387, 1558245249, 1558245250557
388, 1558245249, 1558245250634
388, 1558245250, 1558245250716
388, 1558245250, 1558245250795
388, 1558245250, 1558245250874
388, 1558245250, 1558245250952
388, 1558245250, 1558245251031
388, 1558245250, 1558245251110
388, 1558245250, 1558245251186
388, 1558245250, 1558245251261
388, 1558245250, 1558245251339
388, 1558245250, 1558245251416
388, 1558245250, 1558245251494
388, 1558245250, 1558245251573
387, 1558245250, 1558245251656
387, 1558245251, 1558245251734
387, 1558245251, 1558245251813
387, 1558245251, 1558245251892
387, 1558245251, 1558245251970
387, 1558245251, 1558245252048
387, 1558245251, 1558245252127
387, 1558245251, 1558245252205
387, 1558245251, 1558245252282
387, 1558245251, 1558245252361
387, 1558245251, 1558245252438
387, 1558245251, 1558245252514
388, 1558245251, 1558245252594
388, 1558245252, 1558245252673
388, 1558245252, 1558245252752
388, 1558245252, 1558245252831
388, 1558245252, 1558245253057
388, 1558245252, 1558245253136
388, 1558245252, 1558245253214
388, 1558245252, 1558245253293
388, 1558245252, 1558245253372
388, 1558245252, 1558245253451
388, 1558245252, 1558245253529
388, 1558245252, 1558245253608
387, 1558245253, 1558245253686
387, 1558245253, 1558245253764
387, 1558245253, 1558245253841
387, 1558245253, 1558245253920
387, 1558245253, 1558245253996
387, 1558245253, 1558245254074
387, 1558245253, 1558245254151
387, 1558245253, 1558245254228
387, 1558245253, 1558245254307
387, 1558245253, 1558245254385
387, 1558245253, 1558245254463
387, 1558245253, 1558245254542
387, 1558245253, 1558245254621
387, 1558245254, 1558245254700
387, 1558245254, 1558245254777
387, 1558245254, 1558245254855
387, 1558245254, 1558245254933
387, 1558245254, 1558245255011
387, 1558245254, 1558245255090
387, 1558245254, 1558245255166
387, 1558245254, 1558245255243
387, 1558245254, 1558245255322
387, 1558245254, 1558245255402
387, 1558245254, 1558245255481
387, 1558245254, 1558245255559
389, 1558245254, 1558245255635
389, 1558245255, 1558245255716
389, 1558245255, 1558245255795
389, 1558245255, 1558245255872
389, 1558245255, 1558245255949
389, 1558245255, 1558245256027
389, 1558245255, 1558245256105
389, 1558245255, 1558245256183
389, 1558245255, 1558245256260
389, 1558245255, 1558245256337
389, 1558245255, 1558245256414
389, 1558245255, 1558245256491
389, 1558245255, 1558245256569
388, 1558245256, 1558245256648
388, 1558245256, 1558245256723
388, 1558245256, 1558245256797
388, 1558245256, 1558245256874
388, 1558245256, 1558245256952
388, 1558245256, 1558245257063
388, 1558245256, 1558245257173
388, 1558245256, 1558245257282
388, 1558245256, 1558245257390
388, 1558245256, 1558245257497
388, 1558245256, 1558245257604
388, 1558245256, 1558245257712
388, 1558245257, 1558245257818
388, 1558245257, 1558245257922
388, 1558245257, 1558245258025
388, 1558245257, 1558245258129
388, 1558245257, 1558245258234
388, 1558245257, 1558245258338
388, 1558245257, 1558245258442
388, 1558245257, 1558245258547
387, 1558245257, 1558245258652
387, 1558245258, 1558245258758
387, 1558245258, 1558245258862
387, 1558245258, 1558245258965
387, 1558245258, 1558245259065
387, 1558245258, 1558245259166
387, 1558245258, 1558245259266
387, 1558245258, 1558245259365
387, 1558245258, 1558245259463
387, 1558245258, 1558245259563
387, 1558245258, 1558245259660
387, 1558245259, 1558245259761
387, 1558245259, 1558245259859
387, 1558245259, 1558245259957
387, 1558245259, 1558245260056
387, 1558245259, 1558245260154
387, 1558245259, 1558245260253
387, 1558245259, 1558245260346
387, 1558245259, 1558245260440
387, 1558245259, 1558245260537
