Power(W), TimePDU(S), TimeNODE(mS)
179, 1558405808, 1558405809473
179, 1558405809, 1558405809571
179, 1558405809, 1558405809667
179, 1558405809, 1558405809761
179, 1558405809, 1558405809856
179, 1558405809, 1558405809949
179, 1558405809, 1558405810043
179, 1558405809, 1558405810137
179, 1558405809, 1558405810232
179, 1558405809, 1558405810326
179, 1558405809, 1558405810422
278, 1558405810, 1558405810521
278, 1558405810, 1558405810615
278, 1558405810, 1558405810707
278, 1558405810, 1558405810802
278, 1558405810, 1558405810896
278, 1558405810, 1558405810991
278, 1558405810, 1558405811084
278, 1558405810, 1558405811179
278, 1558405810, 1558405811273
278, 1558405810, 1558405811367
278, 1558405810, 1558405811461
289, 1558405811, 1558405811572
289, 1558405811, 1558405811668
289, 1558405811, 1558405811763
289, 1558405811, 1558405811858
289, 1558405811, 1558405811952
289, 1558405811, 1558405812045
289, 1558405811, 1558405812138
289, 1558405811, 1558405812232
289, 1558405811, 1558405812325
289, 1558405811, 1558405812421
289, 1558405811, 1558405812516
291, 1558405811, 1558405812611
291, 1558405812, 1558405812706
291, 1558405812, 1558405812801
291, 1558405812, 1558405812896
291, 1558405812, 1558405812990
291, 1558405812, 1558405813086
291, 1558405812, 1558405813181
291, 1558405812, 1558405813280
291, 1558405812, 1558405813375
291, 1558405812, 1558405813470
292, 1558405813, 1558405813573
292, 1558405813, 1558405813668
292, 1558405813, 1558405813761
292, 1558405813, 1558405813855
292, 1558405813, 1558405813951
292, 1558405813, 1558405814042
292, 1558405813, 1558405814137
292, 1558405813, 1558405814229
292, 1558405813, 1558405814323
292, 1558405813, 1558405814417
292, 1558405813, 1558405814512
292, 1558405814, 1558405814607
292, 1558405814, 1558405814703
292, 1558405814, 1558405814798
292, 1558405814, 1558405814892
292, 1558405814, 1558405814989
292, 1558405814, 1558405815082
292, 1558405814, 1558405815175
292, 1558405814, 1558405815270
292, 1558405814, 1558405815365
292, 1558405814, 1558405815461
293, 1558405815, 1558405815557
293, 1558405815, 1558405815651
293, 1558405815, 1558405815747
293, 1558405815, 1558405815842
293, 1558405815, 1558405815936
293, 1558405815, 1558405816032
293, 1558405815, 1558405816128
293, 1558405815, 1558405816223
293, 1558405815, 1558405816317
293, 1558405815, 1558405816411
293, 1558405815, 1558405816506
293, 1558405816, 1558405816602
293, 1558405816, 1558405816696
293, 1558405816, 1558405816791
293, 1558405816, 1558405816884
293, 1558405816, 1558405816977
293, 1558405816, 1558405817069
293, 1558405816, 1558405817165
293, 1558405816, 1558405817258
293, 1558405816, 1558405817354
293, 1558405816, 1558405817448
294, 1558405817, 1558405817543
294, 1558405817, 1558405817638
294, 1558405817, 1558405817734
294, 1558405817, 1558405817828
294, 1558405817, 1558405817923
294, 1558405817, 1558405818022
294, 1558405817, 1558405818120
294, 1558405817, 1558405818215
294, 1558405817, 1558405818311
294, 1558405817, 1558405818407
294, 1558405817, 1558405818503
294, 1558405818, 1558405818600
294, 1558405818, 1558405818696
294, 1558405818, 1558405818790
294, 1558405818, 1558405818886
294, 1558405818, 1558405818981
294, 1558405818, 1558405819076
294, 1558405818, 1558405819173
294, 1558405818, 1558405819272
294, 1558405818, 1558405819370
294, 1558405818, 1558405819469
294, 1558405819, 1558405819570
294, 1558405819, 1558405819672
294, 1558405819, 1558405819772
294, 1558405819, 1558405819870
294, 1558405819, 1558405819969
294, 1558405819, 1558405820068
294, 1558405819, 1558405820171
294, 1558405819, 1558405820272
294, 1558405819, 1558405820372
294, 1558405819, 1558405820471
294, 1558405819, 1558405820573
294, 1558405820, 1558405820678
294, 1558405820, 1558405820783
294, 1558405820, 1558405820888
294, 1558405820, 1558405820992
294, 1558405820, 1558405821094
294, 1558405820, 1558405821196
294, 1558405820, 1558405821299
294, 1558405820, 1558405821405
294, 1558405820, 1558405821511
294, 1558405820, 1558405821616
294, 1558405820, 1558405821720
294, 1558405821, 1558405821826
294, 1558405821, 1558405821929
294, 1558405821, 1558405822033
294, 1558405821, 1558405822137
294, 1558405821, 1558405822239
294, 1558405821, 1558405822341
294, 1558405821, 1558405822444
294, 1558405821, 1558405822550
294, 1558405822, 1558405822655
294, 1558405822, 1558405822759
