Power(W), TimePDU(S), TimeNODE(mS)
168, 1558632888, 1558632888990
168, 1558632888, 1558632889086
168, 1558632888, 1558632889178
168, 1558632888, 1558632889270
168, 1558632888, 1558632889373
168, 1558632888, 1558632889467
168, 1558632888, 1558632889563
175, 1558632889, 1558632889659
175, 1558632889, 1558632889754
175, 1558632889, 1558632889846
175, 1558632889, 1558632889941
175, 1558632889, 1558632890037
175, 1558632889, 1558632890132
175, 1558632889, 1558632890228
185, 1558632890, 1558632890325
185, 1558632890, 1558632890420
185, 1558632890, 1558632890515
185, 1558632890, 1558632890609
185, 1558632890, 1558632890704
185, 1558632890, 1558632890800
185, 1558632890, 1558632890895
185, 1558632890, 1558632890990
185, 1558632890, 1558632891085
185, 1558632890, 1558632891182
187, 1558632891, 1558632891283
187, 1558632891, 1558632891377
187, 1558632891, 1558632891470
187, 1558632891, 1558632891566
187, 1558632891, 1558632891661
187, 1558632891, 1558632891758
187, 1558632891, 1558632891853
187, 1558632891, 1558632891947
187, 1558632891, 1558632892042
187, 1558632891, 1558632892136
187, 1558632891, 1558632892234
187, 1558632892, 1558632892330
187, 1558632892, 1558632892426
187, 1558632892, 1558632892520
187, 1558632892, 1558632892614
187, 1558632892, 1558632892709
187, 1558632892, 1558632892804
187, 1558632892, 1558632892899
187, 1558632892, 1558632892994
187, 1558632892, 1558632893089
187, 1558632892, 1558632893184
187, 1558632893, 1558632893284
187, 1558632893, 1558632893382
187, 1558632893, 1558632893475
187, 1558632893, 1558632893567
187, 1558632893, 1558632893659
187, 1558632893, 1558632893754
187, 1558632893, 1558632893844
187, 1558632893, 1558632893924
187, 1558632893, 1558632894002
187, 1558632893, 1558632894082
187, 1558632893, 1558632894159
187, 1558632894, 1558632894241
187, 1558632894, 1558632894319
187, 1558632894, 1558632894396
187, 1558632894, 1558632894475
187, 1558632894, 1558632894553
187, 1558632894, 1558632894631
187, 1558632894, 1558632894710
187, 1558632894, 1558632894787
187, 1558632894, 1558632894865
187, 1558632894, 1558632894944
187, 1558632894, 1558632895020
187, 1558632894, 1558632895097
187, 1558632895, 1558632895179
187, 1558632895, 1558632895257
187, 1558632895, 1558632895334
187, 1558632895, 1558632895414
187, 1558632895, 1558632895492
187, 1558632895, 1558632895570
187, 1558632895, 1558632895648
187, 1558632895, 1558632895726
187, 1558632895, 1558632895804
187, 1558632895, 1558632895883
187, 1558632895, 1558632895963
187, 1558632895, 1558632896043
187, 1558632895, 1558632896122
187, 1558632895, 1558632896199
187, 1558632896, 1558632896278
187, 1558632896, 1558632896356
187, 1558632896, 1558632896434
187, 1558632896, 1558632896512
187, 1558632896, 1558632896591
187, 1558632896, 1558632896669
187, 1558632896, 1558632896746
187, 1558632896, 1558632896825
187, 1558632896, 1558632896902
187, 1558632896, 1558632896979
187, 1558632896, 1558632897057
187, 1558632896, 1558632897135
187, 1558632897, 1558632897216
187, 1558632897, 1558632897295
187, 1558632897, 1558632897372
187, 1558632897, 1558632897452
187, 1558632897, 1558632897532
187, 1558632897, 1558632897612
187, 1558632897, 1558632897692
187, 1558632897, 1558632897769
187, 1558632897, 1558632897847
187, 1558632897, 1558632897925
187, 1558632897, 1558632898004
187, 1558632897, 1558632898082
187, 1558632897, 1558632898158
187, 1558632898, 1558632898236
187, 1558632898, 1558632898315
187, 1558632898, 1558632898393
187, 1558632898, 1558632898473
187, 1558632898, 1558632898551
187, 1558632898, 1558632898626
187, 1558632898, 1558632898704
187, 1558632898, 1558632898783
187, 1558632898, 1558632898861
187, 1558632898, 1558632898940
187, 1558632898, 1558632899018
187, 1558632898, 1558632899096
187, 1558632898, 1558632899175
187, 1558632898, 1558632899253
187, 1558632899, 1558632899334
187, 1558632899, 1558632899414
187, 1558632899, 1558632899492
187, 1558632899, 1558632899570
187, 1558632899, 1558632899648
187, 1558632899, 1558632899727
187, 1558632899, 1558632899806
187, 1558632899, 1558632899883
187, 1558632899, 1558632899961
187, 1558632899, 1558632900039
187, 1558632899, 1558632900117
187, 1558632899, 1558632900195
187, 1558632900, 1558632900273
187, 1558632900, 1558632900352
187, 1558632900, 1558632900432
187, 1558632900, 1558632900510
187, 1558632900, 1558632900587
187, 1558632900, 1558632900666
187, 1558632900, 1558632900742
187, 1558632900, 1558632900822
187, 1558632900, 1558632900901
187, 1558632900, 1558632900979
187, 1558632900, 1558632901056
187, 1558632900, 1558632901134
187, 1558632901, 1558632901213
187, 1558632901, 1558632901292
187, 1558632901, 1558632901372
187, 1558632901, 1558632901450
187, 1558632901, 1558632901528
187, 1558632901, 1558632901606
187, 1558632901, 1558632901685
187, 1558632901, 1558632901764
187, 1558632901, 1558632901841
187, 1558632901, 1558632901916
187, 1558632901, 1558632901995
187, 1558632901, 1558632902074
187, 1558632901, 1558632902151
187, 1558632901, 1558632902238
187, 1558632902, 1558632902317
187, 1558632902, 1558632902395
187, 1558632902, 1558632902473
187, 1558632902, 1558632902554
187, 1558632902, 1558632902634
187, 1558632902, 1558632902713
187, 1558632902, 1558632902793
187, 1558632902, 1558632902869
187, 1558632902, 1558632902947
187, 1558632902, 1558632903023
187, 1558632902, 1558632903102
187, 1558632902, 1558632903181
187, 1558632902, 1558632903259
187, 1558632903, 1558632903338
187, 1558632903, 1558632903416
187, 1558632903, 1558632903495
187, 1558632903, 1558632903572
187, 1558632903, 1558632903652
187, 1558632903, 1558632903731
187, 1558632903, 1558632903809
187, 1558632903, 1558632903886
187, 1558632903, 1558632903964
187, 1558632903, 1558632904042
187, 1558632903, 1558632904117
188, 1558632903, 1558632904197
188, 1558632904, 1558632904276
188, 1558632904, 1558632904352
188, 1558632904, 1558632904431
188, 1558632904, 1558632904528
