Power(W), TimePDU(S), TimeNODE(mS)
160, 1558377150, 1558377151066
160, 1558377150, 1558377151166
160, 1558377150, 1558377151263
160, 1558377150, 1558377151362
160, 1558377150, 1558377151462
160, 1558377150, 1558377151561
240, 1558377150, 1558377151655
240, 1558377151, 1558377151755
240, 1558377151, 1558377151855
240, 1558377151, 1558377151953
240, 1558377151, 1558377152050
240, 1558377151, 1558377152146
240, 1558377151, 1558377152240
240, 1558377151, 1558377152335
240, 1558377151, 1558377152430
240, 1558377151, 1558377152526
240, 1558377151, 1558377152621
290, 1558377151, 1558377152719
290, 1558377152, 1558377152818
290, 1558377152, 1558377152918
290, 1558377152, 1558377153017
290, 1558377152, 1558377153119
290, 1558377152, 1558377153222
290, 1558377152, 1558377153324
290, 1558377152, 1558377153428
290, 1558377152, 1558377153530
290, 1558377152, 1558377153634
290, 1558377153, 1558377153740
290, 1558377153, 1558377153845
290, 1558377153, 1558377153951
290, 1558377153, 1558377154056
290, 1558377153, 1558377154158
290, 1558377153, 1558377154261
290, 1558377153, 1558377154363
290, 1558377153, 1558377154463
290, 1558377153, 1558377154566
292, 1558377153, 1558377154670
292, 1558377154, 1558377154772
292, 1558377154, 1558377154874
292, 1558377154, 1558377154980
292, 1558377154, 1558377155087
292, 1558377154, 1558377155195
292, 1558377154, 1558377155306
292, 1558377154, 1558377155418
292, 1558377154, 1558377155531
293, 1558377154, 1558377155647
293, 1558377155, 1558377155765
293, 1558377155, 1558377155877
293, 1558377155, 1558377155995
293, 1558377155, 1558377156113
293, 1558377155, 1558377156229
293, 1558377155, 1558377156346
293, 1558377155, 1558377156465
293, 1558377155, 1558377156584
294, 1558377155, 1558377156705
294, 1558377156, 1558377156818
294, 1558377156, 1558377157035
294, 1558377156, 1558377157122
294, 1558377156, 1558377157195
294, 1558377156, 1558377157269
294, 1558377156, 1558377157342
294, 1558377156, 1558377157415
294, 1558377156, 1558377157490
294, 1558377156, 1558377157585
294, 1558377156, 1558377157680
293, 1558377157, 1558377157794
293, 1558377157, 1558377157893
293, 1558377157, 1558377157990
293, 1558377157, 1558377158086
293, 1558377157, 1558377158181
293, 1558377157, 1558377158279
293, 1558377157, 1558377158375
293, 1558377157, 1558377158471
293, 1558377157, 1558377158564
293, 1558377157, 1558377158661
294, 1558377157, 1558377158759
294, 1558377158, 1558377158853
294, 1558377158, 1558377158949
294, 1558377158, 1558377159045
294, 1558377158, 1558377159138
294, 1558377158, 1558377159232
294, 1558377158, 1558377159331
294, 1558377158, 1558377159428
294, 1558377158, 1558377159522
295, 1558377158, 1558377159620
295, 1558377159, 1558377159732
295, 1558377159, 1558377159832
295, 1558377159, 1558377159930
295, 1558377159, 1558377160028
295, 1558377159, 1558377160122
295, 1558377159, 1558377160220
295, 1558377159, 1558377160314
295, 1558377159, 1558377160407
295, 1558377159, 1558377160501
295, 1558377159, 1558377160596
295, 1558377159, 1558377160692
295, 1558377159, 1558377160789
295, 1558377159, 1558377160885
295, 1558377159, 1558377160980
295, 1558377159, 1558377161077
295, 1558377159, 1558377161171
295, 1558377159, 1558377161269
293, 1558377160, 1558377161365
293, 1558377160, 1558377161463
293, 1558377160, 1558377161559
293, 1558377160, 1558377161654
293, 1558377161, 1558377161754
293, 1558377161, 1558377161846
293, 1558377161, 1558377161942
293, 1558377161, 1558377162033
293, 1558377161, 1558377162129
293, 1558377161, 1558377162224
293, 1558377161, 1558377162320
293, 1558377161, 1558377162414
293, 1558377161, 1558377162508
293, 1558377161, 1558377162604
293, 1558377161, 1558377162700
293, 1558377162, 1558377162801
293, 1558377162, 1558377162903
293, 1558377162, 1558377163002
293, 1558377162, 1558377163099
293, 1558377162, 1558377163200
293, 1558377162, 1558377163299
293, 1558377162, 1558377163400
293, 1558377162, 1558377163498
293, 1558377162, 1558377163596
294, 1558377162, 1558377163692
294, 1558377163, 1558377163790
294, 1558377163, 1558377163887
294, 1558377163, 1558377163982
294, 1558377163, 1558377164078
294, 1558377163, 1558377164174
294, 1558377163, 1558377164268
294, 1558377163, 1558377164362
294, 1558377163, 1558377164458
294, 1558377163, 1558377164554
294, 1558377163, 1558377164648
294, 1558377164, 1558377164753
294, 1558377164, 1558377164847
294, 1558377164, 1558377164940
294, 1558377164, 1558377165035
294, 1558377164, 1558377165130
294, 1558377164, 1558377165224
294, 1558377164, 1558377165322
294, 1558377164, 1558377165417
294, 1558377164, 1558377165515
294, 1558377164, 1558377165608
294, 1558377165, 1558377165710
294, 1558377165, 1558377165803
294, 1558377165, 1558377165898
294, 1558377165, 1558377165993
294, 1558377165, 1558377166087
294, 1558377165, 1558377166181
294, 1558377165, 1558377166273
294, 1558377165, 1558377166367
294, 1558377165, 1558377166462
294, 1558377165, 1558377166557
294, 1558377165, 1558377166651
