Power(W), TimePDU(S), TimeNODE(mS)
246, 1558647485, 1558647486335
246, 1558647485, 1558647486414
252, 1558647486, 1558647486493
252, 1558647486, 1558647486571
252, 1558647486, 1558647486649
252, 1558647486, 1558647486727
252, 1558647486, 1558647486804
252, 1558647486, 1558647486882
252, 1558647486, 1558647486960
252, 1558647486, 1558647487037
252, 1558647486, 1558647487114
252, 1558647486, 1558647487193
252, 1558647486, 1558647487272
252, 1558647486, 1558647487350
252, 1558647486, 1558647487426
266, 1558647486, 1558647487505
266, 1558647487, 1558647487585
266, 1558647487, 1558647487664
266, 1558647487, 1558647487742
266, 1558647487, 1558647487821
266, 1558647487, 1558647487900
266, 1558647487, 1558647487976
266, 1558647487, 1558647488055
266, 1558647487, 1558647488134
266, 1558647487, 1558647488213
266, 1558647487, 1558647488293
266, 1558647487, 1558647488370
266, 1558647487, 1558647488447
270, 1558647487, 1558647488526
270, 1558647488, 1558647488603
270, 1558647488, 1558647488680
270, 1558647488, 1558647488757
270, 1558647488, 1558647488835
270, 1558647488, 1558647488913
270, 1558647488, 1558647488993
270, 1558647488, 1558647489073
270, 1558647488, 1558647489151
270, 1558647488, 1558647489228
270, 1558647488, 1558647489307
270, 1558647488, 1558647489385
270, 1558647488, 1558647489464
270, 1558647489, 1558647489545
270, 1558647489, 1558647489623
270, 1558647489, 1558647489701
270, 1558647489, 1558647489780
270, 1558647489, 1558647489858
270, 1558647489, 1558647489938
270, 1558647489, 1558647490016
270, 1558647489, 1558647490094
270, 1558647489, 1558647490174
270, 1558647489, 1558647490250
270, 1558647489, 1558647490327
270, 1558647489, 1558647490406
270, 1558647490, 1558647490486
270, 1558647490, 1558647490562
270, 1558647490, 1558647490639
270, 1558647490, 1558647490718
270, 1558647490, 1558647490796
270, 1558647490, 1558647490876
270, 1558647490, 1558647490953
270, 1558647490, 1558647491033
270, 1558647490, 1558647491110
270, 1558647490, 1558647491187
270, 1558647490, 1558647491265
270, 1558647490, 1558647491343
270, 1558647490, 1558647491423
270, 1558647490, 1558647491502
