Power(W), TimePDU(S), TimeNODE(mS)
257, 1557791337, 1557791336783
257, 1557791337, 1557791336855
263, 1557791338, 1557791336934
279, 1557791339, 1557791338283
279, 1557791339, 1557791338355
279, 1557791339, 1557791338426
279, 1557791339, 1557791338498
279, 1557791339, 1557791338571
279, 1557791339, 1557791338643
279, 1557791339, 1557791338715
279, 1557791339, 1557791338787
279, 1557791339, 1557791338860
279, 1557791339, 1557791338935
284, 1557791340, 1557791339008
284, 1557791340, 1557791339083
284, 1557791340, 1557791339158
284, 1557791340, 1557791339232
284, 1557791340, 1557791339307
284, 1557791340, 1557791339381
284, 1557791340, 1557791339452
284, 1557791340, 1557791339525
284, 1557791340, 1557791339597
284, 1557791340, 1557791339668
284, 1557791340, 1557791339738
284, 1557791340, 1557791339810
284, 1557791340, 1557791339880
284, 1557791340, 1557791339952
284, 1557791341, 1557791340023
284, 1557791341, 1557791340097
284, 1557791341, 1557791340169
284, 1557791341, 1557791340242
284, 1557791341, 1557791340312
284, 1557791341, 1557791340384
284, 1557791341, 1557791340457
284, 1557791341, 1557791340531
284, 1557791341, 1557791340605
284, 1557791341, 1557791340677
284, 1557791341, 1557791340751
284, 1557791341, 1557791340825
284, 1557791341, 1557791340899
284, 1557791341, 1557791340971
283, 1557791342, 1557791341045
283, 1557791342, 1557791341118
283, 1557791342, 1557791341192
283, 1557791342, 1557791341266
283, 1557791342, 1557791341339
283, 1557791342, 1557791341411
283, 1557791342, 1557791341484
283, 1557791342, 1557791341557
283, 1557791342, 1557791341630
283, 1557791342, 1557791341703
283, 1557791342, 1557791341777
283, 1557791342, 1557791341849
283, 1557791342, 1557791341922
283, 1557791343, 1557791341996
283, 1557791343, 1557791342069
283, 1557791343, 1557791342142
283, 1557791343, 1557791342216
283, 1557791343, 1557791342289
283, 1557791343, 1557791342474
283, 1557791343, 1557791342546
283, 1557791343, 1557791342620
283, 1557791343, 1557791342693
283, 1557791343, 1557791342766
283, 1557791343, 1557791342840
283, 1557791343, 1557791342916
283, 1557791343, 1557791342989
283, 1557791344, 1557791343063
283, 1557791344, 1557791343138
283, 1557791344, 1557791343211
283, 1557791344, 1557791343284
283, 1557791344, 1557791343357
283, 1557791344, 1557791343427
283, 1557791344, 1557791343499
283, 1557791344, 1557791343570
283, 1557791344, 1557791343644
283, 1557791344, 1557791343717
283, 1557791344, 1557791343788
283, 1557791344, 1557791343859
283, 1557791344, 1557791343932
283, 1557791345, 1557791344005
283, 1557791345, 1557791344077
283, 1557791345, 1557791344150
283, 1557791345, 1557791344224
283, 1557791345, 1557791344296
283, 1557791345, 1557791344370
283, 1557791345, 1557791344442
283, 1557791345, 1557791344514
283, 1557791345, 1557791344586
283, 1557791345, 1557791344657
283, 1557791345, 1557791344730
283, 1557791345, 1557791344802
283, 1557791345, 1557791344872
283, 1557791345, 1557791344945
283, 1557791346, 1557791345020
283, 1557791346, 1557791345093
283, 1557791346, 1557791345168
283, 1557791346, 1557791345241
283, 1557791346, 1557791345313
283, 1557791346, 1557791345385
283, 1557791346, 1557791345460
283, 1557791346, 1557791345536
283, 1557791346, 1557791345607
283, 1557791346, 1557791345679
283, 1557791346, 1557791345751
283, 1557791346, 1557791345824
