Power(W), TimePDU(S), TimeNODE(mS)
165, 1558105382, 1558105382741
165, 1558105382, 1558105382848
165, 1558105382, 1558105382952
165, 1558105382, 1558105383058
165, 1558105382, 1558105383162
165, 1558105382, 1558105383264
165, 1558105382, 1558105383368
173, 1558105382, 1558105383472
173, 1558105383, 1558105383581
173, 1558105383, 1558105383688
173, 1558105383, 1558105383796
173, 1558105383, 1558105383902
173, 1558105383, 1558105384006
173, 1558105383, 1558105384112
173, 1558105383, 1558105384219
182, 1558105384, 1558105384415
182, 1558105384, 1558105384538
182, 1558105384, 1558105384659
182, 1558105384, 1558105384777
182, 1558105384, 1558105384897
182, 1558105384, 1558105385021
182, 1558105384, 1558105385139
182, 1558105384, 1558105385259
182, 1558105384, 1558105385379
182, 1558105384, 1558105385497
182, 1558105385, 1558105385618
182, 1558105385, 1558105385735
182, 1558105385, 1558105385850
182, 1558105385, 1558105385964
182, 1558105385, 1558105386080
182, 1558105385, 1558105386200
182, 1558105385, 1558105386322
182, 1558105385, 1558105386443
182, 1558105386, 1558105386568
182, 1558105386, 1558105386688
182, 1558105386, 1558105386808
182, 1558105386, 1558105386930
182, 1558105386, 1558105387051
182, 1558105386, 1558105387172
182, 1558105386, 1558105387291
182, 1558105386, 1558105387411
182, 1558105386, 1558105387530
182, 1558105386, 1558105387649
182, 1558105386, 1558105387768
182, 1558105386, 1558105387888
182, 1558105386, 1558105388006
182, 1558105387, 1558105388123
182, 1558105387, 1558105388240
182, 1558105387, 1558105388357
182, 1558105388, 1558105388477
182, 1558105388, 1558105388590
182, 1558105388, 1558105388707
182, 1558105388, 1558105388819
182, 1558105388, 1558105388936
182, 1558105388, 1558105389052
182, 1558105388, 1558105389169
182, 1558105388, 1558105389286
182, 1558105389, 1558105389507
182, 1558105389, 1558105389629
182, 1558105389, 1558105389749
182, 1558105389, 1558105389868
182, 1558105389, 1558105389987
182, 1558105389, 1558105390107
182, 1558105389, 1558105390226
182, 1558105389, 1558105390346
182, 1558105389, 1558105390466
182, 1558105389, 1558105390587
182, 1558105389, 1558105390706
182, 1558105390, 1558105390829
182, 1558105390, 1558105390948
182, 1558105390, 1558105391063
182, 1558105390, 1558105391179
182, 1558105390, 1558105391293
182, 1558105390, 1558105391409
182, 1558105391, 1558105391524
182, 1558105391, 1558105391639
182, 1558105391, 1558105391753
182, 1558105391, 1558105391869
182, 1558105391, 1558105391984
182, 1558105391, 1558105392100
182, 1558105391, 1558105392216
182, 1558105391, 1558105392328
182, 1558105391, 1558105392445
182, 1558105392, 1558105392566
182, 1558105392, 1558105392685
182, 1558105392, 1558105392803
182, 1558105392, 1558105392923
182, 1558105392, 1558105393043
182, 1558105392, 1558105393162
182, 1558105392, 1558105393279
182, 1558105392, 1558105393397
182, 1558105393, 1558105393518
182, 1558105393, 1558105393639
182, 1558105393, 1558105393760
182, 1558105393, 1558105393882
182, 1558105393, 1558105394004
182, 1558105393, 1558105394127
182, 1558105393, 1558105394247
182, 1558105393, 1558105394367
182, 1558105394, 1558105394551
182, 1558105394, 1558105394668
182, 1558105394, 1558105394786
182, 1558105394, 1558105394903
182, 1558105394, 1558105395019
182, 1558105394, 1558105395135
182, 1558105394, 1558105395251
182, 1558105394, 1558105395367
182, 1558105394, 1558105395483
182, 1558105395, 1558105395601
182, 1558105395, 1558105395718
182, 1558105395, 1558105395838
182, 1558105395, 1558105395955
182, 1558105395, 1558105396072
182, 1558105395, 1558105396189
182, 1558105395, 1558105396303
182, 1558105395, 1558105396418
182, 1558105395, 1558105396534
182, 1558105396, 1558105396653
182, 1558105396, 1558105396771
182, 1558105396, 1558105396888
182, 1558105396, 1558105397003
182, 1558105396, 1558105397121
182, 1558105396, 1558105397240
182, 1558105396, 1558105397358
182, 1558105396, 1558105397475
182, 1558105397, 1558105397593
182, 1558105397, 1558105397712
182, 1558105397, 1558105397830
182, 1558105397, 1558105397947
182, 1558105397, 1558105398062
182, 1558105397, 1558105398178
182, 1558105397, 1558105398291
182, 1558105397, 1558105398406
182, 1558105397, 1558105398523
182, 1558105398, 1558105398641
182, 1558105398, 1558105398762
182, 1558105398, 1558105398881
182, 1558105398, 1558105398995
182, 1558105398, 1558105399119
182, 1558105398, 1558105399240
182, 1558105398, 1558105399361
182, 1558105398, 1558105399479
182, 1558105399, 1558105399763
182, 1558105399, 1558105399884
182, 1558105399, 1558105400004
182, 1558105399, 1558105400125
182, 1558105399, 1558105400246
182, 1558105399, 1558105400366
182, 1558105399, 1558105400487
181, 1558105399, 1558105400606
181, 1558105400, 1558105400725
181, 1558105400, 1558105400842
181, 1558105400, 1558105400917
181, 1558105400, 1558105400994
181, 1558105400, 1558105401072
181, 1558105400, 1558105401150
181, 1558105400, 1558105401227
181, 1558105400, 1558105401305
181, 1558105400, 1558105401381
181, 1558105400, 1558105401455
181, 1558105401, 1558105401533
181, 1558105401, 1558105401611
181, 1558105401, 1558105401688
181, 1558105401, 1558105401764
181, 1558105401, 1558105401841
181, 1558105401, 1558105401916
181, 1558105401, 1558105401992
181, 1558105401, 1558105402070
181, 1558105401, 1558105402148
181, 1558105401, 1558105402225
181, 1558105401, 1558105402303
181, 1558105401, 1558105402380
182, 1558105401, 1558105402458
182, 1558105402, 1558105402535
182, 1558105402, 1558105402613
182, 1558105402, 1558105402691
182, 1558105402, 1558105402767
