Power(W), TimePDU(S), TimeNODE(mS)
257, 1558245291, 1558245291995
257, 1558245291, 1558245292074
257, 1558245291, 1558245292151
257, 1558245291, 1558245292229
257, 1558245291, 1558245292307
257, 1558245291, 1558245292384
257, 1558245291, 1558245292463
257, 1558245291, 1558245292543
257, 1558245291, 1558245292621
296, 1558245291, 1558245292699
296, 1558245292, 1558245292778
296, 1558245292, 1558245292855
296, 1558245292, 1558245293290
296, 1558245292, 1558245293368
296, 1558245292, 1558245293447
296, 1558245292, 1558245293525
296, 1558245292, 1558245293603
296, 1558245292, 1558245293680
325, 1558245293, 1558245293759
325, 1558245293, 1558245293836
325, 1558245293, 1558245293915
325, 1558245293, 1558245293993
325, 1558245293, 1558245294069
325, 1558245293, 1558245294146
325, 1558245293, 1558245294224
325, 1558245293, 1558245294302
325, 1558245293, 1558245294379
325, 1558245293, 1558245294457
325, 1558245293, 1558245294533
325, 1558245293, 1558245294609
325, 1558245293, 1558245294687
325, 1558245294, 1558245294766
325, 1558245294, 1558245294842
325, 1558245294, 1558245294921
325, 1558245294, 1558245294998
325, 1558245294, 1558245295076
325, 1558245294, 1558245295153
325, 1558245294, 1558245295231
325, 1558245294, 1558245295307
325, 1558245294, 1558245295385
325, 1558245294, 1558245295464
325, 1558245294, 1558245295543
325, 1558245294, 1558245295622
325, 1558245294, 1558245295701
325, 1558245295, 1558245295781
325, 1558245295, 1558245295859
325, 1558245295, 1558245295938
325, 1558245295, 1558245296016
325, 1558245295, 1558245296094
325, 1558245295, 1558245296172
325, 1558245295, 1558245296251
325, 1558245295, 1558245296328
325, 1558245295, 1558245296405
325, 1558245295, 1558245296483
325, 1558245295, 1558245296561
325, 1558245295, 1558245296639
325, 1558245296, 1558245296718
325, 1558245296, 1558245296796
325, 1558245296, 1558245296874
325, 1558245296, 1558245296951
325, 1558245296, 1558245297028
325, 1558245296, 1558245297105
325, 1558245296, 1558245297183
325, 1558245296, 1558245297260
325, 1558245296, 1558245297336
325, 1558245296, 1558245297413
325, 1558245296, 1558245297492
325, 1558245296, 1558245297570
325, 1558245296, 1558245297648
325, 1558245296, 1558245297726
325, 1558245297, 1558245297805
325, 1558245297, 1558245297883
325, 1558245297, 1558245297960
325, 1558245297, 1558245298038
325, 1558245297, 1558245298116
325, 1558245297, 1558245298193
325, 1558245297, 1558245298272
325, 1558245297, 1558245298349
325, 1558245297, 1558245298427
325, 1558245297, 1558245298506
325, 1558245297, 1558245298583
325, 1558245297, 1558245298662
325, 1558245298, 1558245298742
325, 1558245298, 1558245298822
325, 1558245298, 1558245298900
325, 1558245298, 1558245298977
325, 1558245298, 1558245299055
325, 1558245298, 1558245299134
325, 1558245298, 1558245299212
325, 1558245298, 1558245299290
325, 1558245298, 1558245299366
325, 1558245298, 1558245299445
325, 1558245298, 1558245299523
325, 1558245298, 1558245299602
326, 1558245298, 1558245299682
326, 1558245299, 1558245299763
326, 1558245299, 1558245299842
326, 1558245299, 1558245299921
326, 1558245299, 1558245299999
326, 1558245299, 1558245300076
326, 1558245299, 1558245300154
326, 1558245299, 1558245300233
326, 1558245299, 1558245300311
326, 1558245299, 1558245300603
326, 1558245299, 1558245300685
325, 1558245299, 1558245300764
325, 1558245300, 1558245300844
325, 1558245300, 1558245300923
325, 1558245300, 1558245301000
325, 1558245300, 1558245301077
325, 1558245300, 1558245301154
325, 1558245300, 1558245301234
325, 1558245300, 1558245301312
325, 1558245300, 1558245301388
325, 1558245300, 1558245301466
325, 1558245300, 1558245301544
325, 1558245300, 1558245301619
325, 1558245300, 1558245301696
325, 1558245301, 1558245301775
325, 1558245301, 1558245301853
325, 1558245301, 1558245301929
325, 1558245301, 1558245302006
325, 1558245301, 1558245302083
325, 1558245301, 1558245302161
325, 1558245301, 1558245302240
325, 1558245301, 1558245302316
325, 1558245301, 1558245302394
325, 1558245301, 1558245302472
325, 1558245301, 1558245302584
325, 1558245301, 1558245302700
325, 1558245302, 1558245302819
325, 1558245302, 1558245302963
325, 1558245302, 1558245303085
325, 1558245302, 1558245303206
325, 1558245302, 1558245303328
325, 1558245302, 1558245303450
325, 1558245302, 1558245303570
325, 1558245302, 1558245303690
325, 1558245302, 1558245303812
325, 1558245302, 1558245303931
326, 1558245302, 1558245304053
326, 1558245303, 1558245304178
326, 1558245303, 1558245304297
326, 1558245303, 1558245304417
326, 1558245303, 1558245304537
326, 1558245303, 1558245304659
325, 1558245303, 1558245304780
325, 1558245304, 1558245304903
325, 1558245304, 1558245305026
325, 1558245304, 1558245305148
325, 1558245304, 1558245305268
325, 1558245304, 1558245305387
325, 1558245304, 1558245305505
325, 1558245304, 1558245305624
325, 1558245304, 1558245305744
325, 1558245305, 1558245305862
325, 1558245305, 1558245305978
325, 1558245305, 1558245306096
325, 1558245305, 1558245306216
325, 1558245305, 1558245306334
325, 1558245305, 1558245306449
325, 1558245305, 1558245306564
325, 1558245305, 1558245306681
325, 1558245306, 1558245306799
325, 1558245306, 1558245306914
325, 1558245306, 1558245307029
325, 1558245306, 1558245307144
325, 1558245306, 1558245307259
325, 1558245306, 1558245307375
325, 1558245306, 1558245307490
325, 1558245306, 1558245307603
325, 1558245306, 1558245307716
326, 1558245306, 1558245307828
326, 1558245307, 1558245307984
326, 1558245307, 1558245308107
326, 1558245307, 1558245308228
326, 1558245307, 1558245308348
326, 1558245307, 1558245308468
326, 1558245307, 1558245308589
327, 1558245307, 1558245308712
327, 1558245308, 1558245308835
327, 1558245308, 1558245308956
327, 1558245308, 1558245309078
327, 1558245308, 1558245309196
327, 1558245308, 1558245309314
327, 1558245308, 1558245309432
327, 1558245308, 1558245309548
327, 1558245308, 1558245309666
327, 1558245309, 1558245309786
327, 1558245309, 1558245309906
327, 1558245309, 1558245310027
327, 1558245309, 1558245310147
327, 1558245309, 1558245310267
327, 1558245309, 1558245310388
327, 1558245309, 1558245310509
327, 1558245309, 1558245310631
329, 1558245309, 1558245310750
329, 1558245310, 1558245310870
329, 1558245310, 1558245310988
329, 1558245310, 1558245311105
329, 1558245310, 1558245311222
329, 1558245310, 1558245311336
329, 1558245310, 1558245311452
329, 1558245310, 1558245311569
329, 1558245310, 1558245311691
328, 1558245310, 1558245311806
328, 1558245311, 1558245311921
328, 1558245311, 1558245312041
328, 1558245311, 1558245312158
328, 1558245311, 1558245312274
328, 1558245311, 1558245312391
328, 1558245311, 1558245312508
