Power(W), TimePDU(S), TimeNODE(mS)
246, 1558791057, 1558791058638
246, 1558791057, 1558791058718
252, 1558791057, 1558791058797
252, 1558791058, 1558791058877
252, 1558791058, 1558791058954
252, 1558791058, 1558791059033
252, 1558791058, 1558791059113
252, 1558791058, 1558791059190
252, 1558791058, 1558791059267
252, 1558791058, 1558791059346
252, 1558791058, 1558791059425
252, 1558791058, 1558791059503
252, 1558791058, 1558791059581
252, 1558791058, 1558791059658
252, 1558791058, 1558791059737
267, 1558791058, 1558791059817
267, 1558791060, 1558791059896
267, 1558791060, 1558791059973
267, 1558791060, 1558791060050
267, 1558791060, 1558791060126
267, 1558791060, 1558791060204
267, 1558791060, 1558791060283
267, 1558791060, 1558791060361
267, 1558791060, 1558791060439
267, 1558791060, 1558791060518
267, 1558791060, 1558791060596
267, 1558791060, 1558791060676
270, 1558791060, 1558791060755
270, 1558791060, 1558791060835
270, 1558791060, 1558791060912
270, 1558791060, 1558791060991
270, 1558791060, 1558791061069
270, 1558791060, 1558791061145
270, 1558791060, 1558791061223
270, 1558791060, 1558791061303
270, 1558791060, 1558791061382
270, 1558791060, 1558791061460
270, 1558791060, 1558791061538
270, 1558791060, 1558791061616
270, 1558791060, 1558791061692
270, 1558791060, 1558791061769
269, 1558791061, 1558791061849
269, 1558791061, 1558791061926
269, 1558791061, 1558791062004
269, 1558791061, 1558791062080
269, 1558791061, 1558791062157
269, 1558791061, 1558791062234
269, 1558791061, 1558791062313
269, 1558791061, 1558791062390
269, 1558791061, 1558791062466
269, 1558791061, 1558791062543
269, 1558791061, 1558791062621
269, 1558791061, 1558791062699
270, 1558791061, 1558791062777
270, 1558791062, 1558791062856
270, 1558791062, 1558791062934
270, 1558791062, 1558791063013
270, 1558791062, 1558791063090
270, 1558791062, 1558791063168
270, 1558791062, 1558791063245
270, 1558791062, 1558791063324
270, 1558791062, 1558791063404
270, 1558791062, 1558791063482
270, 1558791062, 1558791063560
270, 1558791062, 1558791063638
270, 1558791062, 1558791063715
270, 1558791062, 1558791063794
270, 1558791063, 1558791063874
270, 1558791063, 1558791063953
270, 1558791063, 1558791064038
270, 1558791063, 1558791064133
270, 1558791063, 1558791064228
270, 1558791063, 1558791064325
270, 1558791063, 1558791064420
270, 1558791063, 1558791064515
270, 1558791063, 1558791064610
270, 1558791063, 1558791064705
270, 1558791063, 1558791064798
270, 1558791065, 1558791064901
270, 1558791065, 1558791064996
270, 1558791065, 1558791065087
270, 1558791065, 1558791065182
270, 1558791065, 1558791065276
270, 1558791065, 1558791065371
270, 1558791065, 1558791065469
270, 1558791065, 1558791065564
270, 1558791065, 1558791065659
270, 1558791065, 1558791065754
270, 1558791065, 1558791065849
270, 1558791066, 1558791065949
270, 1558791066, 1558791066044
270, 1558791066, 1558791066140
270, 1558791066, 1558791066233
270, 1558791066, 1558791066328
270, 1558791066, 1558791066423
270, 1558791066, 1558791066518
270, 1558791066, 1558791066613
270, 1558791066, 1558791066708
270, 1558791066, 1558791066803
270, 1558791066, 1558791066898
270, 1558791067, 1558791066994
270, 1558791067, 1558791067089
270, 1558791067, 1558791067183
270, 1558791067, 1558791067278
270, 1558791067, 1558791067374
270, 1558791067, 1558791067471
270, 1558791067, 1558791067566
270, 1558791067, 1558791067660
270, 1558791067, 1558791067756
270, 1558791067, 1558791067852
270, 1558791067, 1558791067948
270, 1558791067, 1558791068045
270, 1558791067, 1558791068149
270, 1558791067, 1558791068248
270, 1558791067, 1558791068348
270, 1558791067, 1558791068447
270, 1558791067, 1558791068545
270, 1558791067, 1558791068640
270, 1558791068, 1558791068738
270, 1558791068, 1558791068830
270, 1558791068, 1558791068927
270, 1558791069, 1558791069028
270, 1558791069, 1558791069126
270, 1558791069, 1558791069222
270, 1558791069, 1558791069319
270, 1558791069, 1558791069413
270, 1558791069, 1558791069507
270, 1558791069, 1558791069603
270, 1558791069, 1558791069698
270, 1558791069, 1558791069793
269, 1558791070, 1558791069895
269, 1558791070, 1558791069990
269, 1558791070, 1558791070084
269, 1558791070, 1558791070180
269, 1558791070, 1558791070275
269, 1558791070, 1558791070370
269, 1558791070, 1558791070463
269, 1558791070, 1558791070559
269, 1558791070, 1558791070657
269, 1558791070, 1558791070753
270, 1558791070, 1558791070848
270, 1558791071, 1558791070947
270, 1558791071, 1558791071045
270, 1558791071, 1558791071144
270, 1558791071, 1558791071240
270, 1558791071, 1558791071336
270, 1558791071, 1558791071432
270, 1558791071, 1558791071527
270, 1558791071, 1558791071622
270, 1558791071, 1558791071718
270, 1558791071, 1558791071813
