Power(W), TimePDU(S), TimeNODE(mS)
158, 1558161955, 1558161956688
158, 1558161955, 1558161956794
158, 1558161955, 1558161956904
158, 1558161955, 1558161957013
213, 1558161955, 1558161957125
213, 1558161956, 1558161957236
213, 1558161956, 1558161957349
213, 1558161956, 1558161957462
213, 1558161956, 1558161957575
213, 1558161956, 1558161957689
213, 1558161956, 1558161957803
213, 1558161956, 1558161957919
213, 1558161956, 1558161958036
275, 1558161956, 1558161958151
275, 1558161958, 1558161958264
275, 1558161958, 1558161958514
275, 1558161958, 1558161958615
275, 1558161958, 1558161958714
275, 1558161958, 1558161958814
275, 1558161958, 1558161958913
275, 1558161958, 1558161959011
275, 1558161958, 1558161959109
249, 1558161959, 1558161959216
249, 1558161959, 1558161959316
249, 1558161959, 1558161959419
249, 1558161959, 1558161959519
249, 1558161959, 1558161959619
249, 1558161959, 1558161959719
249, 1558161959, 1558161959816
249, 1558161959, 1558161959913
249, 1558161959, 1558161960010
272, 1558161959, 1558161960150
272, 1558161959, 1558161960291
272, 1558161959, 1558161960382
272, 1558161959, 1558161960474
272, 1558161959, 1558161960567
272, 1558161959, 1558161960667
272, 1558161959, 1558161960763
272, 1558161959, 1558161960858
272, 1558161959, 1558161960954
272, 1558161959, 1558161961049
272, 1558161959, 1558161961141
278, 1558161961, 1558161961243
278, 1558161961, 1558161961336
278, 1558161961, 1558161961433
278, 1558161961, 1558161961527
278, 1558161961, 1558161961619
278, 1558161961, 1558161961714
278, 1558161961, 1558161961812
278, 1558161961, 1558161961890
278, 1558161961, 1558161961965
278, 1558161961, 1558161962041
278, 1558161961, 1558161962119
255, 1558161962, 1558161962197
255, 1558161962, 1558161962275
255, 1558161962, 1558161962353
255, 1558161962, 1558161962430
255, 1558161962, 1558161962508
255, 1558161962, 1558161962587
255, 1558161962, 1558161962664
255, 1558161962, 1558161962743
255, 1558161962, 1558161962819
255, 1558161962, 1558161962894
255, 1558161962, 1558161962972
255, 1558161962, 1558161963048
279, 1558161962, 1558161963133
279, 1558161962, 1558161963209
279, 1558161962, 1558161963286
279, 1558161962, 1558161963402
279, 1558161962, 1558161963479
279, 1558161962, 1558161963556
279, 1558161962, 1558161963633
279, 1558161962, 1558161963708
279, 1558161962, 1558161963785
279, 1558161962, 1558161963864
279, 1558161962, 1558161963944
279, 1558161962, 1558161964021
279, 1558161962, 1558161964101
279, 1558161962, 1558161964179
279, 1558161962, 1558161964259
279, 1558161962, 1558161964336
251, 1558161962, 1558161964412
251, 1558161963, 1558161964488
251, 1558161963, 1558161964566
251, 1558161963, 1558161964645
251, 1558161963, 1558161964724
251, 1558161963, 1558161964803
251, 1558161963, 1558161964882
251, 1558161963, 1558161964959
251, 1558161963, 1558161965037
278, 1558161964, 1558161965117
278, 1558161964, 1558161965193
278, 1558161964, 1558161965272
278, 1558161964, 1558161965350
278, 1558161964, 1558161965426
278, 1558161964, 1558161965504
278, 1558161964, 1558161965581
278, 1558161964, 1558161965658
278, 1558161964, 1558161965734
278, 1558161964, 1558161965813
278, 1558161964, 1558161965890
278, 1558161964, 1558161965969
278, 1558161964, 1558161966047
277, 1558161964, 1558161966127
277, 1558161966, 1558161966205
277, 1558161966, 1558161966284
277, 1558161966, 1558161966362
277, 1558161966, 1558161966439
277, 1558161966, 1558161966514
