Power(W), TimePDU(S), TimeNODE(mS)
175, 1558821414, 1558821414523
175, 1558821414, 1558821414603
175, 1558821414, 1558821414680
175, 1558821414, 1558821414757
175, 1558821414, 1558821414837
225, 1558821414, 1558821414917
225, 1558821415, 1558821414994
225, 1558821415, 1558821415072
225, 1558821415, 1558821415150
225, 1558821415, 1558821415227
225, 1558821415, 1558821415306
225, 1558821415, 1558821415385
225, 1558821415, 1558821415464
225, 1558821415, 1558821415544
225, 1558821415, 1558821415621
225, 1558821415, 1558821415700
225, 1558821415, 1558821415777
225, 1558821415, 1558821415856
289, 1558821415, 1558821415933
289, 1558821416, 1558821416013
289, 1558821416, 1558821416091
289, 1558821416, 1558821416168
289, 1558821416, 1558821416246
289, 1558821416, 1558821416324
289, 1558821416, 1558821416403
289, 1558821416, 1558821416480
289, 1558821416, 1558821416556
289, 1558821416, 1558821416635
289, 1558821416, 1558821416712
289, 1558821416, 1558821416790
284, 1558821416, 1558821416868
284, 1558821417, 1558821416947
284, 1558821417, 1558821417024
284, 1558821417, 1558821417099
284, 1558821417, 1558821417177
284, 1558821417, 1558821417254
284, 1558821417, 1558821417332
284, 1558821417, 1558821417410
284, 1558821417, 1558821417488
284, 1558821417, 1558821417564
284, 1558821417, 1558821417643
284, 1558821417, 1558821417722
284, 1558821417, 1558821417801
284, 1558821417, 1558821417879
290, 1558821418, 1558821417957
290, 1558821418, 1558821418035
290, 1558821418, 1558821418111
290, 1558821418, 1558821418190
290, 1558821418, 1558821418266
290, 1558821418, 1558821418345
290, 1558821418, 1558821418424
290, 1558821418, 1558821418502
290, 1558821418, 1558821418579
290, 1558821418, 1558821418656
290, 1558821418, 1558821418732
290, 1558821418, 1558821418810
290, 1558821418, 1558821418888
284, 1558821419, 1558821418966
284, 1558821419, 1558821419046
284, 1558821419, 1558821419125
284, 1558821419, 1558821419204
284, 1558821419, 1558821419283
284, 1558821419, 1558821419361
284, 1558821419, 1558821419440
284, 1558821419, 1558821419516
284, 1558821419, 1558821419595
284, 1558821419, 1558821419672
284, 1558821419, 1558821419749
284, 1558821419, 1558821419827
290, 1558821419, 1558821419905
290, 1558821420, 1558821419985
290, 1558821420, 1558821420061
290, 1558821420, 1558821420139
290, 1558821420, 1558821420218
290, 1558821420, 1558821420297
290, 1558821420, 1558821420375
290, 1558821420, 1558821420454
290, 1558821420, 1558821420533
290, 1558821420, 1558821420609
290, 1558821420, 1558821420687
290, 1558821420, 1558821420766
290, 1558821420, 1558821420845
283, 1558821421, 1558821420925
283, 1558821421, 1558821421004
283, 1558821421, 1558821421081
283, 1558821421, 1558821421160
283, 1558821421, 1558821421236
283, 1558821421, 1558821421315
283, 1558821421, 1558821421392
283, 1558821421, 1558821421471
283, 1558821421, 1558821421549
283, 1558821421, 1558821421626
283, 1558821421, 1558821421705
283, 1558821421, 1558821421783
283, 1558821421, 1558821421861
290, 1558821421, 1558821421941
290, 1558821422, 1558821422021
290, 1558821422, 1558821422097
290, 1558821422, 1558821422175
290, 1558821422, 1558821422253
290, 1558821422, 1558821422328
290, 1558821422, 1558821422407
290, 1558821422, 1558821422486
290, 1558821422, 1558821422564
290, 1558821422, 1558821422642
290, 1558821422, 1558821422720
290, 1558821422, 1558821422797
290, 1558821422, 1558821422877
285, 1558821422, 1558821422956
285, 1558821423, 1558821423050
285, 1558821423, 1558821423145
285, 1558821423, 1558821423241
285, 1558821423, 1558821423336
285, 1558821423, 1558821423431
285, 1558821423, 1558821423526
285, 1558821423, 1558821423623
285, 1558821423, 1558821423720
285, 1558821423, 1558821423814
285, 1558821423, 1558821423911
291, 1558821424, 1558821424012
291, 1558821424, 1558821424107
291, 1558821424, 1558821424203
291, 1558821424, 1558821424299
291, 1558821424, 1558821424395
291, 1558821424, 1558821424489
