Power(W), TimePDU(S), TimeNODE(mS)
261, 1558176963, 1558176963063
261, 1558176963, 1558176963142
261, 1558176963, 1558176963218
261, 1558176963, 1558176963296
261, 1558176963, 1558176963374
261, 1558176963, 1558176963453
261, 1558176963, 1558176963528
261, 1558176963, 1558176963603
261, 1558176963, 1558176963679
261, 1558176963, 1558176963756
261, 1558176963, 1558176963833
261, 1558176963, 1558176963910
336, 1558176964, 1558176963988
336, 1558176964, 1558176964067
336, 1558176964, 1558176964145
336, 1558176964, 1558176964224
336, 1558176964, 1558176964303
336, 1558176964, 1558176964382
336, 1558176964, 1558176964459
336, 1558176964, 1558176964537
336, 1558176964, 1558176964614
336, 1558176964, 1558176964693
336, 1558176964, 1558176964772
336, 1558176964, 1558176964849
379, 1558176965, 1558176964928
379, 1558176965, 1558176965005
379, 1558176965, 1558176965082
379, 1558176965, 1558176965161
379, 1558176965, 1558176965239
379, 1558176965, 1558176965318
379, 1558176965, 1558176965396
379, 1558176965, 1558176965472
379, 1558176965, 1558176965553
379, 1558176965, 1558176965630
379, 1558176965, 1558176965706
379, 1558176965, 1558176965784
379, 1558176965, 1558176965862
383, 1558176965, 1558176965939
383, 1558176966, 1558176966020
383, 1558176966, 1558176966097
383, 1558176966, 1558176966175
383, 1558176966, 1558176966252
383, 1558176966, 1558176966333
383, 1558176966, 1558176966411
383, 1558176966, 1558176966487
383, 1558176966, 1558176966644
383, 1558176966, 1558176966721
383, 1558176966, 1558176966798
383, 1558176966, 1558176966872
383, 1558176966, 1558176966945
383, 1558176967, 1558176967021
383, 1558176967, 1558176967099
383, 1558176967, 1558176967176
383, 1558176967, 1558176967254
383, 1558176967, 1558176967330
383, 1558176967, 1558176967407
383, 1558176967, 1558176967484
383, 1558176967, 1558176967562
383, 1558176967, 1558176967639
383, 1558176967, 1558176967716
383, 1558176967, 1558176967794
383, 1558176967, 1558176967872
339, 1558176967, 1558176967954
339, 1558176968, 1558176968032
339, 1558176968, 1558176968111
339, 1558176968, 1558176968191
339, 1558176968, 1558176968269
339, 1558176968, 1558176968346
339, 1558176968, 1558176968422
339, 1558176968, 1558176968498
339, 1558176968, 1558176968575
339, 1558176968, 1558176968652
339, 1558176968, 1558176968730
339, 1558176968, 1558176968808
376, 1558176968, 1558176968888
376, 1558176969, 1558176968967
376, 1558176969, 1558176969044
376, 1558176969, 1558176969122
376, 1558176969, 1558176969202
376, 1558176969, 1558176969282
376, 1558176969, 1558176969361
376, 1558176969, 1558176969440
376, 1558176969, 1558176969518
376, 1558176969, 1558176969596
376, 1558176969, 1558176969674
376, 1558176969, 1558176969752
376, 1558176969, 1558176969830
385, 1558176969, 1558176969908
385, 1558176970, 1558176969986
385, 1558176970, 1558176970065
385, 1558176970, 1558176970143
385, 1558176970, 1558176970221
385, 1558176970, 1558176970299
385, 1558176970, 1558176970376
385, 1558176970, 1558176970455
385, 1558176970, 1558176970563
385, 1558176970, 1558176970668
385, 1558176970, 1558176970774
385, 1558176970, 1558176970882
386, 1558176970, 1558176970991
386, 1558176971, 1558176971095
386, 1558176971, 1558176971199
386, 1558176971, 1558176971302
386, 1558176971, 1558176971404
386, 1558176971, 1558176971507
386, 1558176971, 1558176971614
386, 1558176971, 1558176971736
386, 1558176971, 1558176971856
349, 1558176971, 1558176971976
349, 1558176972, 1558176972097
349, 1558176972, 1558176972214
349, 1558176972, 1558176972334
349, 1558176972, 1558176972456
349, 1558176972, 1558176972580
349, 1558176972, 1558176972700
349, 1558176972, 1558176972822
360, 1558176973, 1558176972948
360, 1558176973, 1558176973068
360, 1558176973, 1558176973185
360, 1558176973, 1558176973305
360, 1558176973, 1558176973426
360, 1558176973, 1558176973545
360, 1558176973, 1558176973664
360, 1558176973, 1558176973783
360, 1558176973, 1558176973905
380, 1558176973, 1558176974024
380, 1558176974, 1558176974140
380, 1558176974, 1558176974254
380, 1558176974, 1558176974369
380, 1558176974, 1558176974484
380, 1558176974, 1558176974602
380, 1558176974, 1558176974719
386, 1558176974, 1558176974837
386, 1558176975, 1558176974966
386, 1558176975, 1558176975087
386, 1558176975, 1558176975209
386, 1558176975, 1558176975331
386, 1558176975, 1558176975455
386, 1558176975, 1558176975576
386, 1558176975, 1558176975697
386, 1558176975, 1558176975817
386, 1558176975, 1558176975939
386, 1558176975, 1558176976059
386, 1558176975, 1558176976178
