Power(W), TimePDU(S), TimeNODE(mS)
174, 1558867633, 1558867633325
180, 1558867633, 1558867633449
180, 1558867634, 1558867633572
180, 1558867634, 1558867633693
180, 1558867634, 1558867633812
180, 1558867634, 1558867633931
180, 1558867634, 1558867634052
180, 1558867634, 1558867634170
180, 1558867634, 1558867634287
180, 1558867634, 1558867634406
191, 1558867634, 1558867634525
191, 1558867635, 1558867634643
191, 1558867635, 1558867634761
191, 1558867635, 1558867634874
191, 1558867635, 1558867634987
191, 1558867635, 1558867635103
191, 1558867635, 1558867635219
191, 1558867635, 1558867635334
190, 1558867635, 1558867635451
190, 1558867636, 1558867635570
190, 1558867636, 1558867635688
190, 1558867636, 1558867635806
190, 1558867636, 1558867635924
190, 1558867636, 1558867636042
190, 1558867636, 1558867636160
190, 1558867636, 1558867636278
190, 1558867636, 1558867636398
192, 1558867637, 1558867636527
192, 1558867637, 1558867636643
192, 1558867637, 1558867636758
192, 1558867637, 1558867636873
192, 1558867637, 1558867636988
192, 1558867637, 1558867637103
192, 1558867637, 1558867637217
192, 1558867637, 1558867637333
194, 1558867637, 1558867637448
194, 1558867638, 1558867637563
194, 1558867638, 1558867637679
194, 1558867638, 1558867637792
194, 1558867638, 1558867637906
194, 1558867638, 1558867638020
194, 1558867638, 1558867638132
194, 1558867638, 1558867638243
194, 1558867638, 1558867638355
194, 1558867638, 1558867638472
194, 1558867639, 1558867638581
194, 1558867639, 1558867638691
194, 1558867639, 1558867638799
194, 1558867639, 1558867638908
194, 1558867639, 1558867639018
194, 1558867639, 1558867639129
194, 1558867639, 1558867639241
194, 1558867639, 1558867639356
194, 1558867639, 1558867639475
194, 1558867640, 1558867639589
194, 1558867640, 1558867639703
194, 1558867640, 1558867639818
194, 1558867640, 1558867639934
194, 1558867640, 1558867640048
194, 1558867640, 1558867640162
194, 1558867640, 1558867640277
194, 1558867640, 1558867640392
194, 1558867640, 1558867640509
194, 1558867640, 1558867640624
195, 1558867641, 1558867640741
195, 1558867641, 1558867640858
195, 1558867641, 1558867640975
195, 1558867641, 1558867641090
195, 1558867641, 1558867641202
195, 1558867641, 1558867641314
195, 1558867641, 1558867641430
195, 1558867641, 1558867641545
195, 1558867642, 1558867641662
195, 1558867642, 1558867641779
195, 1558867642, 1558867641893
195, 1558867642, 1558867642007
195, 1558867642, 1558867642124
195, 1558867642, 1558867642240
195, 1558867642, 1558867642356
194, 1558867642, 1558867642471
194, 1558867643, 1558867642584
194, 1558867643, 1558867642698
194, 1558867643, 1558867642811
194, 1558867643, 1558867642925
194, 1558867643, 1558867643041
194, 1558867643, 1558867643157
194, 1558867643, 1558867643273
194, 1558867643, 1558867643388
194, 1558867643, 1558867643503
194, 1558867644, 1558867643619
194, 1558867644, 1558867643734
194, 1558867644, 1558867643848
194, 1558867644, 1558867643959
194, 1558867644, 1558867644071
194, 1558867644, 1558867644181
194, 1558867644, 1558867644290
194, 1558867644, 1558867644397
194, 1558867644, 1558867644507
194, 1558867645, 1558867644614
194, 1558867645, 1558867644723
194, 1558867645, 1558867644829
194, 1558867645, 1558867644936
194, 1558867645, 1558867645041
194, 1558867645, 1558867645147
194, 1558867645, 1558867645252
194, 1558867645, 1558867645358
194, 1558867645, 1558867645465
194, 1558867645, 1558867645573
194, 1558867645, 1558867645679
194, 1558867646, 1558867645782
194, 1558867646, 1558867645886
194, 1558867646, 1558867645990
194, 1558867646, 1558867646094
194, 1558867646, 1558867646197
194, 1558867646, 1558867646302
194, 1558867646, 1558867646407
194, 1558867646, 1558867646516
194, 1558867647, 1558867646621
194, 1558867647, 1558867646727
194, 1558867647, 1558867646834
194, 1558867647, 1558867646940
194, 1558867647, 1558867647047
194, 1558867647, 1558867647157
194, 1558867647, 1558867647267
194, 1558867647, 1558867647376
194, 1558867647, 1558867647483
194, 1558867648, 1558867647591
194, 1558867648, 1558867647700
194, 1558867648, 1558867647809
194, 1558867648, 1558867647920
194, 1558867648, 1558867648031
194, 1558867648, 1558867648139
194, 1558867648, 1558867648250
194, 1558867648, 1558867648359
194, 1558867648, 1558867648471
194, 1558867649, 1558867648586
194, 1558867649, 1558867648699
194, 1558867649, 1558867648808
194, 1558867649, 1558867648921
194, 1558867649, 1558867649033
194, 1558867649, 1558867649144
194, 1558867649, 1558867649251
194, 1558867649, 1558867649358
194, 1558867649, 1558867649462
194, 1558867650, 1558867649571
194, 1558867650, 1558867649680
194, 1558867650, 1558867649790
194, 1558867650, 1558867649901
194, 1558867650, 1558867650010
194, 1558867650, 1558867650119
194, 1558867650, 1558867650228
194, 1558867650, 1558867650338
194, 1558867650, 1558867650448
194, 1558867650, 1558867650558
194, 1558867650, 1558867650670
195, 1558867651, 1558867650785
195, 1558867651, 1558867650898
195, 1558867651, 1558867651011
195, 1558867651, 1558867651127
195, 1558867651, 1558867651242
195, 1558867651, 1558867651358
195, 1558867651, 1558867651477
195, 1558867652, 1558867651596
195, 1558867652, 1558867651713
195, 1558867652, 1558867651832
195, 1558867652, 1558867651949
195, 1558867652, 1558867652065
195, 1558867652, 1558867652180
195, 1558867652, 1558867652298
195, 1558867652, 1558867652415
195, 1558867652, 1558867652532
195, 1558867653, 1558867652651
195, 1558867653, 1558867652767
195, 1558867653, 1558867652887
195, 1558867653, 1558867653009
195, 1558867653, 1558867653128
195, 1558867653, 1558867653247
195, 1558867653, 1558867653369
195, 1558867653, 1558867653490
195, 1558867654, 1558867653616
195, 1558867654, 1558867653737
195, 1558867654, 1558867653858
195, 1558867654, 1558867653979
195, 1558867654, 1558867654096
195, 1558867654, 1558867654214
195, 1558867654, 1558867654331
195, 1558867654, 1558867654448
195, 1558867654, 1558867654567
195, 1558867654, 1558867654684
195, 1558867654, 1558867654801
195, 1558867656, 1558867654921
195, 1558867656, 1558867655039
195, 1558867656, 1558867655157
195, 1558867656, 1558867655274
195, 1558867656, 1558867655389
195, 1558867656, 1558867655505
195, 1558867656, 1558867655622
195, 1558867656, 1558867655735
195, 1558867657, 1558867655852
195, 1558867657, 1558867655966
195, 1558867657, 1558867656080
195, 1558867657, 1558867656196
195, 1558867657, 1558867656312
195, 1558867657, 1558867656429
195, 1558867657, 1558867656544
195, 1558867657, 1558867656659
195, 1558867657, 1558867656773
195, 1558867657, 1558867656888
195, 1558867657, 1558867657002
195, 1558867657, 1558867657117
195, 1558867657, 1558867657231
195, 1558867657, 1558867657346
195, 1558867657, 1558867657462
195, 1558867657, 1558867657579
195, 1558867658, 1558867657695
195, 1558867658, 1558867657809
195, 1558867658, 1558867657922
195, 1558867658, 1558867658037
195, 1558867658, 1558867658152
195, 1558867658, 1558867658269
195, 1558867658, 1558867658383
195, 1558867658, 1558867658500
195, 1558867659, 1558867658615
195, 1558867659, 1558867658728
195, 1558867659, 1558867658842
195, 1558867659, 1558867658957
195, 1558867659, 1558867659073
195, 1558867659, 1558867659189
195, 1558867659, 1558867659304
195, 1558867659, 1558867659421
195, 1558867660, 1558867659537
195, 1558867660, 1558867659653
195, 1558867660, 1558867659770
195, 1558867660, 1558867659882
195, 1558867660, 1558867659999
195, 1558867660, 1558867660116
195, 1558867660, 1558867660233
195, 1558867660, 1558867660349
195, 1558867660, 1558867660464
195, 1558867661, 1558867660576
195, 1558867661, 1558867660686
195, 1558867661, 1558867660794
195, 1558867661, 1558867660903
195, 1558867661, 1558867661010
195, 1558867661, 1558867661113
195, 1558867661, 1558867661219
195, 1558867661, 1558867661327
