Power(W), TimePDU(S), TimeNODE(mS)
256, 1557948772, 1557948772202
256, 1557948772, 1557948772281
256, 1557948772, 1557948772357
264, 1557948772, 1557948772434
264, 1557948773, 1557948772512
264, 1557948773, 1557948772588
264, 1557948773, 1557948772665
264, 1557948773, 1557948772741
264, 1557948773, 1557948772818
264, 1557948773, 1557948772893
264, 1557948773, 1557948772968
264, 1557948773, 1557948773043
264, 1557948773, 1557948773118
264, 1557948773, 1557948773194
264, 1557948773, 1557948773272
264, 1557948773, 1557948773351
264, 1557948773, 1557948773426
280, 1557948774, 1557948773504
280, 1557948774, 1557948773583
280, 1557948774, 1557948773661
280, 1557948774, 1557948773738
280, 1557948774, 1557948773816
280, 1557948774, 1557948773891
280, 1557948774, 1557948773969
280, 1557948774, 1557948774045
280, 1557948774, 1557948774122
280, 1557948774, 1557948774199
280, 1557948774, 1557948774276
280, 1557948774, 1557948774354
283, 1557948774, 1557948774430
283, 1557948775, 1557948774506
283, 1557948775, 1557948774844
283, 1557948775, 1557948774918
283, 1557948775, 1557948774994
283, 1557948775, 1557948775069
283, 1557948775, 1557948775145
283, 1557948775, 1557948775223
283, 1557948775, 1557948775299
283, 1557948775, 1557948775377
283, 1557948775, 1557948775457
283, 1557948776, 1557948775534
283, 1557948776, 1557948775612
283, 1557948776, 1557948775689
283, 1557948776, 1557948775764
283, 1557948776, 1557948775844
283, 1557948776, 1557948775920
283, 1557948776, 1557948775994
283, 1557948776, 1557948776072
283, 1557948776, 1557948776150
283, 1557948776, 1557948776224
283, 1557948776, 1557948776299
283, 1557948776, 1557948776376
283, 1557948777, 1557948776454
283, 1557948777, 1557948776528
283, 1557948777, 1557948776606
283, 1557948777, 1557948776683
283, 1557948777, 1557948776758
283, 1557948777, 1557948776834
283, 1557948777, 1557948776912
283, 1557948777, 1557948776988
283, 1557948777, 1557948777064
283, 1557948777, 1557948777141
283, 1557948777, 1557948777218
283, 1557948777, 1557948777295
283, 1557948777, 1557948777373
283, 1557948777, 1557948777452
283, 1557948778, 1557948777531
283, 1557948778, 1557948777610
283, 1557948778, 1557948777686
283, 1557948778, 1557948777762
283, 1557948778, 1557948777838
283, 1557948778, 1557948777913
283, 1557948778, 1557948777991
283, 1557948778, 1557948778067
283, 1557948778, 1557948778143
283, 1557948778, 1557948778221
283, 1557948778, 1557948778298
283, 1557948778, 1557948778376
283, 1557948779, 1557948778456
283, 1557948779, 1557948778534
283, 1557948779, 1557948778613
283, 1557948779, 1557948778691
283, 1557948779, 1557948778768
283, 1557948779, 1557948778845
283, 1557948779, 1557948778922
283, 1557948779, 1557948779001
283, 1557948779, 1557948779076
283, 1557948779, 1557948779155
283, 1557948779, 1557948779234
283, 1557948779, 1557948779311
283, 1557948779, 1557948779388
283, 1557948779, 1557948779465
283, 1557948780, 1557948779544
283, 1557948780, 1557948779620
283, 1557948780, 1557948779697
283, 1557948780, 1557948779772
283, 1557948780, 1557948779850
283, 1557948780, 1557948779927
283, 1557948780, 1557948780003
283, 1557948780, 1557948780079
283, 1557948780, 1557948780156
283, 1557948780, 1557948780231
283, 1557948780, 1557948780309
283, 1557948780, 1557948780385
283, 1557948781, 1557948780458
283, 1557948781, 1557948780533
283, 1557948781, 1557948780612
283, 1557948781, 1557948780690
