Power(W), TimePDU(S), TimeNODE(mS)
250, 1558877045, 1558877045708
250, 1558877045, 1558877045787
250, 1558877045, 1558877045865
250, 1558877045, 1558877045944
250, 1558877045, 1558877046024
250, 1558877045, 1558877046102
250, 1558877045, 1558877046179
250, 1558877045, 1558877046255
250, 1558877045, 1558877046332
250, 1558877045, 1558877046411
250, 1558877045, 1558877046487
250, 1558877045, 1558877046564
266, 1558877046, 1558877046646
266, 1558877046, 1558877046722
266, 1558877046, 1558877046801
266, 1558877046, 1558877046879
266, 1558877046, 1558877046956
266, 1558877046, 1558877047034
266, 1558877046, 1558877047113
266, 1558877046, 1558877047189
266, 1558877046, 1558877047267
266, 1558877046, 1558877047345
266, 1558877046, 1558877047424
266, 1558877046, 1558877047501
266, 1558877046, 1558877047578
271, 1558877046, 1558877047657
271, 1558877047, 1558877047735
271, 1558877047, 1558877047813
271, 1558877047, 1558877047890
271, 1558877047, 1558877047965
271, 1558877047, 1558877048042
271, 1558877047, 1558877048118
271, 1558877047, 1558877048195
271, 1558877047, 1558877048273
271, 1558877047, 1558877048352
271, 1558877047, 1558877048431
271, 1558877047, 1558877048508
271, 1558877047, 1558877048585
271, 1558877048, 1558877048665
271, 1558877048, 1558877048744
271, 1558877048, 1558877048823
271, 1558877048, 1558877048900
271, 1558877048, 1558877048977
271, 1558877048, 1558877049055
271, 1558877048, 1558877049133
271, 1558877048, 1558877049212
271, 1558877048, 1558877049291
271, 1558877048, 1558877049369
271, 1558877048, 1558877049447
271, 1558877048, 1558877049524
271, 1558877048, 1558877049604
271, 1558877049, 1558877049687
271, 1558877049, 1558877049766
271, 1558877049, 1558877049845
271, 1558877049, 1558877049925
271, 1558877049, 1558877050005
271, 1558877049, 1558877050082
271, 1558877049, 1558877050159
271, 1558877049, 1558877050236
271, 1558877049, 1558877050315
271, 1558877049, 1558877050393
271, 1558877049, 1558877050470
271, 1558877049, 1558877050547
271, 1558877050, 1558877050628
271, 1558877050, 1558877050706
271, 1558877050, 1558877050784
271, 1558877050, 1558877050861
271, 1558877050, 1558877050939
271, 1558877050, 1558877051015
271, 1558877050, 1558877051094
271, 1558877050, 1558877051172
271, 1558877050, 1558877051248
271, 1558877050, 1558877051325
271, 1558877050, 1558877051404
271, 1558877050, 1558877051483
271, 1558877050, 1558877051562
271, 1558877050, 1558877051639
271, 1558877051, 1558877051717
271, 1558877051, 1558877051794
271, 1558877051, 1558877051873
271, 1558877051, 1558877051950
271, 1558877051, 1558877052028
271, 1558877051, 1558877052104
271, 1558877051, 1558877052184
271, 1558877051, 1558877052260
271, 1558877051, 1558877052339
271, 1558877051, 1558877052414
271, 1558877051, 1558877052494
271, 1558877051, 1558877052572
271, 1558877052, 1558877052651
271, 1558877052, 1558877052729
271, 1558877052, 1558877052805
271, 1558877052, 1558877052883
271, 1558877052, 1558877052958
271, 1558877052, 1558877053032
271, 1558877052, 1558877053107
271, 1558877052, 1558877053186
271, 1558877052, 1558877053265
271, 1558877052, 1558877053343
271, 1558877052, 1558877053422
271, 1558877052, 1558877053501
271, 1558877052, 1558877053579
271, 1558877052, 1558877053657
271, 1558877053, 1558877053733
271, 1558877053, 1558877053811
271, 1558877053, 1558877053890
271, 1558877053, 1558877053966
271, 1558877053, 1558877054044
271, 1558877053, 1558877054122
271, 1558877053, 1558877054199
271, 1558877053, 1558877054275
271, 1558877053, 1558877054383
271, 1558877053, 1558877054492
271, 1558877053, 1558877054596
271, 1558877054, 1558877054710
271, 1558877054, 1558877054816
271, 1558877054, 1558877054922
271, 1558877054, 1558877055030
271, 1558877054, 1558877055136
271, 1558877054, 1558877055244
271, 1558877054, 1558877055352
271, 1558877054, 1558877055458
271, 1558877054, 1558877055563
271, 1558877054, 1558877055664
271, 1558877055, 1558877055768
271, 1558877055, 1558877055870
271, 1558877055, 1558877055970
271, 1558877055, 1558877056070
271, 1558877055, 1558877056171
271, 1558877055, 1558877056274
271, 1558877055, 1558877056379
271, 1558877055, 1558877056484
271, 1558877055, 1558877056589
271, 1558877055, 1558877056693
271, 1558877055, 1558877056799
271, 1558877055, 1558877056905
271, 1558877055, 1558877057014
271, 1558877056, 1558877057124
271, 1558877056, 1558877057235
271, 1558877056, 1558877057346
271, 1558877056, 1558877057459
271, 1558877056, 1558877057568
272, 1558877056, 1558877057679
272, 1558877057, 1558877057790
272, 1558877057, 1558877057898
272, 1558877057, 1558877058002
272, 1558877057, 1558877058109
272, 1558877057, 1558877058216
272, 1558877057, 1558877058317
272, 1558877057, 1558877058422
272, 1558877057, 1558877058526
272, 1558877057, 1558877058629
272, 1558877058, 1558877058739
272, 1558877058, 1558877058843
272, 1558877058, 1558877058944
272, 1558877058, 1558877059047
272, 1558877058, 1558877059150
272, 1558877058, 1558877059251
272, 1558877058, 1558877059354
272, 1558877058, 1558877059460
272, 1558877058, 1558877059566
273, 1558877058, 1558877059674
273, 1558877059, 1558877059785
273, 1558877059, 1558877059897
273, 1558877059, 1558877060009
273, 1558877059, 1558877060120
273, 1558877059, 1558877060229
273, 1558877059, 1558877060337
273, 1558877059, 1558877060447
273, 1558877059, 1558877060558
273, 1558877059, 1558877060669
273, 1558877060, 1558877060783
273, 1558877060, 1558877060897
273, 1558877060, 1558877061006
273, 1558877060, 1558877061113
273, 1558877060, 1558877061224
273, 1558877060, 1558877061334
273, 1558877060, 1558877061444
273, 1558877060, 1558877061552
272, 1558877060, 1558877061659
272, 1558877061, 1558877061766
272, 1558877061, 1558877061871
272, 1558877061, 1558877061975
272, 1558877061, 1558877062083
272, 1558877061, 1558877062188
272, 1558877061, 1558877062296
272, 1558877061, 1558877062403
272, 1558877061, 1558877062512
272, 1558877061, 1558877062620
272, 1558877061, 1558877062727
272, 1558877062, 1558877062835
272, 1558877062, 1558877062941
272, 1558877062, 1558877063044
272, 1558877062, 1558877063146
272, 1558877062, 1558877063248
272, 1558877062, 1558877063350
272, 1558877062, 1558877063452
272, 1558877062, 1558877063553
272, 1558877062, 1558877063653
271, 1558877063, 1558877063755
271, 1558877063, 1558877063856
271, 1558877063, 1558877063959
271, 1558877063, 1558877064061
271, 1558877063, 1558877064164
271, 1558877063, 1558877064265
271, 1558877063, 1558877064367
271, 1558877063, 1558877064469
271, 1558877063, 1558877064570
271, 1558877063, 1558877064671
271, 1558877063, 1558877064771
271, 1558877063, 1558877064872
