Power(W), TimePDU(S), TimeNODE(mS)
159, 1558107175, 1558107175947
166, 1558107176, 1558107176042
166, 1558107176, 1558107176135
166, 1558107176, 1558107176229
166, 1558107176, 1558107176323
166, 1558107176, 1558107176417
166, 1558107176, 1558107176513
166, 1558107176, 1558107176606
166, 1558107176, 1558107176703
166, 1558107176, 1558107176793
166, 1558107176, 1558107176888
204, 1558107176, 1558107176978
204, 1558107177, 1558107177076
204, 1558107177, 1558107177171
204, 1558107177, 1558107177267
204, 1558107177, 1558107177361
204, 1558107177, 1558107177457
204, 1558107177, 1558107177552
204, 1558107177, 1558107177647
204, 1558107177, 1558107177742
204, 1558107177, 1558107177837
204, 1558107177, 1558107177932
204, 1558107177, 1558107178029
224, 1558107178, 1558107178127
224, 1558107178, 1558107178222
224, 1558107178, 1558107178316
224, 1558107178, 1558107178412
224, 1558107178, 1558107178505
224, 1558107178, 1558107178595
224, 1558107178, 1558107178691
224, 1558107178, 1558107178783
224, 1558107178, 1558107178878
224, 1558107178, 1558107178975
224, 1558107178, 1558107179075
224, 1558107179, 1558107179169
224, 1558107179, 1558107179265
224, 1558107179, 1558107179360
224, 1558107179, 1558107179454
224, 1558107179, 1558107179547
224, 1558107179, 1558107179643
224, 1558107179, 1558107179739
224, 1558107179, 1558107179835
224, 1558107180, 1558107180021
224, 1558107180, 1558107180141
224, 1558107180, 1558107180259
224, 1558107180, 1558107180374
224, 1558107180, 1558107180490
224, 1558107180, 1558107180604
224, 1558107180, 1558107180719
224, 1558107180, 1558107180829
224, 1558107180, 1558107180939
224, 1558107180, 1558107181051
224, 1558107181, 1558107181164
224, 1558107181, 1558107181274
224, 1558107181, 1558107181386
224, 1558107181, 1558107181499
224, 1558107181, 1558107181612
224, 1558107181, 1558107181726
224, 1558107181, 1558107181836
224, 1558107181, 1558107181949
224, 1558107182, 1558107182064
224, 1558107182, 1558107182178
224, 1558107182, 1558107182291
224, 1558107182, 1558107182403
224, 1558107182, 1558107182517
224, 1558107182, 1558107182630
224, 1558107182, 1558107182743
224, 1558107182, 1558107182856
224, 1558107182, 1558107182972
224, 1558107183, 1558107183084
224, 1558107183, 1558107183198
224, 1558107183, 1558107183312
224, 1558107183, 1558107183423
224, 1558107183, 1558107183533
224, 1558107183, 1558107183647
224, 1558107183, 1558107183759
224, 1558107183, 1558107183872
224, 1558107183, 1558107183983
224, 1558107184, 1558107184095
224, 1558107184, 1558107184208
224, 1558107184, 1558107184321
224, 1558107184, 1558107184432
224, 1558107184, 1558107184546
224, 1558107184, 1558107184661
224, 1558107184, 1558107184773
224, 1558107184, 1558107184886
224, 1558107184, 1558107185000
224, 1558107185, 1558107185125
224, 1558107185, 1558107185245
