Power(W), TimePDU(S), TimeNODE(mS)
259, 1557776052, 1557776052193
259, 1557776052, 1557776052272
259, 1557776052, 1557776052347
259, 1557776052, 1557776052425
259, 1557776052, 1557776052500
259, 1557776052, 1557776052577
259, 1557776052, 1557776052653
259, 1557776052, 1557776052732
259, 1557776052, 1557776052807
259, 1557776052, 1557776052882
259, 1557776052, 1557776052957
275, 1557776052, 1557776053034
275, 1557776053, 1557776053110
275, 1557776053, 1557776053187
275, 1557776053, 1557776053263
275, 1557776053, 1557776053340
275, 1557776053, 1557776053418
275, 1557776053, 1557776053493
275, 1557776053, 1557776053571
275, 1557776053, 1557776053645
275, 1557776053, 1557776053721
275, 1557776053, 1557776053797
275, 1557776053, 1557776053871
275, 1557776053, 1557776053946
275, 1557776053, 1557776054021
282, 1557776054, 1557776054099
282, 1557776054, 1557776054172
282, 1557776054, 1557776054247
282, 1557776054, 1557776054321
282, 1557776054, 1557776054397
282, 1557776054, 1557776054473
282, 1557776054, 1557776054548
282, 1557776054, 1557776054623
282, 1557776054, 1557776054698
282, 1557776054, 1557776054771
282, 1557776054, 1557776054847
282, 1557776054, 1557776054921
282, 1557776054, 1557776054999
282, 1557776054, 1557776055078
282, 1557776055, 1557776055155
282, 1557776055, 1557776055231
282, 1557776056, 1557776056248
282, 1557776056, 1557776056326
282, 1557776056, 1557776056403
282, 1557776056, 1557776056479
282, 1557776056, 1557776056557
282, 1557776056, 1557776056633
282, 1557776056, 1557776056709
282, 1557776056, 1557776056786
282, 1557776056, 1557776056864
282, 1557776056, 1557776056942
282, 1557776056, 1557776057020
282, 1557776056, 1557776057096
282, 1557776057, 1557776057173
282, 1557776057, 1557776057248
282, 1557776057, 1557776057323
282, 1557776057, 1557776057395
282, 1557776057, 1557776057469
282, 1557776057, 1557776057544
282, 1557776057, 1557776057621
282, 1557776057, 1557776057700
282, 1557776057, 1557776057775
282, 1557776057, 1557776057851
282, 1557776057, 1557776057929
282, 1557776057, 1557776058003
283, 1557776057, 1557776058081
283, 1557776058, 1557776058157
283, 1557776058, 1557776058233
283, 1557776058, 1557776058310
283, 1557776058, 1557776058388
283, 1557776058, 1557776058463
283, 1557776058, 1557776058542
283, 1557776058, 1557776058618
283, 1557776058, 1557776058693
283, 1557776058, 1557776058768
283, 1557776058, 1557776058840
283, 1557776058, 1557776058917
283, 1557776058, 1557776058995
283, 1557776058, 1557776059071
283, 1557776059, 1557776059150
283, 1557776059, 1557776059227
283, 1557776059, 1557776059305
283, 1557776059, 1557776059383
283, 1557776059, 1557776059457
283, 1557776059, 1557776059532
283, 1557776059, 1557776059609
283, 1557776059, 1557776059686
283, 1557776059, 1557776059762
283, 1557776059, 1557776059839
283, 1557776059, 1557776059911
283, 1557776059, 1557776059986
283, 1557776059, 1557776060064
283, 1557776060, 1557776060140
283, 1557776060, 1557776060211
283, 1557776060, 1557776060282
283, 1557776060, 1557776060870
283, 1557776060, 1557776060947
283, 1557776060, 1557776061024
283, 1557776060, 1557776061100
283, 1557776061, 1557776061178
283, 1557776061, 1557776061253
283, 1557776061, 1557776061332
283, 1557776061, 1557776061409
283, 1557776061, 1557776061485
283, 1557776061, 1557776061563
283, 1557776061, 1557776061640
