Power(W), TimePDU(S), TimeNODE(mS)
256, 1557958824, 1557958824992
256, 1557958824, 1557958825070
256, 1557958824, 1557958825144
256, 1557958824, 1557958825216
265, 1557958824, 1557958825347
265, 1557958825, 1557958825422
265, 1557958825, 1557958825499
265, 1557958825, 1557958825575
265, 1557958825, 1557958825652
265, 1557958825, 1557958825728
265, 1557958825, 1557958825804
265, 1557958825, 1557958825880
265, 1557958825, 1557958825956
265, 1557958825, 1557958826032
265, 1557958825, 1557958826109
265, 1557958825, 1557958826185
265, 1557958825, 1557958826260
265, 1557958825, 1557958826337
278, 1557958825, 1557958826414
278, 1557958826, 1557958826492
278, 1557958826, 1557958826568
278, 1557958826, 1557958826644
278, 1557958826, 1557958826722
278, 1557958826, 1557958826799
278, 1557958826, 1557958826874
278, 1557958826, 1557958826951
278, 1557958826, 1557958827029
278, 1557958826, 1557958827104
278, 1557958826, 1557958827181
278, 1557958826, 1557958827257
278, 1557958826, 1557958827333
280, 1557958827, 1557958827411
280, 1557958827, 1557958827485
280, 1557958827, 1557958827559
280, 1557958827, 1557958827633
280, 1557958827, 1557958827704
280, 1557958827, 1557958827777
280, 1557958827, 1557958827851
280, 1557958827, 1557958827925
280, 1557958827, 1557958827998
280, 1557958827, 1557958828071
280, 1557958827, 1557958828146
280, 1557958827, 1557958828223
280, 1557958827, 1557958828296
280, 1557958827, 1557958828372
279, 1557958828, 1557958828450
279, 1557958828, 1557958828526
279, 1557958828, 1557958828603
279, 1557958828, 1557958828678
279, 1557958828, 1557958828754
279, 1557958828, 1557958828830
279, 1557958828, 1557958828908
279, 1557958828, 1557958828984
279, 1557958828, 1557958829061
279, 1557958828, 1557958829137
279, 1557958828, 1557958829214
279, 1557958828, 1557958829291
279, 1557958828, 1557958829367
279, 1557958829, 1557958829445
279, 1557958829, 1557958829522
279, 1557958829, 1557958829599
279, 1557958829, 1557958829676
279, 1557958829, 1557958829752
279, 1557958829, 1557958829831
279, 1557958829, 1557958829910
279, 1557958829, 1557958829988
279, 1557958829, 1557958830066
279, 1557958829, 1557958830144
279, 1557958829, 1557958830222
279, 1557958829, 1557958830346
279, 1557958829, 1557958830424
279, 1557958830, 1557958830502
279, 1557958830, 1557958830580
279, 1557958830, 1557958830659
279, 1557958830, 1557958830736
279, 1557958830, 1557958830816
279, 1557958830, 1557958830893
279, 1557958830, 1557958830973
279, 1557958830, 1557958831049
279, 1557958830, 1557958831126
279, 1557958830, 1557958831204
279, 1557958830, 1557958831282
280, 1557958830, 1557958831361
280, 1557958831, 1557958831438
280, 1557958831, 1557958831516
280, 1557958831, 1557958831594
280, 1557958831, 1557958831674
280, 1557958831, 1557958831753
280, 1557958831, 1557958831831
280, 1557958831, 1557958831909
280, 1557958831, 1557958831987
280, 1557958831, 1557958832066
280, 1557958831, 1557958832143
280, 1557958831, 1557958832220
280, 1557958831, 1557958832298
280, 1557958831, 1557958832377
280, 1557958832, 1557958832455
280, 1557958832, 1557958832532
280, 1557958832, 1557958832607
280, 1557958832, 1557958832683
280, 1557958832, 1557958832758
280, 1557958832, 1557958832833
280, 1557958832, 1557958832906
280, 1557958832, 1557958832979
280, 1557958832, 1557958833054
280, 1557958832, 1557958833130
280, 1557958832, 1557958833206
280, 1557958832, 1557958833281
280, 1557958832, 1557958833356
280, 1557958833, 1557958833434
280, 1557958833, 1557958833509
280, 1557958833, 1557958833585
280, 1557958833, 1557958833660
280, 1557958833, 1557958833735
280, 1557958833, 1557958833808
280, 1557958833, 1557958833881
280, 1557958833, 1557958833954
280, 1557958833, 1557958834030
280, 1557958833, 1557958834106
280, 1557958833, 1557958834182
280, 1557958833, 1557958834257
280, 1557958833, 1557958834333
280, 1557958833, 1557958834410
280, 1557958834, 1557958834488
280, 1557958834, 1557958834563
280, 1557958834, 1557958834640
280, 1557958834, 1557958834717
280, 1557958834, 1557958834793
280, 1557958834, 1557958834870
280, 1557958834, 1557958834946
280, 1557958834, 1557958835022
280, 1557958834, 1557958835100
280, 1557958834, 1557958835176
280, 1557958834, 1557958835253
280, 1557958835, 1557958835679
280, 1557958835, 1557958835757
280, 1557958835, 1557958835832
280, 1557958835, 1557958835908
280, 1557958835, 1557958835985
280, 1557958835, 1557958836062
280, 1557958835, 1557958836139
280, 1557958835, 1557958836215
280, 1557958835, 1557958836292
280, 1557958835, 1557958836370
280, 1557958836, 1557958836448
280, 1557958836, 1557958836523
280, 1557958836, 1557958836599
280, 1557958836, 1557958836676
280, 1557958836, 1557958836754
280, 1557958836, 1557958836832
280, 1557958836, 1557958836907
280, 1557958836, 1557958836984
280, 1557958836, 1557958837062
280, 1557958836, 1557958837137
280, 1557958836, 1557958837210
280, 1557958836, 1557958837288
280, 1557958836, 1557958837366
280, 1557958836, 1557958837444
280, 1557958837, 1557958837523
280, 1557958837, 1557958837598
280, 1557958837, 1557958837672
280, 1557958837, 1557958837748
280, 1557958837, 1557958837824
280, 1557958837, 1557958837902
280, 1557958837, 1557958837979
280, 1557958837, 1557958838056
280, 1557958837, 1557958838134
280, 1557958837, 1557958838212
280, 1557958837, 1557958838289
280, 1557958837, 1557958838367
