Power(W), TimePDU(S), TimeNODE(mS)
175, 1558821697, 1558821697648
175, 1558821697, 1558821697759
175, 1558821697, 1558821697874
175, 1558821697, 1558821697988
175, 1558821697, 1558821698100
175, 1558821697, 1558821698213
175, 1558821697, 1558821698326
175, 1558821697, 1558821698441
189, 1558821697, 1558821698553
189, 1558821698, 1558821698664
189, 1558821698, 1558821698774
189, 1558821698, 1558821698881
189, 1558821698, 1558821698990
189, 1558821698, 1558821699100
189, 1558821698, 1558821699210
189, 1558821698, 1558821699319
189, 1558821698, 1558821699431
192, 1558821698, 1558821699541
192, 1558821699, 1558821699657
192, 1558821699, 1558821699771
192, 1558821699, 1558821699885
192, 1558821699, 1558821700000
192, 1558821699, 1558821700117
192, 1558821699, 1558821700233
192, 1558821699, 1558821700349
192, 1558821699, 1558821700467
192, 1558821700, 1558821700589
192, 1558821700, 1558821700706
192, 1558821700, 1558821700823
192, 1558821700, 1558821700939
192, 1558821700, 1558821701054
192, 1558821700, 1558821701172
192, 1558821700, 1558821701290
192, 1558821700, 1558821701409
193, 1558821700, 1558821701528
193, 1558821701, 1558821701648
193, 1558821701, 1558821701767
193, 1558821701, 1558821701880
193, 1558821701, 1558821701998
193, 1558821701, 1558821702118
193, 1558821701, 1558821702239
193, 1558821701, 1558821702358
193, 1558821701, 1558821702476
193, 1558821701, 1558821702595
193, 1558821701, 1558821702715
193, 1558821703, 1558821702836
193, 1558821703, 1558821702955
193, 1558821703, 1558821703074
193, 1558821703, 1558821703192
193, 1558821703, 1558821703308
193, 1558821703, 1558821703425
194, 1558821703, 1558821703548
194, 1558821703, 1558821703663
194, 1558821703, 1558821703779
194, 1558821703, 1558821703895
194, 1558821703, 1558821704012
194, 1558821703, 1558821704129
194, 1558821703, 1558821704245
194, 1558821703, 1558821704361
193, 1558821703, 1558821704475
193, 1558821704, 1558821704591
193, 1558821704, 1558821704707
193, 1558821704, 1558821704824
193, 1558821704, 1558821704940
193, 1558821704, 1558821705057
193, 1558821704, 1558821705171
193, 1558821704, 1558821705286
193, 1558821704, 1558821705399
193, 1558821704, 1558821705512
193, 1558821705, 1558821705626
193, 1558821705, 1558821705739
193, 1558821705, 1558821705852
193, 1558821705, 1558821705966
193, 1558821705, 1558821706080
193, 1558821705, 1558821706193
193, 1558821705, 1558821706307
193, 1558821705, 1558821706423
193, 1558821706, 1558821706544
193, 1558821706, 1558821706664
193, 1558821706, 1558821706782
193, 1558821706, 1558821706900
193, 1558821706, 1558821707018
193, 1558821706, 1558821707134
193, 1558821706, 1558821707249
193, 1558821706, 1558821707365
192, 1558821706, 1558821707483
192, 1558821707, 1558821707602
192, 1558821707, 1558821707722
192, 1558821707, 1558821707841
192, 1558821707, 1558821707958
192, 1558821707, 1558821708074
192, 1558821707, 1558821708192
192, 1558821707, 1558821708312
192, 1558821707, 1558821708430
192, 1558821707, 1558821708542
192, 1558821708, 1558821708654
192, 1558821708, 1558821708766
192, 1558821708, 1558821708874
192, 1558821708, 1558821708980
192, 1558821708, 1558821709087
192, 1558821708, 1558821709193
192, 1558821708, 1558821709297
192, 1558821708, 1558821709401
192, 1558821708, 1558821709506
192, 1558821709, 1558821709615
192, 1558821709, 1558821709722
192, 1558821709, 1558821709829
192, 1558821709, 1558821709934
192, 1558821709, 1558821710039
192, 1558821709, 1558821710143
192, 1558821709, 1558821710252
192, 1558821709, 1558821710355
192, 1558821709, 1558821710461
192, 1558821710, 1558821710574
192, 1558821710, 1558821710683
192, 1558821710, 1558821710788
192, 1558821710, 1558821710893
192, 1558821710, 1558821710997
192, 1558821710, 1558821711104
192, 1558821710, 1558821711214
192, 1558821710, 1558821711322
192, 1558821710, 1558821711432
192, 1558821711, 1558821711547
192, 1558821711, 1558821711657
192, 1558821711, 1558821711764
192, 1558821711, 1558821711874
192, 1558821711, 1558821711982
192, 1558821711, 1558821712085
192, 1558821711, 1558821712189
192, 1558821711, 1558821712292
192, 1558821711, 1558821712399
192, 1558821711, 1558821712503
192, 1558821712, 1558821712608
192, 1558821712, 1558821712708
192, 1558821712, 1558821712809
192, 1558821712, 1558821712909
192, 1558821712, 1558821713010
192, 1558821712, 1558821713107
192, 1558821712, 1558821713206
192, 1558821712, 1558821713304
192, 1558821712, 1558821713403
192, 1558821712, 1558821713498
192, 1558821713, 1558821713593
192, 1558821713, 1558821713690
192, 1558821713, 1558821713786
192, 1558821713, 1558821713883
192, 1558821713, 1558821713979
192, 1558821713, 1558821714073
192, 1558821713, 1558821714166
192, 1558821713, 1558821714261
192, 1558821713, 1558821714356
192, 1558821713, 1558821714451
192, 1558821713, 1558821714546
192, 1558821714, 1558821714643
192, 1558821714, 1558821714738
192, 1558821714, 1558821714837
192, 1558821714, 1558821714934
192, 1558821714, 1558821715030
192, 1558821714, 1558821715124
192, 1558821714, 1558821715220
192, 1558821714, 1558821715314
192, 1558821714, 1558821715409
192, 1558821714, 1558821715504
193, 1558821715, 1558821715602
193, 1558821715, 1558821715695
193, 1558821715, 1558821715789
193, 1558821715, 1558821715886
193, 1558821715, 1558821715980
193, 1558821715, 1558821716074
193, 1558821715, 1558821716170
193, 1558821715, 1558821716263
193, 1558821715, 1558821716360
193, 1558821715, 1558821716456
192, 1558821716, 1558821716552
192, 1558821716, 1558821716646
192, 1558821716, 1558821716741
192, 1558821716, 1558821716836
192, 1558821716, 1558821716934
192, 1558821716, 1558821717030
192, 1558821716, 1558821717125
192, 1558821716, 1558821717219
192, 1558821716, 1558821717316
192, 1558821716, 1558821717411
192, 1558821716, 1558821717504
192, 1558821717, 1558821717601
192, 1558821717, 1558821717697
192, 1558821717, 1558821717794
192, 1558821717, 1558821717890
192, 1558821717, 1558821717985
192, 1558821717, 1558821718080
192, 1558821717, 1558821718175
192, 1558821717, 1558821718270
192, 1558821717, 1558821718365
192, 1558821717, 1558821718461
192, 1558821717, 1558821718555
192, 1558821718, 1558821718651
192, 1558821718, 1558821718744
192, 1558821718, 1558821718840
192, 1558821718, 1558821718935
192, 1558821718, 1558821719030
192, 1558821718, 1558821719126
192, 1558821718, 1558821719221
192, 1558821718, 1558821719316
192, 1558821718, 1558821719413
192, 1558821718, 1558821719507
192, 1558821718, 1558821719603
193, 1558821720, 1558821719700
193, 1558821720, 1558821719795
193, 1558821720, 1558821719891
193, 1558821720, 1558821719985
193, 1558821720, 1558821720188
193, 1558821720, 1558821720299
193, 1558821720, 1558821720398
193, 1558821720, 1558821720494
193, 1558821720, 1558821720592
193, 1558821720, 1558821720690
193, 1558821720, 1558821720786
198, 1558821721, 1558821720886
198, 1558821721, 1558821720982
198, 1558821721, 1558821721077
198, 1558821721, 1558821721173
198, 1558821721, 1558821721271
198, 1558821721, 1558821721368
198, 1558821721, 1558821721468
194, 1558821721, 1558821721564
194, 1558821721, 1558821721665
194, 1558821721, 1558821721763
194, 1558821721, 1558821721862
194, 1558821721, 1558821721961
194, 1558821721, 1558821722061
194, 1558821721, 1558821722159
194, 1558821721, 1558821722258
194, 1558821721, 1558821722356
194, 1558821721, 1558821722454
194, 1558821722, 1558821722555
194, 1558821722, 1558821722651
194, 1558821722, 1558821722744
194, 1558821722, 1558821722840
194, 1558821722, 1558821722937
194, 1558821722, 1558821723033
194, 1558821722, 1558821723128
194, 1558821722, 1558821723223
194, 1558821722, 1558821723318
194, 1558821722, 1558821723414
194, 1558821722, 1558821723511
194, 1558821723, 1558821723613
194, 1558821723, 1558821723711
194, 1558821723, 1558821723807
194, 1558821723, 1558821723899
194, 1558821723, 1558821723994
194, 1558821723, 1558821724091
194, 1558821723, 1558821724183
194, 1558821723, 1558821724278
194, 1558821723, 1558821724374
194, 1558821723, 1558821724471
194, 1558821723, 1558821724564
194, 1558821724, 1558821724663
194, 1558821724, 1558821724760
194, 1558821724, 1558821724859
194, 1558821724, 1558821724958
194, 1558821724, 1558821725054
194, 1558821724, 1558821725150
194, 1558821724, 1558821725246
194, 1558821724, 1558821725341
194, 1558821724, 1558821725439
193, 1558821724, 1558821725533
193, 1558821725, 1558821725630
193, 1558821725, 1558821725725
193, 1558821725, 1558821725823
193, 1558821725, 1558821725919
193, 1558821725, 1558821726013
193, 1558821725, 1558821726109
193, 1558821725, 1558821726205
193, 1558821725, 1558821726300
193, 1558821725, 1558821726394
193, 1558821725, 1558821726486
192, 1558821725, 1558821726581
192, 1558821726, 1558821726687
192, 1558821726, 1558821726789
192, 1558821726, 1558821726891
192, 1558821726, 1558821726994
192, 1558821726, 1558821727097
192, 1558821726, 1558821727202
192, 1558821726, 1558821727307
192, 1558821726, 1558821727410
192, 1558821726, 1558821727515
192, 1558821726, 1558821727620
192, 1558821728, 1558821727727
192, 1558821728, 1558821727833
192, 1558821728, 1558821727941
192, 1558821728, 1558821728049
192, 1558821728, 1558821728156
192, 1558821728, 1558821728262
192, 1558821728, 1558821728368
192, 1558821728, 1558821728473
192, 1558821728, 1558821728581
192, 1558821728, 1558821728683
192, 1558821728, 1558821728787
192, 1558821728, 1558821728891
192, 1558821728, 1558821728991
192, 1558821728, 1558821729093
192, 1558821728, 1558821729197
192, 1558821728, 1558821729301
192, 1558821728, 1558821729402
192, 1558821728, 1558821729506
192, 1558821728, 1558821729612
192, 1558821729, 1558821729719
192, 1558821729, 1558821729825
192, 1558821729, 1558821729930
192, 1558821729, 1558821730035
192, 1558821729, 1558821730142
192, 1558821729, 1558821730248
192, 1558821729, 1558821730351
192, 1558821729, 1558821730457
192, 1558821729, 1558821730560
192, 1558821730, 1558821730667
192, 1558821730, 1558821730775
192, 1558821730, 1558821730882
192, 1558821730, 1558821730990
192, 1558821730, 1558821731100
192, 1558821730, 1558821731209
192, 1558821730, 1558821731317
192, 1558821730, 1558821731424
192, 1558821730, 1558821731532
192, 1558821731, 1558821731642
192, 1558821731, 1558821731751
192, 1558821731, 1558821731858
192, 1558821731, 1558821731965
192, 1558821731, 1558821732072
192, 1558821731, 1558821732180
192, 1558821731, 1558821732285
192, 1558821731, 1558821732390
192, 1558821731, 1558821732493
192, 1558821731, 1558821732598
192, 1558821731, 1558821732704
192, 1558821731, 1558821732810
192, 1558821731, 1558821732915
192, 1558821731, 1558821733022
192, 1558821731, 1558821733130
193, 1558821733, 1558821733209
193, 1558821733, 1558821733286
193, 1558821733, 1558821733365
193, 1558821733, 1558821733444
193, 1558821733, 1558821733526
193, 1558821733, 1558821733605
193, 1558821733, 1558821733684
193, 1558821733, 1558821733759
193, 1558821733, 1558821733836
193, 1558821733, 1558821733916
193, 1558821733, 1558821733995
193, 1558821733, 1558821734072
193, 1558821733, 1558821734149
193, 1558821733, 1558821734227
193, 1558821733, 1558821734306
193, 1558821733, 1558821734385
193, 1558821733, 1558821734462
193, 1558821733, 1558821734542
193, 1558821734, 1558821734621
193, 1558821734, 1558821734699
193, 1558821734, 1558821734777
193, 1558821734, 1558821734855
193, 1558821734, 1558821734932
193, 1558821734, 1558821735011
193, 1558821734, 1558821735088
193, 1558821734, 1558821735166
193, 1558821734, 1558821735245
193, 1558821734, 1558821735323
193, 1558821734, 1558821735401
193, 1558821734, 1558821735479
193, 1558821734, 1558821735556
193, 1558821735, 1558821735635
193, 1558821735, 1558821735712
193, 1558821735, 1558821735790
193, 1558821735, 1558821735868
193, 1558821735, 1558821735946
193, 1558821735, 1558821736022
193, 1558821735, 1558821736099
193, 1558821735, 1558821736176
193, 1558821735, 1558821736255
193, 1558821735, 1558821736334
193, 1558821735, 1558821736414
193, 1558821735, 1558821736494
193, 1558821736, 1558821736574
193, 1558821736, 1558821736653
193, 1558821736, 1558821736730
193, 1558821736, 1558821736807
193, 1558821736, 1558821736886
193, 1558821736, 1558821736964
