Power(W), TimePDU(S), TimeNODE(mS)
261, 1558540187, 1558540187505
261, 1558540187, 1558540187619
261, 1558540187, 1558540187735
261, 1558540187, 1558540187849
261, 1558540187, 1558540187961
261, 1558540187, 1558540188075
275, 1558540188, 1558540188192
275, 1558540188, 1558540188307
275, 1558540188, 1558540188418
275, 1558540188, 1558540188529
275, 1558540188, 1558540188644
275, 1558540188, 1558540188759
275, 1558540188, 1558540188872
275, 1558540188, 1558540188984
275, 1558540188, 1558540189099
286, 1558540188, 1558540189212
286, 1558540189, 1558540189327
286, 1558540189, 1558540189442
286, 1558540189, 1558540189558
286, 1558540189, 1558540189674
286, 1558540189, 1558540189790
286, 1558540189, 1558540189904
286, 1558540189, 1558540190017
286, 1558540189, 1558540190130
286, 1558540190, 1558540190245
286, 1558540190, 1558540190357
286, 1558540190, 1558540190471
286, 1558540190, 1558540190582
286, 1558540190, 1558540190693
286, 1558540190, 1558540190803
286, 1558540190, 1558540190911
286, 1558540190, 1558540191019
286, 1558540190, 1558540191127
286, 1558540191, 1558540191239
286, 1558540191, 1558540191345
286, 1558540191, 1558540191449
286, 1558540191, 1558540191553
286, 1558540191, 1558540191657
286, 1558540191, 1558540191761
286, 1558540191, 1558540191866
286, 1558540191, 1558540191970
286, 1558540191, 1558540192073
286, 1558540191, 1558540192175
286, 1558540191, 1558540192279
286, 1558540192, 1558540192387
286, 1558540192, 1558540192496
286, 1558540192, 1558540192605
286, 1558540192, 1558540192715
286, 1558540192, 1558540192822
286, 1558540192, 1558540192931
286, 1558540192, 1558540193040
286, 1558540192, 1558540193152
286, 1558540193, 1558540193269
286, 1558540193, 1558540193381
286, 1558540193, 1558540193492
286, 1558540193, 1558540193603
286, 1558540193, 1558540193713
286, 1558540193, 1558540193821
286, 1558540193, 1558540193930
286, 1558540193, 1558540194043
286, 1558540193, 1558540194158
286, 1558540193, 1558540194273
286, 1558540194, 1558540194389
286, 1558540194, 1558540194505
286, 1558540194, 1558540194620
286, 1558540194, 1558540194734
286, 1558540194, 1558540194846
286, 1558540194, 1558540194957
286, 1558540194, 1558540195070
286, 1558540194, 1558540195181
286, 1558540195, 1558540195294
286, 1558540195, 1558540195403
286, 1558540195, 1558540195513
286, 1558540195, 1558540195621
286, 1558540195, 1558540195729
286, 1558540195, 1558540195840
286, 1558540195, 1558540195952
286, 1558540195, 1558540196064
286, 1558540195, 1558540196175
286, 1558540196, 1558540196286
286, 1558540196, 1558540196394
286, 1558540196, 1558540196502
286, 1558540196, 1558540196612
286, 1558540196, 1558540196723
286, 1558540196, 1558540196832
286, 1558540196, 1558540196941
286, 1558540196, 1558540197051
286, 1558540196, 1558540197160
286, 1558540197, 1558540197271
286, 1558540197, 1558540197381
286, 1558540197, 1558540197489
286, 1558540197, 1558540197597
286, 1558540197, 1558540197706
286, 1558540197, 1558540197817
286, 1558540197, 1558540197930
286, 1558540197, 1558540198044
286, 1558540197, 1558540198158
286, 1558540197, 1558540198270
286, 1558540198, 1558540198383
286, 1558540198, 1558540198496
286, 1558540198, 1558540198609
286, 1558540198, 1558540198723
286, 1558540198, 1558540198837
286, 1558540198, 1558540198952
286, 1558540198, 1558540199062
286, 1558540198, 1558540199173
286, 1558540198, 1558540199281
286, 1558540198, 1558540199390
286, 1558540198, 1558540199498
286, 1558540198, 1558540199609
286, 1558540199, 1558540199719
286, 1558540199, 1558540199827
286, 1558540199, 1558540199938
292, 1558540199, 1558540200159
292, 1558540200, 1558540200342
292, 1558540200, 1558540200460
292, 1558540200, 1558540200574
292, 1558540200, 1558540200688
292, 1558540200, 1558540200806
292, 1558540200, 1558540200923
292, 1558540200, 1558540201040
290, 1558540200, 1558540201159
290, 1558540201, 1558540201278
290, 1558540201, 1558540201397
290, 1558540201, 1558540201514
290, 1558540201, 1558540201632
290, 1558540201, 1558540201751
290, 1558540201, 1558540201873
290, 1558540201, 1558540201995
290, 1558540201, 1558540202114
288, 1558540201, 1558540202231
288, 1558540202, 1558540202350
288, 1558540202, 1558540202467
288, 1558540202, 1558540202585
288, 1558540202, 1558540202702
288, 1558540202, 1558540202820
288, 1558540202, 1558540202933
288, 1558540202, 1558540203045
288, 1558540202, 1558540203159
288, 1558540203, 1558540203275
288, 1558540203, 1558540203387
288, 1558540203, 1558540203500
288, 1558540203, 1558540203612
288, 1558540203, 1558540203721
288, 1558540203, 1558540203833
288, 1558540203, 1558540203947
288, 1558540203, 1558540204057
288, 1558540203, 1558540204170
288, 1558540204, 1558540204284
288, 1558540204, 1558540204394
288, 1558540204, 1558540204501
288, 1558540204, 1558540204607
288, 1558540204, 1558540204712
288, 1558540204, 1558540204817
288, 1558540204, 1558540204924
288, 1558540204, 1558540205031
288, 1558540204, 1558540205138
288, 1558540205, 1558540205249
288, 1558540205, 1558540205360
288, 1558540205, 1558540205473
288, 1558540205, 1558540205586
288, 1558540205, 1558540205699
288, 1558540205, 1558540205811
288, 1558540205, 1558540205924
288, 1558540205, 1558540206036
288, 1558540205, 1558540206147
287, 1558540205, 1558540206257
287, 1558540206, 1558540206371
287, 1558540206, 1558540206483
287, 1558540206, 1558540206594
287, 1558540206, 1558540206707
287, 1558540206, 1558540206818
287, 1558540206, 1558540206928
287, 1558540206, 1558540207040
287, 1558540206, 1558540207153
287, 1558540206, 1558540207266
287, 1558540207, 1558540207380
287, 1558540207, 1558540207494
287, 1558540207, 1558540207610
287, 1558540207, 1558540207726
287, 1558540207, 1558540207841
287, 1558540207, 1558540207956
287, 1558540207, 1558540208072
287, 1558540207, 1558540208189
287, 1558540208, 1558540208306
287, 1558540208, 1558540208419
287, 1558540208, 1558540208534
287, 1558540208, 1558540208651
287, 1558540208, 1558540208765
287, 1558540208, 1558540208880
287, 1558540208, 1558540208995
287, 1558540208, 1558540209111
286, 1558540208, 1558540209225
286, 1558540209, 1558540209340
286, 1558540209, 1558540209452
286, 1558540209, 1558540209566
286, 1558540209, 1558540209681
286, 1558540209, 1558540209793
286, 1558540209, 1558540209908
286, 1558540209, 1558540210019
286, 1558540209, 1558540210131
286, 1558540209, 1558540210241
286, 1558540210, 1558540210354
286, 1558540210, 1558540210463
286, 1558540210, 1558540210572
286, 1558540210, 1558540210680
286, 1558540210, 1558540210788
286, 1558540210, 1558540210898
286, 1558540210, 1558540211007
286, 1558540210, 1558540211112
286, 1558540210, 1558540211218
286, 1558540211, 1558540211330
286, 1558540211, 1558540211438
286, 1558540211, 1558540211550
286, 1558540211, 1558540211665
286, 1558540211, 1558540211780
286, 1558540211, 1558540211891
286, 1558540211, 1558540212005
286, 1558540211, 1558540212117
287, 1558540211, 1558540212229
287, 1558540212, 1558540212343
287, 1558540212, 1558540212456
287, 1558540212, 1558540212573
287, 1558540212, 1558540212686
287, 1558540212, 1558540212801
287, 1558540212, 1558540212915
287, 1558540212, 1558540213029
287, 1558540212, 1558540213144
287, 1558540212, 1558540213259
287, 1558540213, 1558540213375
287, 1558540213, 1558540213493
287, 1558540213, 1558540213608
287, 1558540213, 1558540213724
287, 1558540213, 1558540213839
287, 1558540213, 1558540213955
287, 1558540213, 1558540214072
287, 1558540213, 1558540214190
287, 1558540213, 1558540214305
287, 1558540213, 1558540214422
287, 1558540214, 1558540214537
287, 1558540214, 1558540214650
287, 1558540214, 1558540214764
287, 1558540214, 1558540214880
287, 1558540214, 1558540214994
287, 1558540214, 1558540215108
287, 1558540214, 1558540215224
287, 1558540215, 1558540215343
287, 1558540215, 1558540215458
287, 1558540215, 1558540215574
287, 1558540215, 1558540215692
287, 1558540215, 1558540215806
287, 1558540215, 1558540215920
287, 1558540215, 1558540216036
287, 1558540215, 1558540216151
287, 1558540215, 1558540216264
287, 1558540216, 1558540216378
287, 1558540216, 1558540216490
287, 1558540216, 1558540216603
287, 1558540216, 1558540216717
287, 1558540216, 1558540216830
287, 1558540216, 1558540216942
287, 1558540216, 1558540217056
287, 1558540216, 1558540217169
287, 1558540216, 1558540217281
287, 1558540217, 1558540217396
287, 1558540217, 1558540217509
287, 1558540217, 1558540217621
287, 1558540217, 1558540217734
287, 1558540217, 1558540217847
287, 1558540217, 1558540217960
287, 1558540217, 1558540218074
287, 1558540217, 1558540218186
286, 1558540217, 1558540218299
286, 1558540218, 1558540218411
286, 1558540218, 1558540218524
286, 1558540218, 1558540218635
286, 1558540218, 1558540218747
286, 1558540218, 1558540218858
286, 1558540218, 1558540218970
286, 1558540218, 1558540219080
286, 1558540218, 1558540219192
286, 1558540218, 1558540219304
286, 1558540219, 1558540219417
286, 1558540219, 1558540219531
286, 1558540219, 1558540219645
286, 1558540219, 1558540219762
286, 1558540219, 1558540219876
286, 1558540219, 1558540219992
286, 1558540219, 1558540220109
286, 1558540219, 1558540220228
286, 1558540219, 1558540220348
286, 1558540220, 1558540220469
286, 1558540220, 1558540220589
286, 1558540220, 1558540220707
286, 1558540220, 1558540220827
286, 1558540220, 1558540220948
286, 1558540220, 1558540221069
286, 1558540220, 1558540221191
287, 1558540221, 1558540221316
287, 1558540221, 1558540221435
287, 1558540221, 1558540221554
