Power(W), TimePDU(S), TimeNODE(mS)
158, 1558247908, 1558247909631
164, 1558247908, 1558247909749
164, 1558247909, 1558247909867
164, 1558247909, 1558247909984
164, 1558247909, 1558247910104
164, 1558247909, 1558247910224
164, 1558247909, 1558247910344
164, 1558247909, 1558247910464
164, 1558247909, 1558247910585
164, 1558247909, 1558247910705
164, 1558247909, 1558247910825
164, 1558247909, 1558247910944
164, 1558247909, 1558247911062
179, 1558247911, 1558247911185
179, 1558247911, 1558247911306
179, 1558247911, 1558247911427
179, 1558247911, 1558247911545
179, 1558247911, 1558247911663
179, 1558247911, 1558247911780
183, 1558247911, 1558247911859
183, 1558247911, 1558247911938
183, 1558247911, 1558247912015
183, 1558247911, 1558247912093
183, 1558247911, 1558247912171
183, 1558247911, 1558247912250
183, 1558247911, 1558247912327
183, 1558247911, 1558247912404
183, 1558247911, 1558247912480
183, 1558247911, 1558247912557
183, 1558247911, 1558247912634
183, 1558247911, 1558247912711
183, 1558247911, 1558247912788
183, 1558247912, 1558247912863
183, 1558247912, 1558247912940
183, 1558247912, 1558247913015
183, 1558247912, 1558247913092
183, 1558247912, 1558247913167
183, 1558247912, 1558247913243
183, 1558247912, 1558247913320
183, 1558247912, 1558247913397
183, 1558247912, 1558247913522
183, 1558247912, 1558247913597
183, 1558247912, 1558247913674
183, 1558247912, 1558247913751
183, 1558247913, 1558247913828
183, 1558247913, 1558247913906
183, 1558247913, 1558247913983
183, 1558247913, 1558247914062
183, 1558247913, 1558247914140
183, 1558247913, 1558247914217
183, 1558247913, 1558247914294
183, 1558247913, 1558247914373
183, 1558247913, 1558247914450
183, 1558247913, 1558247914529
183, 1558247913, 1558247914605
183, 1558247913, 1558247914682
183, 1558247913, 1558247914761
183, 1558247914, 1558247914839
183, 1558247914, 1558247914912
183, 1558247914, 1558247914989
183, 1558247914, 1558247915067
183, 1558247914, 1558247915143
183, 1558247914, 1558247915222
183, 1558247914, 1558247915301
183, 1558247914, 1558247915377
183, 1558247914, 1558247915453
183, 1558247914, 1558247915531
183, 1558247914, 1558247915607
183, 1558247914, 1558247915684
183, 1558247914, 1558247915765
183, 1558247915, 1558247915844
183, 1558247915, 1558247915922
183, 1558247915, 1558247915998
183, 1558247915, 1558247916075
183, 1558247915, 1558247916152
183, 1558247915, 1558247916229
183, 1558247915, 1558247916307
183, 1558247915, 1558247916382
183, 1558247915, 1558247916454
183, 1558247915, 1558247916532
183, 1558247915, 1558247916612
183, 1558247915, 1558247916689
183, 1558247915, 1558247916768
183, 1558247916, 1558247916844
183, 1558247916, 1558247916921
183, 1558247916, 1558247916999
183, 1558247916, 1558247917076
183, 1558247916, 1558247917154
183, 1558247916, 1558247917235
183, 1558247916, 1558247917313
183, 1558247916, 1558247917390
183, 1558247916, 1558247917465
183, 1558247916, 1558247917541
183, 1558247916, 1558247917615
183, 1558247916, 1558247917693
182, 1558247917, 1558247917778
182, 1558247917, 1558247917853
182, 1558247917, 1558247917929
182, 1558247917, 1558247918002
182, 1558247917, 1558247918078
182, 1558247917, 1558247918154
182, 1558247917, 1558247918228
182, 1558247917, 1558247918302
182, 1558247917, 1558247918377
182, 1558247917, 1558247918454
182, 1558247917, 1558247918533
182, 1558247919, 1558247920025
182, 1558247919, 1558247920105
182, 1558247919, 1558247920183
182, 1558247919, 1558247920262
182, 1558247919, 1558247920338
182, 1558247919, 1558247920415
182, 1558247919, 1558247920493
182, 1558247919, 1558247920571
182, 1558247919, 1558247920647
182, 1558247919, 1558247920724
182, 1558247919, 1558247920802
182, 1558247920, 1558247920881
182, 1558247920, 1558247920959
182, 1558247920, 1558247921037
182, 1558247920, 1558247921114
182, 1558247920, 1558247921193
182, 1558247920, 1558247921272
182, 1558247920, 1558247921351
182, 1558247920, 1558247921429
182, 1558247920, 1558247921506
182, 1558247920, 1558247921583
182, 1558247920, 1558247921662
182, 1558247920, 1558247921741
182, 1558247921, 1558247921820
182, 1558247921, 1558247921894
182, 1558247921, 1558247921972
182, 1558247921, 1558247922045
182, 1558247921, 1558247922123
182, 1558247921, 1558247922200
182, 1558247921, 1558247922277
182, 1558247921, 1558247922354
182, 1558247921, 1558247922472
182, 1558247921, 1558247922589
182, 1558247921, 1558247922704
182, 1558247921, 1558247922822
182, 1558247923, 1558247922943
182, 1558247923, 1558247923062
182, 1558247923, 1558247923179
182, 1558247923, 1558247923298
182, 1558247923, 1558247923418
182, 1558247923, 1558247923539
182, 1558247923, 1558247924233
182, 1558247923, 1558247924353
182, 1558247923, 1558247924469
182, 1558247923, 1558247924585
182, 1558247923, 1558247924701
182, 1558247923, 1558247924818
182, 1558247925, 1558247924938
182, 1558247925, 1558247925059
182, 1558247925, 1558247925179
182, 1558247925, 1558247925295
182, 1558247925, 1558247925412
182, 1558247925, 1558247925528
182, 1558247925, 1558247925644
182, 1558247925, 1558247925764
182, 1558247925, 1558247925885
182, 1558247926, 1558247926006
182, 1558247926, 1558247926126
182, 1558247926, 1558247926246
182, 1558247926, 1558247926367
182, 1558247926, 1558247926490
182, 1558247926, 1558247926610
182, 1558247926, 1558247926731
182, 1558247926, 1558247926856
182, 1558247926, 1558247926976
182, 1558247926, 1558247927097
182, 1558247926, 1558247927218
182, 1558247926, 1558247927339
182, 1558247926, 1558247927459
182, 1558247926, 1558247927577
182, 1558247926, 1558247927696
182, 1558247926, 1558247927814
182, 1558247928, 1558247927934
182, 1558247928, 1558247928054
182, 1558247928, 1558247928172
182, 1558247928, 1558247928290
182, 1558247928, 1558247928407
182, 1558247928, 1558247928523
182, 1558247928, 1558247928640
182, 1558247928, 1558247928811
182, 1558247928, 1558247928933
182, 1558247928, 1558247929056
182, 1558247928, 1558247929176
182, 1558247928, 1558247929298
182, 1558247928, 1558247929419
182, 1558247928, 1558247929539
182, 1558247928, 1558247929658
182, 1558247928, 1558247929779
182, 1558247930, 1558247929902
182, 1558247930, 1558247930021
182, 1558247930, 1558247930138
182, 1558247930, 1558247930256
182, 1558247930, 1558247930377
182, 1558247930, 1558247930497
182, 1558247930, 1558247930617
182, 1558247930, 1558247930737
182, 1558247930, 1558247930858
182, 1558247930, 1558247930973
182, 1558247930, 1558247931087
182, 1558247930, 1558247931203
182, 1558247930, 1558247931318
182, 1558247930, 1558247931433
182, 1558247930, 1558247931550
182, 1558247930, 1558247931669
182, 1558247930, 1558247931788
182, 1558247931, 1558247931867
182, 1558247931, 1558247931944
182, 1558247931, 1558247932021
182, 1558247931, 1558247932097
182, 1558247931, 1558247932174
182, 1558247931, 1558247932250
182, 1558247931, 1558247932327
182, 1558247931, 1558247932402
182, 1558247931, 1558247932479
182, 1558247931, 1558247932556
182, 1558247931, 1558247932634
182, 1558247931, 1558247932713
182, 1558247931, 1558247932788
182, 1558247932, 1558247932866
182, 1558247932, 1558247932943
182, 1558247932, 1558247933021
182, 1558247932, 1558247933097
182, 1558247932, 1558247933173
182, 1558247932, 1558247933250
182, 1558247932, 1558247933327
182, 1558247932, 1558247933404
182, 1558247932, 1558247933482
182, 1558247932, 1558247933559
182, 1558247932, 1558247933634
182, 1558247932, 1558247933712
182, 1558247932, 1558247933799
182, 1558247933, 1558247933878
182, 1558247933, 1558247933954
182, 1558247933, 1558247934032
182, 1558247933, 1558247934111
182, 1558247933, 1558247934188
182, 1558247933, 1558247934263
182, 1558247933, 1558247934340
182, 1558247933, 1558247934416
182, 1558247933, 1558247934494
182, 1558247933, 1558247934570
182, 1558247933, 1558247934647
182, 1558247933, 1558247934723
182, 1558247933, 1558247934802
182, 1558247934, 1558247934882
182, 1558247934, 1558247934958
182, 1558247934, 1558247935035
182, 1558247934, 1558247935113
182, 1558247934, 1558247935191
182, 1558247934, 1558247935268
182, 1558247934, 1558247935347
182, 1558247934, 1558247935424
182, 1558247934, 1558247935503
182, 1558247934, 1558247935581
182, 1558247934, 1558247935658
182, 1558247934, 1558247935735
182, 1558247934, 1558247935812
182, 1558247935, 1558247935889
182, 1558247935, 1558247935968
182, 1558247935, 1558247936044
182, 1558247935, 1558247936122
182, 1558247935, 1558247936200
182, 1558247935, 1558247936277
182, 1558247935, 1558247936355
182, 1558247935, 1558247936433
182, 1558247935, 1558247936511
182, 1558247935, 1558247936589
182, 1558247935, 1558247936667
182, 1558247935, 1558247936747
182, 1558247936, 1558247936827
182, 1558247936, 1558247936903
182, 1558247936, 1558247936980
182, 1558247936, 1558247937057
182, 1558247936, 1558247937135
182, 1558247936, 1558247937213
182, 1558247936, 1558247937291
182, 1558247936, 1558247937368
182, 1558247936, 1558247937447
182, 1558247936, 1558247937526
182, 1558247936, 1558247937604
182, 1558247936, 1558247937682
182, 1558247936, 1558247937760
182, 1558247936, 1558247937838
182, 1558247938, 1558247937917
182, 1558247938, 1558247937995
182, 1558247938, 1558247938074
182, 1558247938, 1558247938152
182, 1558247938, 1558247938228
182, 1558247938, 1558247938304
182, 1558247938, 1558247938383
182, 1558247938, 1558247938459
182, 1558247938, 1558247938536
182, 1558247938, 1558247938615
182, 1558247938, 1558247938694
182, 1558247938, 1558247938774
182, 1558247939, 1558247939879
182, 1558247939, 1558247939957
182, 1558247939, 1558247940033
182, 1558247939, 1558247940111
182, 1558247939, 1558247940187
182, 1558247939, 1558247940263
182, 1558247939, 1558247940341
182, 1558247939, 1558247940416
182, 1558247939, 1558247940493
182, 1558247939, 1558247940572
182, 1558247939, 1558247940651
182, 1558247939, 1558247940729
183, 1558247940, 1558247940809
183, 1558247940, 1558247940886
183, 1558247940, 1558247940964
183, 1558247940, 1558247941042
183, 1558247940, 1558247941119
183, 1558247940, 1558247941197
183, 1558247940, 1558247941275
183, 1558247940, 1558247941353
183, 1558247940, 1558247941430
183, 1558247940, 1558247941507
183, 1558247940, 1558247941585
183, 1558247940, 1558247941662
183, 1558247940, 1558247941738
183, 1558247940, 1558247941812
183, 1558247941, 1558247941892
183, 1558247941, 1558247941967
183, 1558247941, 1558247942041
183, 1558247941, 1558247942120
183, 1558247941, 1558247942196
183, 1558247941, 1558247942273
183, 1558247941, 1558247942362
183, 1558247941, 1558247942458
183, 1558247941, 1558247942553
183, 1558247941, 1558247942647
183, 1558247941, 1558247942742
183, 1558247941, 1558247942835
183, 1558247943, 1558247942937
183, 1558247943, 1558247943034
183, 1558247943, 1558247943127
183, 1558247943, 1558247943223
183, 1558247943, 1558247943317
183, 1558247943, 1558247943411
183, 1558247943, 1558247943506
183, 1558247943, 1558247943601
183, 1558247943, 1558247943696
183, 1558247943, 1558247943831
183, 1558247944, 1558247943954
183, 1558247944, 1558247944075
183, 1558247944, 1558247944192
183, 1558247944, 1558247944308
183, 1558247944, 1558247944429
183, 1558247944, 1558247944546
183, 1558247944, 1558247944665
183, 1558247944, 1558247944785
180, 1558247944, 1558247944906
180, 1558247945, 1558247945029
180, 1558247945, 1558247945148
180, 1558247945, 1558247945267
180, 1558247945, 1558247945388
180, 1558247945, 1558247945511
180, 1558247945, 1558247945630
180, 1558247945, 1558247945750
179, 1558247945, 1558247945886
179, 1558247946, 1558247946005
179, 1558247946, 1558247946121
