Power(W), TimePDU(S), TimeNODE(mS)
158, 1558191677, 1558191677128
158, 1558191677, 1558191677222
158, 1558191677, 1558191677316
158, 1558191677, 1558191677411
158, 1558191677, 1558191677504
158, 1558191677, 1558191677599
158, 1558191677, 1558191677692
158, 1558191677, 1558191677788
158, 1558191677, 1558191677882
172, 1558191677, 1558191677977
172, 1558191678, 1558191678072
172, 1558191678, 1558191678166
172, 1558191678, 1558191678261
172, 1558191678, 1558191678358
172, 1558191678, 1558191678450
172, 1558191678, 1558191678543
172, 1558191678, 1558191678637
172, 1558191678, 1558191678730
181, 1558191679, 1558191678984
181, 1558191679, 1558191679107
181, 1558191679, 1558191679227
181, 1558191679, 1558191679348
181, 1558191679, 1558191679469
181, 1558191679, 1558191679589
181, 1558191679, 1558191679708
181, 1558191679, 1558191679829
181, 1558191680, 1558191679952
181, 1558191680, 1558191680071
181, 1558191680, 1558191680191
181, 1558191680, 1558191680310
181, 1558191680, 1558191680430
181, 1558191680, 1558191680550
181, 1558191680, 1558191680669
181, 1558191680, 1558191680789
181, 1558191681, 1558191680912
181, 1558191681, 1558191681029
181, 1558191681, 1558191681148
181, 1558191681, 1558191681268
181, 1558191681, 1558191681387
181, 1558191681, 1558191681505
181, 1558191681, 1558191681621
181, 1558191681, 1558191681738
181, 1558191681, 1558191681855
181, 1558191682, 1558191681970
181, 1558191682, 1558191682085
181, 1558191682, 1558191682203
181, 1558191682, 1558191682318
181, 1558191682, 1558191682433
181, 1558191682, 1558191682549
181, 1558191682, 1558191682660
181, 1558191682, 1558191682771
181, 1558191682, 1558191682883
181, 1558191683, 1558191682993
181, 1558191683, 1558191683103
181, 1558191683, 1558191683212
181, 1558191683, 1558191683320
181, 1558191683, 1558191683428
181, 1558191683, 1558191683535
181, 1558191683, 1558191683640
181, 1558191683, 1558191683747
181, 1558191683, 1558191683874
181, 1558191683, 1558191683969
181, 1558191684, 1558191684074
181, 1558191684, 1558191684169
181, 1558191684, 1558191684265
181, 1558191684, 1558191684358
181, 1558191684, 1558191684453
181, 1558191684, 1558191684547
181, 1558191684, 1558191684638
181, 1558191684, 1558191684733
181, 1558191684, 1558191684828
181, 1558191684, 1558191684922
181, 1558191685, 1558191685023
181, 1558191685, 1558191685119
181, 1558191685, 1558191685214
181, 1558191685, 1558191685309
181, 1558191685, 1558191685405
181, 1558191685, 1558191685502
181, 1558191685, 1558191685601
181, 1558191685, 1558191685700
181, 1558191685, 1558191685798
181, 1558191685, 1558191685892
181, 1558191686, 1558191685991
181, 1558191686, 1558191686089
181, 1558191686, 1558191686188
181, 1558191686, 1558191686284
181, 1558191686, 1558191686380
181, 1558191686, 1558191686477
181, 1558191686, 1558191686573
181, 1558191686, 1558191686670
181, 1558191686, 1558191686766
181, 1558191686, 1558191686861
181, 1558191687, 1558191686961
181, 1558191687, 1558191687055
181, 1558191687, 1558191687152
181, 1558191687, 1558191687248
181, 1558191687, 1558191687343
181, 1558191687, 1558191687437
181, 1558191687, 1558191687533
181, 1558191687, 1558191687630
181, 1558191687, 1558191687726
181, 1558191687, 1558191687820
181, 1558191687, 1558191687918
181, 1558191688, 1558191688016
181, 1558191688, 1558191688115
181, 1558191688, 1558191688212
181, 1558191688, 1558191688309
181, 1558191688, 1558191688407
181, 1558191688, 1558191688501
181, 1558191688, 1558191688596
181, 1558191688, 1558191688692
181, 1558191688, 1558191688789
181, 1558191689, 1558191689019
181, 1558191689, 1558191689140
181, 1558191689, 1558191689259
181, 1558191689, 1558191689377
181, 1558191689, 1558191689497
181, 1558191689, 1558191689615
