Power(W), TimePDU(S), TimeNODE(mS)
255, 1557847645, 1557847646578
255, 1557847645, 1557847646653
277, 1557847646, 1557847646732
277, 1557847646, 1557847646808
277, 1557847646, 1557847646884
277, 1557847646, 1557847646962
277, 1557847646, 1557847647039
277, 1557847646, 1557847647114
277, 1557847646, 1557847647189
277, 1557847646, 1557847647263
277, 1557847646, 1557847647337
277, 1557847646, 1557847647412
277, 1557847646, 1557847647487
277, 1557847646, 1557847647561
324, 1557847646, 1557847647637
324, 1557847647, 1557847647716
324, 1557847647, 1557847647790
324, 1557847647, 1557847647867
324, 1557847647, 1557847647944
324, 1557847647, 1557847648020
324, 1557847647, 1557847648097
324, 1557847647, 1557847648174
324, 1557847647, 1557847648251
324, 1557847647, 1557847648328
324, 1557847647, 1557847648405
324, 1557847647, 1557847648481
324, 1557847647, 1557847648559
324, 1557847647, 1557847648636
327, 1557847647, 1557847648712
327, 1557847648, 1557847648789
327, 1557847648, 1557847648866
327, 1557847648, 1557847648941
327, 1557847648, 1557847649018
327, 1557847648, 1557847649094
327, 1557847648, 1557847649170
327, 1557847648, 1557847649245
327, 1557847648, 1557847649320
327, 1557847648, 1557847649396
327, 1557847648, 1557847649473
327, 1557847648, 1557847649550
327, 1557847648, 1557847649627
327, 1557847648, 1557847649703
327, 1557847649, 1557847649781
327, 1557847649, 1557847649858
327, 1557847649, 1557847649929
327, 1557847649, 1557847650005
327, 1557847649, 1557847650082
327, 1557847649, 1557847650158
327, 1557847649, 1557847650234
327, 1557847649, 1557847650311
327, 1557847649, 1557847650386
327, 1557847649, 1557847650462
327, 1557847649, 1557847650537
327, 1557847649, 1557847650613
327, 1557847649, 1557847650690
327, 1557847650, 1557847650767
327, 1557847650, 1557847650909
327, 1557847650, 1557847650984
327, 1557847650, 1557847651061
327, 1557847650, 1557847651138
327, 1557847650, 1557847651213
327, 1557847650, 1557847651289
327, 1557847650, 1557847651364
327, 1557847650, 1557847651440
327, 1557847650, 1557847651516
327, 1557847650, 1557847651592
328, 1557847650, 1557847651669
328, 1557847651, 1557847651746
328, 1557847651, 1557847651823
328, 1557847651, 1557847651901
328, 1557847651, 1557847651978
328, 1557847651, 1557847652054
328, 1557847651, 1557847652132
328, 1557847651, 1557847652208
328, 1557847651, 1557847652285
328, 1557847651, 1557847652362
328, 1557847651, 1557847652438
328, 1557847651, 1557847652514
328, 1557847651, 1557847652591
328, 1557847651, 1557847652668
328, 1557847652, 1557847652745
328, 1557847652, 1557847652822
328, 1557847652, 1557847652897
328, 1557847652, 1557847652972
328, 1557847652, 1557847653047
328, 1557847652, 1557847653123
328, 1557847652, 1557847653198
328, 1557847652, 1557847653274
328, 1557847652, 1557847653351
328, 1557847652, 1557847653427
328, 1557847652, 1557847653505
328, 1557847652, 1557847653581
328, 1557847652, 1557847653657
328, 1557847653, 1557847653733
328, 1557847653, 1557847653810
328, 1557847653, 1557847653888
328, 1557847653, 1557847653965
328, 1557847653, 1557847654039
328, 1557847653, 1557847654117
328, 1557847653, 1557847654192
328, 1557847653, 1557847654268
328, 1557847653, 1557847654343
328, 1557847653, 1557847654420
328, 1557847653, 1557847654497
328, 1557847653, 1557847654573
328, 1557847653, 1557847654647
328, 1557847654, 1557847654727
328, 1557847654, 1557847654802
328, 1557847654, 1557847654879
328, 1557847654, 1557847654954
328, 1557847654, 1557847655030
328, 1557847654, 1557847655105
328, 1557847654, 1557847655181
328, 1557847654, 1557847655258
328, 1557847654, 1557847655334
328, 1557847654, 1557847655411
328, 1557847654, 1557847655488
328, 1557847654, 1557847655564
328, 1557847654, 1557847655640
328, 1557847654, 1557847655718
328, 1557847654, 1557847655794
329, 1557847654, 1557847655954
329, 1557847656, 1557847656030
329, 1557847656, 1557847656107
329, 1557847656, 1557847656184
329, 1557847656, 1557847656260
329, 1557847656, 1557847656337
329, 1557847656, 1557847656413
329, 1557847656, 1557847656490
329, 1557847656, 1557847656567
329, 1557847656, 1557847656645
329, 1557847656, 1557847656726
329, 1557847656, 1557847656803
329, 1557847656, 1557847656880
329, 1557847656, 1557847656954
329, 1557847656, 1557847657028
329, 1557847656, 1557847657104
329, 1557847656, 1557847657179
329, 1557847656, 1557847657256
329, 1557847656, 1557847657331
329, 1557847656, 1557847657409
329, 1557847656, 1557847657484
329, 1557847656, 1557847657559
329, 1557847656, 1557847657633
328, 1557847657, 1557847657710
328, 1557847657, 1557847657785
328, 1557847657, 1557847657859
328, 1557847657, 1557847657934
328, 1557847657, 1557847658011
328, 1557847657, 1557847658089
328, 1557847657, 1557847658166
328, 1557847657, 1557847658243
328, 1557847657, 1557847658322
328, 1557847657, 1557847658398
328, 1557847657, 1557847658474
328, 1557847657, 1557847658551
328, 1557847657, 1557847658627
328, 1557847657, 1557847658704
