Power(W), TimePDU(S), TimeNODE(mS)
246, 1558784682, 1558784683479
246, 1558784682, 1558784683599
246, 1558784682, 1558784683718
256, 1558784682, 1558784683837
256, 1558784683, 1558784683966
256, 1558784683, 1558784684085
256, 1558784683, 1558784684204
256, 1558784683, 1558784684325
256, 1558784683, 1558784684445
256, 1558784683, 1558784684566
256, 1558784683, 1558784684685
272, 1558784683, 1558784684806
272, 1558784684, 1558784684928
272, 1558784684, 1558784685044
272, 1558784684, 1558784685159
272, 1558784684, 1558784685272
272, 1558784684, 1558784685384
272, 1558784684, 1558784685498
272, 1558784684, 1558784685610
272, 1558784684, 1558784685720
272, 1558784684, 1558784685833
273, 1558784685, 1558784685948
273, 1558784685, 1558784686056
273, 1558784685, 1558784686165
273, 1558784685, 1558784686271
273, 1558784685, 1558784686376
273, 1558784685, 1558784686482
273, 1558784685, 1558784686588
273, 1558784685, 1558784686694
273, 1558784685, 1558784686804
273, 1558784685, 1558784686915
273, 1558784686, 1558784687025
273, 1558784686, 1558784687131
273, 1558784686, 1558784687237
273, 1558784686, 1558784687344
273, 1558784686, 1558784687448
273, 1558784686, 1558784687553
273, 1558784686, 1558784687657
273, 1558784686, 1558784687762
272, 1558784686, 1558784687867
272, 1558784687, 1558784687975
272, 1558784687, 1558784688080
272, 1558784687, 1558784688187
272, 1558784687, 1558784688294
272, 1558784687, 1558784688401
272, 1558784687, 1558784688505
272, 1558784687, 1558784688607
272, 1558784687, 1558784688709
272, 1558784687, 1558784688813
271, 1558784687, 1558784688918
271, 1558784688, 1558784689018
271, 1558784688, 1558784689115
271, 1558784688, 1558784689211
271, 1558784688, 1558784689307
271, 1558784688, 1558784689401
271, 1558784688, 1558784689498
271, 1558784688, 1558784689593
271, 1558784688, 1558784689689
271, 1558784688, 1558784689784
272, 1558784688, 1558784689879
272, 1558784689, 1558784689975
272, 1558784689, 1558784690070
272, 1558784689, 1558784690163
272, 1558784689, 1558784690259
272, 1558784689, 1558784690354
272, 1558784689, 1558784690447
272, 1558784689, 1558784690542
272, 1558784689, 1558784690637
272, 1558784689, 1558784690732
272, 1558784689, 1558784690827
272, 1558784689, 1558784690922
270, 1558784689, 1558784691016
270, 1558784691, 1558784691114
270, 1558784691, 1558784691209
270, 1558784691, 1558784691304
270, 1558784691, 1558784691399
270, 1558784691, 1558784691494
270, 1558784691, 1558784691589
270, 1558784691, 1558784691682
270, 1558784691, 1558784691776
270, 1558784691, 1558784691869
269, 1558784691, 1558784691965
269, 1558784691, 1558784692061
269, 1558784691, 1558784692158
269, 1558784691, 1558784692255
269, 1558784691, 1558784692350
269, 1558784691, 1558784692445
269, 1558784691, 1558784692541
269, 1558784691, 1558784692635
269, 1558784691, 1558784692730
269, 1558784691, 1558784692828
269, 1558784691, 1558784692923
271, 1558784692, 1558784693022
271, 1558784692, 1558784693120
271, 1558784692, 1558784693218
271, 1558784692, 1558784693315
271, 1558784692, 1558784693414
271, 1558784692, 1558784693511
271, 1558784692, 1558784693609
271, 1558784692, 1558784693709
271, 1558784692, 1558784693810
273, 1558784692, 1558784693912
273, 1558784693, 1558784694016
273, 1558784693, 1558784694120
273, 1558784693, 1558784694226
273, 1558784693, 1558784694332
273, 1558784693, 1558784694440
273, 1558784693, 1558784694550
273, 1558784693, 1558784694659
273, 1558784693, 1558784694769
273, 1558784693, 1558784694880
273, 1558784694, 1558784694991
273, 1558784694, 1558784695100
273, 1558784694, 1558784695208
273, 1558784694, 1558784695322
273, 1558784694, 1558784695435
273, 1558784694, 1558784695547
273, 1558784694, 1558784695658
273, 1558784694, 1558784695768
273, 1558784694, 1558784695880
273, 1558784695, 1558784695994
273, 1558784695, 1558784696106
