Power(W), TimePDU(S), TimeNODE(mS)
174, 1558910730, 1558910731284
174, 1558910730, 1558910731394
174, 1558910730, 1558910731504
174, 1558910730, 1558910731614
174, 1558910730, 1558910731723
180, 1558910730, 1558910731829
180, 1558910731, 1558910731935
180, 1558910731, 1558910732039
180, 1558910731, 1558910732142
180, 1558910731, 1558910732248
180, 1558910731, 1558910732354
180, 1558910731, 1558910732458
180, 1558910731, 1558910732563
180, 1558910731, 1558910732667
180, 1558910731, 1558910732771
180, 1558910731, 1558910732877
180, 1558910731, 1558910732984
192, 1558910731, 1558910733090
192, 1558910732, 1558910733200
192, 1558910732, 1558910733310
192, 1558910732, 1558910733419
192, 1558910732, 1558910733528
192, 1558910732, 1558910733636
192, 1558910732, 1558910733743
192, 1558910732, 1558910733850
192, 1558910732, 1558910733959
192, 1558910732, 1558910734071
193, 1558910732, 1558910734174
193, 1558910734, 1558910734286
193, 1558910734, 1558910734395
193, 1558910734, 1558910734504
193, 1558910734, 1558910734609
193, 1558910734, 1558910734720
193, 1558910734, 1558910734828
193, 1558910734, 1558910734938
193, 1558910734, 1558910735050
193, 1558910734, 1558910735160
193, 1558910734, 1558910735270
193, 1558910734, 1558910735380
193, 1558910734, 1558910735489
193, 1558910734, 1558910735595
193, 1558910735, 1558910735704
193, 1558910735, 1558910735814
193, 1558910735, 1558910735919
193, 1558910735, 1558910736023
193, 1558910735, 1558910736128
193, 1558910735, 1558910736233
193, 1558910735, 1558910736337
193, 1558910735, 1558910736442
193, 1558910735, 1558910736546
192, 1558910735, 1558910736651
192, 1558910736, 1558910736757
192, 1558910736, 1558910736861
192, 1558910736, 1558910736966
192, 1558910736, 1558910737068
192, 1558910736, 1558910737171
192, 1558910736, 1558910737273
192, 1558910736, 1558910737373
192, 1558910736, 1558910737472
192, 1558910736, 1558910737570
193, 1558910737, 1558910737670
193, 1558910737, 1558910737767
193, 1558910737, 1558910737866
193, 1558910737, 1558910737965
193, 1558910737, 1558910738062
193, 1558910737, 1558910738161
193, 1558910737, 1558910738258
193, 1558910737, 1558910738355
193, 1558910737, 1558910738453
193, 1558910737, 1558910738548
193, 1558910737, 1558910738644
193, 1558910737, 1558910738738
193, 1558910738, 1558910738835
193, 1558910738, 1558910738932
193, 1558910738, 1558910739028
193, 1558910738, 1558910739126
193, 1558910738, 1558910739220
193, 1558910738, 1558910739317
193, 1558910738, 1558910739410
193, 1558910738, 1558910739508
193, 1558910738, 1558910739604
193, 1558910739, 1558910739707
193, 1558910739, 1558910739802
193, 1558910739, 1558910739899
193, 1558910739, 1558910739993
193, 1558910739, 1558910740089
193, 1558910739, 1558910740185
193, 1558910739, 1558910740279
193, 1558910739, 1558910740373
193, 1558910739, 1558910740469
193, 1558910739, 1558910740563
193, 1558910739, 1558910740657
193, 1558910739, 1558910740753
193, 1558910739, 1558910740850
192, 1558910739, 1558910740945
192, 1558910740, 1558910741041
192, 1558910740, 1558910741138
192, 1558910740, 1558910741233
192, 1558910740, 1558910741329
192, 1558910740, 1558910741424
192, 1558910740, 1558910741518
192, 1558910740, 1558910741614
193, 1558910740, 1558910741711
193, 1558910741, 1558910741811
193, 1558910741, 1558910741906
193, 1558910741, 1558910742003
193, 1558910741, 1558910742097
193, 1558910741, 1558910742192
193, 1558910741, 1558910742287
193, 1558910741, 1558910742382
193, 1558910741, 1558910742476
193, 1558910741, 1558910742572
193, 1558910742, 1558910742669
193, 1558910742, 1558910742765
193, 1558910742, 1558910742860
193, 1558910742, 1558910742954
193, 1558910742, 1558910743048
193, 1558910742, 1558910743142
193, 1558910742, 1558910743237
193, 1558910742, 1558910743332
193, 1558910742, 1558910743427
193, 1558910742, 1558910743523
193, 1558910742, 1558910743619
193, 1558910742, 1558910743714
193, 1558910742, 1558910743813
193, 1558910742, 1558910743913
194, 1558910743, 1558910744010
194, 1558910743, 1558910744106
194, 1558910743, 1558910744202
194, 1558910743, 1558910744298
194, 1558910743, 1558910744395
194, 1558910743, 1558910744490
194, 1558910743, 1558910744588
193, 1558910744, 1558910744687
193, 1558910744, 1558910744784
193, 1558910744, 1558910744880
193, 1558910744, 1558910744975
193, 1558910744, 1558910745069
193, 1558910744, 1558910745164
193, 1558910744, 1558910745262
193, 1558910744, 1558910745357
