Power(W), TimePDU(S), TimeNODE(mS)
258, 1558497670, 1558497670808
258, 1558497670, 1558497670885
258, 1558497670, 1558497670962
258, 1558497670, 1558497671039
258, 1558497670, 1558497671116
258, 1558497670, 1558497671193
258, 1558497670, 1558497671271
284, 1558497670, 1558497671348
284, 1558497671, 1558497671425
284, 1558497671, 1558497671500
284, 1558497671, 1558497671578
284, 1558497671, 1558497671655
284, 1558497671, 1558497671733
284, 1558497671, 1558497671810
284, 1558497671, 1558497671887
284, 1558497671, 1558497671964
284, 1558497671, 1558497672041
284, 1558497671, 1558497672117
284, 1558497671, 1558497672194
284, 1558497671, 1558497672272
322, 1558497671, 1558497672349
322, 1558497672, 1558497672426
322, 1558497672, 1558497672504
322, 1558497672, 1558497672581
322, 1558497672, 1558497672659
322, 1558497672, 1558497672736
322, 1558497672, 1558497672812
322, 1558497672, 1558497672888
322, 1558497672, 1558497672966
322, 1558497672, 1558497673044
322, 1558497672, 1558497673122
322, 1558497672, 1558497673199
322, 1558497672, 1558497673278
322, 1558497673, 1558497673362
322, 1558497673, 1558497673439
322, 1558497673, 1558497673517
322, 1558497673, 1558497673593
322, 1558497673, 1558497673672
322, 1558497673, 1558497673751
322, 1558497673, 1558497673828
322, 1558497673, 1558497673905
322, 1558497673, 1558497673983
322, 1558497673, 1558497674060
322, 1558497673, 1558497674137
322, 1558497673, 1558497674216
322, 1558497673, 1558497674294
322, 1558497674, 1558497674373
322, 1558497674, 1558497674451
322, 1558497674, 1558497674528
322, 1558497674, 1558497674606
322, 1558497674, 1558497674683
322, 1558497674, 1558497674763
322, 1558497674, 1558497674841
322, 1558497674, 1558497674919
322, 1558497674, 1558497674995
322, 1558497674, 1558497675074
322, 1558497674, 1558497675154
322, 1558497674, 1558497675231
321, 1558497674, 1558497675311
321, 1558497675, 1558497675389
321, 1558497675, 1558497675469
321, 1558497675, 1558497675547
321, 1558497675, 1558497675624
321, 1558497675, 1558497675703
321, 1558497675, 1558497675783
321, 1558497675, 1558497675861
321, 1558497675, 1558497675938
321, 1558497675, 1558497676015
321, 1558497675, 1558497676093
321, 1558497675, 1558497676172
321, 1558497675, 1558497676250
322, 1558497676, 1558497676330
322, 1558497676, 1558497676409
322, 1558497676, 1558497676488
322, 1558497676, 1558497676566
322, 1558497676, 1558497676644
322, 1558497676, 1558497676723
322, 1558497676, 1558497676799
322, 1558497676, 1558497676877
322, 1558497676, 1558497676954
322, 1558497676, 1558497677032
322, 1558497676, 1558497677109
322, 1558497676, 1558497677188
322, 1558497676, 1558497677267
322, 1558497676, 1558497677345
322, 1558497677, 1558497677424
322, 1558497677, 1558497677502
322, 1558497677, 1558497677580
322, 1558497677, 1558497677656
322, 1558497677, 1558497677733
322, 1558497677, 1558497677808
322, 1558497677, 1558497677886
322, 1558497677, 1558497677966
322, 1558497677, 1558497678044
322, 1558497677, 1558497678122
322, 1558497677, 1558497678201
322, 1558497677, 1558497678280
321, 1558497677, 1558497678357
321, 1558497678, 1558497678437
321, 1558497678, 1558497678516
321, 1558497678, 1558497678590
321, 1558497678, 1558497678667
321, 1558497678, 1558497678745
321, 1558497678, 1558497678824
321, 1558497678, 1558497678902
321, 1558497678, 1558497678981
321, 1558497678, 1558497679059
321, 1558497678, 1558497679137
321, 1558497678, 1558497679214
318, 1558497678, 1558497679293
318, 1558497679, 1558497679369
318, 1558497679, 1558497679446
318, 1558497679, 1558497679524
318, 1558497679, 1558497679600
318, 1558497679, 1558497679677
318, 1558497679, 1558497679755
318, 1558497679, 1558497679833
318, 1558497679, 1558497679912
318, 1558497679, 1558497679992
318, 1558497679, 1558497680069
318, 1558497679, 1558497680145
318, 1558497679, 1558497680224
318, 1558497679, 1558497680303
300, 1558497679, 1558497680380
300, 1558497680, 1558497680459
300, 1558497680, 1558497680536
300, 1558497680, 1558497680612
300, 1558497680, 1558497680690
300, 1558497680, 1558497680768
300, 1558497680, 1558497680845
300, 1558497680, 1558497680923
300, 1558497680, 1558497681001
300, 1558497680, 1558497681078
300, 1558497680, 1558497681155
