Power(W), TimePDU(S), TimeNODE(mS)
174, 1558910063, 1558910064122
174, 1558910063, 1558910064203
199, 1558910064, 1558910064285
199, 1558910064, 1558910064362
199, 1558910064, 1558910064439
199, 1558910064, 1558910064515
199, 1558910064, 1558910064594
199, 1558910064, 1558910064672
199, 1558910064, 1558910064750
199, 1558910064, 1558910064825
199, 1558910064, 1558910064903
199, 1558910064, 1558910064982
199, 1558910064, 1558910065060
199, 1558910064, 1558910065138
199, 1558910064, 1558910065217
282, 1558910064, 1558910065296
282, 1558910065, 1558910065375
282, 1558910065, 1558910065455
282, 1558910065, 1558910065534
282, 1558910065, 1558910065613
282, 1558910065, 1558910065689
282, 1558910065, 1558910065767
282, 1558910065, 1558910065844
282, 1558910065, 1558910065923
282, 1558910065, 1558910066000
282, 1558910065, 1558910066077
282, 1558910065, 1558910066155
282, 1558910065, 1558910066232
266, 1558910066, 1558910066312
266, 1558910066, 1558910066388
266, 1558910066, 1558910066467
266, 1558910066, 1558910066545
266, 1558910066, 1558910066623
266, 1558910066, 1558910066700
266, 1558910066, 1558910066778
266, 1558910066, 1558910066856
266, 1558910066, 1558910066932
266, 1558910066, 1558910067010
266, 1558910066, 1558910067087
266, 1558910066, 1558910067165
286, 1558910066, 1558910067247
286, 1558910067, 1558910067325
286, 1558910067, 1558910067404
286, 1558910067, 1558910067484
286, 1558910067, 1558910067563
286, 1558910067, 1558910067643
286, 1558910067, 1558910067722
286, 1558910067, 1558910067800
286, 1558910067, 1558910067877
286, 1558910067, 1558910067954
286, 1558910067, 1558910068030
286, 1558910067, 1558910068108
286, 1558910067, 1558910068186
275, 1558910067, 1558910068265
275, 1558910068, 1558910068343
275, 1558910068, 1558910068422
275, 1558910068, 1558910068500
275, 1558910068, 1558910068577
275, 1558910068, 1558910068655
275, 1558910068, 1558910068735
275, 1558910068, 1558910068812
275, 1558910068, 1558910068889
275, 1558910068, 1558910068968
275, 1558910068, 1558910069047
275, 1558910068, 1558910069124
275, 1558910068, 1558910069203
275, 1558910068, 1558910069279
285, 1558910069, 1558910069357
285, 1558910069, 1558910069434
285, 1558910069, 1558910069514
285, 1558910069, 1558910069592
285, 1558910069, 1558910069671
285, 1558910069, 1558910069746
285, 1558910069, 1558910069825
285, 1558910069, 1558910069903
285, 1558910069, 1558910069979
285, 1558910069, 1558910070057
285, 1558910069, 1558910070135
285, 1558910069, 1558910070214
273, 1558910070, 1558910070297
273, 1558910070, 1558910070374
273, 1558910070, 1558910070453
273, 1558910070, 1558910070532
273, 1558910070, 1558910070609
273, 1558910070, 1558910070688
273, 1558910070, 1558910070766
273, 1558910070, 1558910070846
273, 1558910070, 1558910070924
273, 1558910070, 1558910071004
273, 1558910070, 1558910071083
273, 1558910070, 1558910071158
273, 1558910070, 1558910071235
281, 1558910070, 1558910071313
281, 1558910071, 1558910071393
281, 1558910071, 1558910071471
281, 1558910071, 1558910071548
281, 1558910071, 1558910071627
281, 1558910071, 1558910071702
281, 1558910071, 1558910071776
281, 1558910071, 1558910071847
281, 1558910071, 1558910071920
281, 1558910071, 1558910071991
281, 1558910071, 1558910072065
281, 1558910071, 1558910072142
281, 1558910071, 1558910072215
272, 1558910072, 1558910072292
272, 1558910072, 1558910072366
272, 1558910072, 1558910072445
272, 1558910072, 1558910072524
272, 1558910072, 1558910072603
