Power(W), TimePDU(S), TimeNODE(mS)
257, 1558551991, 1558551991902
281, 1558551991, 1558551991981
281, 1558551992, 1558551992060
281, 1558551992, 1558551992139
281, 1558551992, 1558551992216
281, 1558551992, 1558551992293
281, 1558551992, 1558551992373
281, 1558551992, 1558551992451
281, 1558551992, 1558551992528
281, 1558551992, 1558551992606
281, 1558551992, 1558551992684
281, 1558551992, 1558551992761
281, 1558551992, 1558551992840
281, 1558551992, 1558551992918
356, 1558551992, 1558551992994
356, 1558551993, 1558551993074
356, 1558551993, 1558551993152
356, 1558551993, 1558551993230
356, 1558551993, 1558551993308
356, 1558551993, 1558551993386
356, 1558551993, 1558551993464
356, 1558551993, 1558551993541
356, 1558551993, 1558551993620
356, 1558551993, 1558551993695
356, 1558551993, 1558551993770
356, 1558551993, 1558551993847
356, 1558551993, 1558551993925
379, 1558551994, 1558551994004
379, 1558551994, 1558551994082
379, 1558551994, 1558551994158
379, 1558551994, 1558551994235
379, 1558551994, 1558551994313
379, 1558551994, 1558551994391
379, 1558551994, 1558551994467
379, 1558551994, 1558551994541
379, 1558551994, 1558551994619
379, 1558551994, 1558551994698
379, 1558551994, 1558551994776
385, 1558551995, 1558551995064
385, 1558551995, 1558551995142
385, 1558551995, 1558551995215
385, 1558551995, 1558551995290
385, 1558551995, 1558551995364
385, 1558551995, 1558551995439
385, 1558551995, 1558551995517
385, 1558551995, 1558551995594
385, 1558551995, 1558551995671
385, 1558551995, 1558551995747
385, 1558551995, 1558551995823
385, 1558551995, 1558551995902
380, 1558551995, 1558551995980
380, 1558551996, 1558551996702
380, 1558551996, 1558551996776
380, 1558551996, 1558551996852
380, 1558551996, 1558551996927
341, 1558551996, 1558551997001
341, 1558551997, 1558551997081
341, 1558551997, 1558551997157
341, 1558551997, 1558551997234
341, 1558551997, 1558551997308
341, 1558551997, 1558551997384
341, 1558551997, 1558551997463
341, 1558551997, 1558551997539
341, 1558551997, 1558551997617
341, 1558551997, 1558551997695
341, 1558551997, 1558551997773
341, 1558551997, 1558551997851
341, 1558551997, 1558551997930
380, 1558551998, 1558551998010
380, 1558551998, 1558551998088
380, 1558551998, 1558551998181
380, 1558551998, 1558551998275
380, 1558551998, 1558551998372
380, 1558551998, 1558551998469
380, 1558551998, 1558551998566
380, 1558551998, 1558551998663
380, 1558551998, 1558551998763
380, 1558551998, 1558551998860
380, 1558551998, 1558551998959
380, 1558551998, 1558551999056
380, 1558551998, 1558551999154
380, 1558551998, 1558551999254
386, 1558552000, 1558551999361
386, 1558552000, 1558551999463
386, 1558552000, 1558551999565
386, 1558552000, 1558551999669
386, 1558552000, 1558551999771
386, 1558552000, 1558551999873
386, 1558552000, 1558551999975
386, 1558552000, 1558552000075
385, 1558552000, 1558552000172
385, 1558552000, 1558552000270
385, 1558552000, 1558552000368
385, 1558552000, 1558552000464
385, 1558552000, 1558552000562
385, 1558552000, 1558552000657
385, 1558552000, 1558552000751
385, 1558552000, 1558552000847
385, 1558552000, 1558552000944
343, 1558552000, 1558552001038
343, 1558552001, 1558552001136
343, 1558552001, 1558552001232
343, 1558552001, 1558552001328
343, 1558552001, 1558552001424
343, 1558552001, 1558552001519
343, 1558552001, 1558552001612
343, 1558552001, 1558552001704
343, 1558552001, 1558552001799
343, 1558552001, 1558552001894
343, 1558552001, 1558552001991
368, 1558552001, 1558552002088
368, 1558552002, 1558552002187
368, 1558552002, 1558552002283
368, 1558552002, 1558552002378
368, 1558552002, 1558552002472
368, 1558552002, 1558552002568
368, 1558552002, 1558552002665
368, 1558552002, 1558552002761
368, 1558552002, 1558552002855
368, 1558552002, 1558552002954
383, 1558552002, 1558552003054
383, 1558552003, 1558552003151
383, 1558552003, 1558552003246
383, 1558552003, 1558552003343
383, 1558552003, 1558552003439
383, 1558552003, 1558552003534
383, 1558552003, 1558552003631
383, 1558552003, 1558552003727
383, 1558552003, 1558552003824
383, 1558552003, 1558552003923
383, 1558552003, 1558552004017
386, 1558552003, 1558552004116
386, 1558552004, 1558552004213
386, 1558552004, 1558552004309
386, 1558552004, 1558552004407
386, 1558552004, 1558552004503
386, 1558552004, 1558552004597
386, 1558552004, 1558552004694
386, 1558552004, 1558552004793
386, 1558552004, 1558552004894
386, 1558552004, 1558552004996
361, 1558552005, 1558552005101
361, 1558552005, 1558552005202
