Power(W), TimePDU(S), TimeNODE(mS)
176, 1558710218, 1558710218454
176, 1558710218, 1558710218552
176, 1558710218, 1558710218646
176, 1558710218, 1558710218742
176, 1558710218, 1558710218836
176, 1558710218, 1558710218933
176, 1558710218, 1558710219027
184, 1558710218, 1558710219122
184, 1558710219, 1558710219219
184, 1558710219, 1558710219312
184, 1558710219, 1558710219407
184, 1558710219, 1558710219505
184, 1558710219, 1558710219599
184, 1558710219, 1558710219692
184, 1558710219, 1558710219785
184, 1558710219, 1558710219879
184, 1558710219, 1558710219973
195, 1558710220, 1558710220073
195, 1558710220, 1558710220167
195, 1558710220, 1558710220261
195, 1558710220, 1558710220355
195, 1558710220, 1558710220452
195, 1558710220, 1558710220545
195, 1558710220, 1558710220642
195, 1558710220, 1558710220737
195, 1558710220, 1558710220835
195, 1558710220, 1558710220932
194, 1558710220, 1558710221030
194, 1558710221, 1558710221123
194, 1558710221, 1558710221218
194, 1558710221, 1558710221314
194, 1558710221, 1558710221409
194, 1558710221, 1558710221502
194, 1558710221, 1558710221600
194, 1558710221, 1558710221696
194, 1558710221, 1558710221789
194, 1558710221, 1558710221885
194, 1558710221, 1558710221981
194, 1558710221, 1558710222076
194, 1558710221, 1558710222168
194, 1558710221, 1558710222263
194, 1558710221, 1558710222358
194, 1558710222, 1558710222455
194, 1558710222, 1558710222551
194, 1558710222, 1558710222646
194, 1558710222, 1558710222740
194, 1558710222, 1558710222837
194, 1558710222, 1558710222933
194, 1558710222, 1558710223028
194, 1558710222, 1558710223124
194, 1558710223, 1558710223220
194, 1558710223, 1558710223316
194, 1558710223, 1558710223411
194, 1558710223, 1558710223505
194, 1558710223, 1558710223601
194, 1558710223, 1558710223695
194, 1558710223, 1558710223790
194, 1558710223, 1558710223884
194, 1558710223, 1558710223982
194, 1558710223, 1558710224077
194, 1558710224, 1558710224174
194, 1558710224, 1558710224269
194, 1558710224, 1558710224366
194, 1558710224, 1558710224464
194, 1558710224, 1558710224559
194, 1558710224, 1558710224653
194, 1558710224, 1558710224750
194, 1558710224, 1558710224844
194, 1558710224, 1558710224941
194, 1558710224, 1558710225036
194, 1558710225, 1558710225132
194, 1558710225, 1558710225225
194, 1558710225, 1558710225319
194, 1558710225, 1558710225416
194, 1558710225, 1558710225513
194, 1558710225, 1558710225606
194, 1558710225, 1558710225703
194, 1558710225, 1558710225798
194, 1558710225, 1558710225893
194, 1558710225, 1558710225991
194, 1558710226, 1558710226088
194, 1558710226, 1558710226185
194, 1558710226, 1558710226277
194, 1558710226, 1558710226370
194, 1558710226, 1558710226469
194, 1558710226, 1558710226566
194, 1558710226, 1558710226662
194, 1558710226, 1558710226755
194, 1558710226, 1558710226851
194, 1558710226, 1558710226945
194, 1558710226, 1558710227042
194, 1558710227, 1558710227137
194, 1558710227, 1558710227230
194, 1558710227, 1558710227323
194, 1558710227, 1558710227418
194, 1558710227, 1558710227517
194, 1558710227, 1558710227610
194, 1558710227, 1558710227707
194, 1558710227, 1558710227803
194, 1558710227, 1558710227899
194, 1558710227, 1558710227996
194, 1558710227, 1558710228091
194, 1558710228, 1558710228186
194, 1558710228, 1558710228284
194, 1558710228, 1558710228381
194, 1558710228, 1558710228477
194, 1558710228, 1558710228572
194, 1558710228, 1558710228665
194, 1558710228, 1558710228759
194, 1558710228, 1558710228855
194, 1558710228, 1558710228950
194, 1558710228, 1558710229044
194, 1558710229, 1558710229141
194, 1558710229, 1558710229236
194, 1558710229, 1558710229333
194, 1558710229, 1558710229430
194, 1558710229, 1558710229524
194, 1558710229, 1558710229619
194, 1558710229, 1558710229716
194, 1558710229, 1558710229810
194, 1558710229, 1558710229907
194, 1558710229, 1558710230004
194, 1558710230, 1558710230106
194, 1558710230, 1558710230203
194, 1558710230, 1558710230302
194, 1558710230, 1558710230401
194, 1558710230, 1558710230497
194, 1558710230, 1558710230594
194, 1558710230, 1558710230694
194, 1558710230, 1558710230794
194, 1558710230, 1558710230894
194, 1558710230, 1558710230995
194, 1558710230, 1558710231094
194, 1558710231, 1558710231194
194, 1558710231, 1558710231295
194, 1558710231, 1558710231394
194, 1558710231, 1558710231491
194, 1558710231, 1558710231586
194, 1558710231, 1558710231682
194, 1558710231, 1558710231776
194, 1558710231, 1558710231871
194, 1558710231, 1558710231966
194, 1558710231, 1558710232062
194, 1558710232, 1558710232159
194, 1558710232, 1558710232253
194, 1558710232, 1558710232349
194, 1558710232, 1558710232446
194, 1558710232, 1558710232543
194, 1558710232, 1558710232640
194, 1558710232, 1558710232735
194, 1558710232, 1558710232831
194, 1558710232, 1558710232927
194, 1558710232, 1558710233022
194, 1558710233, 1558710233118
194, 1558710233, 1558710233212
194, 1558710233, 1558710233309
194, 1558710233, 1558710233405
194, 1558710233, 1558710233500
194, 1558710233, 1558710233595
194, 1558710233, 1558710233689
194, 1558710233, 1558710233784
194, 1558710233, 1558710233880
194, 1558710233, 1558710233977
194, 1558710233, 1558710234074
194, 1558710234, 1558710234175
194, 1558710234, 1558710234276
194, 1558710234, 1558710234377
194, 1558710234, 1558710234476
194, 1558710234, 1558710234576
194, 1558710234, 1558710234675
194, 1558710234, 1558710234780
194, 1558710234, 1558710234881
194, 1558710234, 1558710234984
194, 1558710235, 1558710235089
194, 1558710235, 1558710235190
194, 1558710235, 1558710235293
194, 1558710235, 1558710235399
194, 1558710235, 1558710235503
194, 1558710235, 1558710235608
194, 1558710235, 1558710235714
194, 1558710235, 1558710235825
194, 1558710235, 1558710235935
194, 1558710235, 1558710236044
194, 1558710236, 1558710236153
194, 1558710236, 1558710236264
194, 1558710236, 1558710236375
194, 1558710236, 1558710236487
194, 1558710236, 1558710236598
194, 1558710236, 1558710236705
194, 1558710236, 1558710236815
194, 1558710236, 1558710236920
194, 1558710236, 1558710237028
194, 1558710236, 1558710237136
194, 1558710236, 1558710237245
194, 1558710236, 1558710237354
194, 1558710237, 1558710237467
194, 1558710237, 1558710237578
194, 1558710237, 1558710237689
194, 1558710237, 1558710237797
194, 1558710237, 1558710237906
194, 1558710237, 1558710238016
194, 1558710238, 1558710238129
194, 1558710238, 1558710238240
194, 1558710238, 1558710238354
194, 1558710238, 1558710238473
194, 1558710238, 1558710238594
194, 1558710238, 1558710238712
194, 1558710238, 1558710238832
194, 1558710238, 1558710238950
194, 1558710238, 1558710239069
194, 1558710239, 1558710239188
194, 1558710239, 1558710239306
194, 1558710239, 1558710239423
194, 1558710239, 1558710239541
194, 1558710239, 1558710239657
194, 1558710239, 1558710239773
194, 1558710239, 1558710239888
194, 1558710239, 1558710240004
194, 1558710240, 1558710240284
194, 1558710240, 1558710240386
194, 1558710240, 1558710240483
194, 1558710240, 1558710240579
194, 1558710240, 1558710240672
194, 1558710240, 1558710240766
194, 1558710240, 1558710240862
194, 1558710240, 1558710240959
194, 1558710240, 1558710241057
194, 1558710240, 1558710241151
200, 1558710241, 1558710241249
200, 1558710241, 1558710241345
200, 1558710241, 1558710241442
200, 1558710241, 1558710241536
200, 1558710241, 1558710241630
200, 1558710241, 1558710241724
200, 1558710241, 1558710241820
200, 1558710241, 1558710241914
200, 1558710241, 1558710242010
200, 1558710241, 1558710242106
200, 1558710241, 1558710242201
200, 1558710241, 1558710242297
196, 1558710241, 1558710242397
196, 1558710242, 1558710242493
196, 1558710242, 1558710242591
196, 1558710242, 1558710242687
196, 1558710242, 1558710242784
196, 1558710242, 1558710242878
196, 1558710242, 1558710242974
196, 1558710242, 1558710243071
196, 1558710242, 1558710243163
196, 1558710242, 1558710243258
197, 1558710242, 1558710243353
197, 1558710243, 1558710243450
197, 1558710243, 1558710243543
197, 1558710243, 1558710243641
197, 1558710243, 1558710243737
197, 1558710243, 1558710243832
197, 1558710243, 1558710243929
197, 1558710243, 1558710244023
196, 1558710243, 1558710244117
196, 1558710244, 1558710244213
196, 1558710244, 1558710244312
196, 1558710244, 1558710244408
196, 1558710244, 1558710244502
196, 1558710244, 1558710244600
196, 1558710244, 1558710244696
196, 1558710244, 1558710244793
196, 1558710244, 1558710244887
196, 1558710244, 1558710244980
196, 1558710244, 1558710245073
196, 1558710244, 1558710245168
196, 1558710245, 1558710245265
196, 1558710245, 1558710245359
196, 1558710245, 1558710245453
196, 1558710245, 1558710245547
196, 1558710245, 1558710245640
196, 1558710245, 1558710245735
196, 1558710245, 1558710245832
196, 1558710245, 1558710245927
196, 1558710245, 1558710246023
194, 1558710245, 1558710246119
194, 1558710246, 1558710246216
194, 1558710246, 1558710246312
194, 1558710246, 1558710246406
194, 1558710246, 1558710246502
194, 1558710246, 1558710246599
194, 1558710246, 1558710246695
194, 1558710246, 1558710246793
194, 1558710246, 1558710246890
194, 1558710246, 1558710246988
195, 1558710246, 1558710247085
195, 1558710247, 1558710247183
195, 1558710247, 1558710247278
195, 1558710247, 1558710247373
195, 1558710247, 1558710247468
195, 1558710247, 1558710247563
195, 1558710247, 1558710247658
195, 1558710247, 1558710247753
195, 1558710247, 1558710247851
195, 1558710247, 1558710247949
195, 1558710247, 1558710248048
196, 1558710247, 1558710248146
196, 1558710248, 1558710248245
196, 1558710248, 1558710248345
196, 1558710248, 1558710248444
196, 1558710248, 1558710248540
196, 1558710248, 1558710248637
196, 1558710248, 1558710248734
196, 1558710248, 1558710248831
196, 1558710248, 1558710248928
196, 1558710248, 1558710249024
196, 1558710248, 1558710249119
196, 1558710249, 1558710249214
196, 1558710249, 1558710249311
196, 1558710249, 1558710249403
196, 1558710249, 1558710249501
196, 1558710249, 1558710249598
196, 1558710249, 1558710249696
196, 1558710249, 1558710249794
196, 1558710249, 1558710249892
196, 1558710249, 1558710249988
196, 1558710249, 1558710250083
196, 1558710250, 1558710250183
196, 1558710250, 1558710250277
196, 1558710250, 1558710250373
196, 1558710250, 1558710250468
196, 1558710250, 1558710250563
196, 1558710250, 1558710250658
196, 1558710250, 1558710250753
196, 1558710250, 1558710250848
196, 1558710250, 1558710250943
196, 1558710250, 1558710251039
196, 1558710250, 1558710251136
196, 1558710250, 1558710251231
196, 1558710250, 1558710251326
196, 1558710250, 1558710251421
196, 1558710251, 1558710251515
196, 1558710251, 1558710251610
196, 1558710251, 1558710251703
196, 1558710251, 1558710251799
196, 1558710251, 1558710251894
196, 1558710251, 1558710251992
195, 1558710251, 1558710252087
195, 1558710252, 1558710252183
195, 1558710252, 1558710252279
195, 1558710252, 1558710252374
195, 1558710252, 1558710252471
195, 1558710252, 1558710252565
195, 1558710252, 1558710252658
195, 1558710252, 1558710252753
195, 1558710252, 1558710252850
195, 1558710252, 1558710252948
195, 1558710252, 1558710253044
194, 1558710252, 1558710253140
194, 1558710253, 1558710253237
194, 1558710253, 1558710253332
194, 1558710253, 1558710253429
194, 1558710253, 1558710253521
194, 1558710253, 1558710253616
194, 1558710253, 1558710253711
194, 1558710253, 1558710253805
194, 1558710253, 1558710253898
194, 1558710253, 1558710253994
195, 1558710253, 1558710254090
195, 1558710254, 1558710254186
195, 1558710254, 1558710254283
195, 1558710254, 1558710254378
195, 1558710254, 1558710254473
195, 1558710254, 1558710254570
195, 1558710254, 1558710254664
195, 1558710254, 1558710254761
195, 1558710254, 1558710254855
195, 1558710254, 1558710254950
195, 1558710254, 1558710255048
195, 1558710254, 1558710255143
195, 1558710255, 1558710255241
195, 1558710255, 1558710255336
195, 1558710255, 1558710255434
195, 1558710255, 1558710255529
195, 1558710255, 1558710255624
195, 1558710255, 1558710255720
195, 1558710255, 1558710255817
195, 1558710255, 1558710255913
195, 1558710255, 1558710256011
195, 1558710255, 1558710256107
195, 1558710256, 1558710256204
195, 1558710256, 1558710256302
195, 1558710256, 1558710256398
195, 1558710256, 1558710256494
195, 1558710256, 1558710256588
195, 1558710256, 1558710256685
195, 1558710256, 1558710256781
195, 1558710256, 1558710256876
195, 1558710256, 1558710256971
195, 1558710256, 1558710257067
195, 1558710257, 1558710257164
195, 1558710257, 1558710257262
195, 1558710257, 1558710257355
195, 1558710257, 1558710257450
195, 1558710257, 1558710257545
195, 1558710257, 1558710257642
195, 1558710257, 1558710257736
195, 1558710257, 1558710257830
195, 1558710257, 1558710257924
195, 1558710257, 1558710258021
195, 1558710257, 1558710258116
195, 1558710257, 1558710258211
195, 1558710257, 1558710258306
195, 1558710257, 1558710258402
195, 1558710258, 1558710258497
195, 1558710258, 1558710258592
195, 1558710258, 1558710258689
195, 1558710258, 1558710258784
195, 1558710258, 1558710258882
195, 1558710258, 1558710258976
195, 1558710258, 1558710259070
195, 1558710258, 1558710259165
194, 1558710259, 1558710259262
194, 1558710259, 1558710259357
194, 1558710259, 1558710259453
194, 1558710259, 1558710259550
194, 1558710259, 1558710259644
194, 1558710259, 1558710259739
194, 1558710259, 1558710259834
194, 1558710259, 1558710259928
194, 1558710259, 1558710260024
195, 1558710259, 1558710260120
195, 1558710260, 1558710260217
195, 1558710260, 1558710260309
195, 1558710260, 1558710260404
195, 1558710260, 1558710260497
195, 1558710260, 1558710260592
195, 1558710260, 1558710260686
195, 1558710260, 1558710260782
195, 1558710260, 1558710260878
195, 1558710260, 1558710260975
195, 1558710260, 1558710261072
195, 1558710261, 1558710261166
195, 1558710261, 1558710261263
195, 1558710261, 1558710261360
195, 1558710261, 1558710261453
195, 1558710261, 1558710261547
195, 1558710261, 1558710261641
195, 1558710261, 1558710261737
195, 1558710261, 1558710261832
195, 1558710261, 1558710261927
195, 1558710261, 1558710262023
195, 1558710261, 1558710262119
195, 1558710262, 1558710262215
195, 1558710262, 1558710262310
195, 1558710262, 1558710262404
195, 1558710262, 1558710262502
195, 1558710262, 1558710262599
195, 1558710262, 1558710262694
195, 1558710262, 1558710262788
195, 1558710262, 1558710262884
195, 1558710262, 1558710262978
195, 1558710262, 1558710263072
195, 1558710263, 1558710263170
195, 1558710263, 1558710263264
195, 1558710263, 1558710263359
195, 1558710263, 1558710263454
195, 1558710263, 1558710263548
195, 1558710263, 1558710263641
195, 1558710263, 1558710263736
195, 1558710263, 1558710263835
195, 1558710263, 1558710263930
195, 1558710263, 1558710264027
195, 1558710264, 1558710264126
195, 1558710264, 1558710264220
195, 1558710264, 1558710264314
195, 1558710264, 1558710264408
195, 1558710264, 1558710264503
195, 1558710264, 1558710264595
195, 1558710264, 1558710264690
195, 1558710264, 1558710264785
195, 1558710264, 1558710264881
195, 1558710264, 1558710264974
195, 1558710264, 1558710265069
195, 1558710265, 1558710265164
195, 1558710265, 1558710265261
195, 1558710265, 1558710265356
195, 1558710265, 1558710265451
195, 1558710265, 1558710265545
195, 1558710265, 1558710265641
195, 1558710265, 1558710265735
195, 1558710265, 1558710265831
195, 1558710265, 1558710265926
195, 1558710265, 1558710266022
195, 1558710265, 1558710266117
195, 1558710265, 1558710266218
195, 1558710266, 1558710266316
195, 1558710266, 1558710266411
195, 1558710266, 1558710266506
195, 1558710266, 1558710266604
195, 1558710266, 1558710266700
195, 1558710266, 1558710266796
195, 1558710266, 1558710266892
195, 1558710266, 1558710266987
195, 1558710266, 1558710267081
195, 1558710266, 1558710267177
195, 1558710267, 1558710267269
195, 1558710267, 1558710267363
195, 1558710267, 1558710267456
195, 1558710267, 1558710267550
195, 1558710267, 1558710267643
195, 1558710267, 1558710267738
195, 1558710267, 1558710267836
195, 1558710267, 1558710267931
195, 1558710267, 1558710268026
195, 1558710267, 1558710268122
195, 1558710268, 1558710268215
195, 1558710268, 1558710268308
195, 1558710268, 1558710268404
195, 1558710268, 1558710268500
195, 1558710268, 1558710268593
195, 1558710268, 1558710268687
195, 1558710268, 1558710268779
195, 1558710268, 1558710268873
195, 1558710268, 1558710268969
195, 1558710268, 1558710269063
195, 1558710269, 1558710269158
195, 1558710269, 1558710269251
195, 1558710269, 1558710269343
195, 1558710269, 1558710269438
195, 1558710269, 1558710269533
195, 1558710269, 1558710269631
195, 1558710269, 1558710269726
195, 1558710269, 1558710269820
195, 1558710269, 1558710269915
195, 1558710269, 1558710270009
195, 1558710269, 1558710270105
195, 1558710270, 1558710270200
195, 1558710270, 1558710270294
195, 1558710270, 1558710270388
195, 1558710270, 1558710270482
195, 1558710270, 1558710270577
195, 1558710270, 1558710270671
195, 1558710270, 1558710270769
195, 1558710270, 1558710270867
195, 1558710270, 1558710270968
195, 1558710270, 1558710271071
195, 1558710271, 1558710271174
195, 1558710271, 1558710271273
195, 1558710271, 1558710271375
195, 1558710271, 1558710271474
195, 1558710271, 1558710271575
195, 1558710271, 1558710271675
195, 1558710271, 1558710271772
195, 1558710271, 1558710271869
195, 1558710271, 1558710271966
195, 1558710271, 1558710272065
195, 1558710271, 1558710272166
195, 1558710272, 1558710272267
195, 1558710272, 1558710272367
195, 1558710272, 1558710272470
195, 1558710272, 1558710272571
195, 1558710272, 1558710272670
195, 1558710272, 1558710272772
195, 1558710272, 1558710272870
195, 1558710272, 1558710272970
195, 1558710272, 1558710273069
195, 1558710272, 1558710273166
195, 1558710273, 1558710273266
195, 1558710273, 1558710273367
195, 1558710273, 1558710273469
195, 1558710273, 1558710273572
195, 1558710273, 1558710273673
195, 1558710273, 1558710273777
195, 1558710273, 1558710273880
195, 1558710273, 1558710273982
195, 1558710273, 1558710274087
195, 1558710274, 1558710274193
195, 1558710274, 1558710274298
195, 1558710274, 1558710274402
195, 1558710274, 1558710274505
195, 1558710274, 1558710274607
195, 1558710274, 1558710274710
195, 1558710274, 1558710274813
195, 1558710274, 1558710274914
195, 1558710274, 1558710275014
195, 1558710274, 1558710275111
195, 1558710274, 1558710275207
195, 1558710274, 1558710275302
195, 1558710274, 1558710275398
195, 1558710274, 1558710275495
195, 1558710275, 1558710275595
195, 1558710275, 1558710275691
195, 1558710275, 1558710275787
195, 1558710275, 1558710275885
195, 1558710275, 1558710275980
195, 1558710275, 1558710276075
196, 1558710275, 1558710276170
196, 1558710276, 1558710276267
196, 1558710276, 1558710276363
196, 1558710276, 1558710276459
196, 1558710276, 1558710276556
196, 1558710276, 1558710276654
196, 1558710276, 1558710276751
196, 1558710276, 1558710276847
196, 1558710276, 1558710276941
196, 1558710276, 1558710277039
196, 1558710276, 1558710277134
196, 1558710277, 1558710277232
196, 1558710277, 1558710277327
196, 1558710277, 1558710277421
196, 1558710277, 1558710277515
196, 1558710277, 1558710277612
196, 1558710277, 1558710277705
196, 1558710277, 1558710277801
196, 1558710277, 1558710277898
196, 1558710277, 1558710277993
196, 1558710277, 1558710278089
195, 1558710277, 1558710278184
195, 1558710278, 1558710278280
195, 1558710278, 1558710278376
195, 1558710278, 1558710278470
195, 1558710278, 1558710278566
195, 1558710278, 1558710278662
195, 1558710278, 1558710278757
195, 1558710278, 1558710278853
195, 1558710278, 1558710278950
195, 1558710278, 1558710279044
