Power(W), TimePDU(S), TimeNODE(mS)
249, 1558709419, 1558709419190
249, 1558709419, 1558709419267
249, 1558709419, 1558709419345
256, 1558709419, 1558709419422
256, 1558709420, 1558709419500
256, 1558709420, 1558709419577
256, 1558709420, 1558709419655
256, 1558709420, 1558709419734
256, 1558709420, 1558709419811
256, 1558709420, 1558709419889
256, 1558709420, 1558709419967
256, 1558709420, 1558709420044
256, 1558709420, 1558709420120
256, 1558709420, 1558709420198
256, 1558709420, 1558709420276
256, 1558709420, 1558709420354
271, 1558709421, 1558709420437
271, 1558709421, 1558709420514
271, 1558709421, 1558709420592
271, 1558709421, 1558709420669
271, 1558709421, 1558709420744
271, 1558709421, 1558709420822
271, 1558709421, 1558709420897
271, 1558709421, 1558709420974
271, 1558709421, 1558709421051
271, 1558709421, 1558709421129
271, 1558709421, 1558709421208
271, 1558709421, 1558709421285
271, 1558709421, 1558709421363
273, 1558709421, 1558709421442
273, 1558709422, 1558709421520
273, 1558709422, 1558709421596
273, 1558709422, 1558709421673
273, 1558709422, 1558709421750
273, 1558709422, 1558709421827
273, 1558709422, 1558709421904
273, 1558709422, 1558709421984
273, 1558709422, 1558709422059
273, 1558709422, 1558709422137
273, 1558709422, 1558709422217
273, 1558709422, 1558709422295
273, 1558709422, 1558709422374
272, 1558709422, 1558709422450
272, 1558709423, 1558709422528
272, 1558709423, 1558709422607
272, 1558709423, 1558709422685
272, 1558709423, 1558709422762
272, 1558709423, 1558709422839
272, 1558709423, 1558709422917
272, 1558709423, 1558709422995
272, 1558709423, 1558709423073
272, 1558709423, 1558709423151
272, 1558709423, 1558709423229
272, 1558709423, 1558709423307
272, 1558709423, 1558709423385
272, 1558709423, 1558709423463
272, 1558709424, 1558709423539
272, 1558709424, 1558709423617
272, 1558709424, 1558709423695
272, 1558709424, 1558709423773
272, 1558709424, 1558709423852
272, 1558709424, 1558709423931
272, 1558709424, 1558709424009
272, 1558709424, 1558709424087
272, 1558709424, 1558709424163
272, 1558709424, 1558709424243
272, 1558709424, 1558709424320
272, 1558709424, 1558709424397
273, 1558709424, 1558709424475
273, 1558709425, 1558709424553
273, 1558709425, 1558709424632
273, 1558709425, 1558709424711
273, 1558709425, 1558709424785
273, 1558709425, 1558709424864
273, 1558709425, 1558709424943
273, 1558709425, 1558709425021
273, 1558709425, 1558709425098
273, 1558709425, 1558709425174
273, 1558709425, 1558709425254
273, 1558709425, 1558709425332
272, 1558709425, 1558709425411
272, 1558709426, 1558709425489
272, 1558709426, 1558709425567
272, 1558709426, 1558709425646
272, 1558709426, 1558709425725
272, 1558709426, 1558709425803
272, 1558709426, 1558709425880
272, 1558709426, 1558709425958
272, 1558709426, 1558709426034
272, 1558709426, 1558709426113
272, 1558709426, 1558709426192
272, 1558709426, 1558709426269
272, 1558709426, 1558709426347
272, 1558709426, 1558709426425
272, 1558709427, 1558709426505
272, 1558709427, 1558709426584
272, 1558709427, 1558709426662
272, 1558709427, 1558709426740
272, 1558709427, 1558709426842
272, 1558709427, 1558709426944
272, 1558709427, 1558709427044
272, 1558709427, 1558709427144
272, 1558709427, 1558709427245
272, 1558709427, 1558709427345
272, 1558709427, 1558709427443
272, 1558709428, 1558709427556
272, 1558709428, 1558709427659
272, 1558709428, 1558709427761
272, 1558709428, 1558709427861
272, 1558709428, 1558709427960
272, 1558709428, 1558709428061
272, 1558709428, 1558709428161
272, 1558709428, 1558709428261
272, 1558709428, 1558709428363
272, 1558709428, 1558709428466
272, 1558709429, 1558709428573
272, 1558709429, 1558709428680
272, 1558709429, 1558709428788
272, 1558709429, 1558709428898
272, 1558709429, 1558709429007
272, 1558709429, 1558709429115
272, 1558709429, 1558709429224
272, 1558709429, 1558709429332
272, 1558709429, 1558709429442
272, 1558709429, 1558709429553
272, 1558709430, 1558709429667
272, 1558709430, 1558709429783
272, 1558709430, 1558709429901
272, 1558709430, 1558709430018
272, 1558709430, 1558709430131
272, 1558709430, 1558709430246
272, 1558709430, 1558709430362
273, 1558709430, 1558709430479
273, 1558709431, 1558709430599
273, 1558709431, 1558709430718
273, 1558709431, 1558709430837
273, 1558709431, 1558709430955
273, 1558709431, 1558709431074
273, 1558709431, 1558709431191
273, 1558709431, 1558709431305
273, 1558709431, 1558709431420
273, 1558709432, 1558709431536
273, 1558709432, 1558709431650
273, 1558709432, 1558709431765
273, 1558709432, 1558709431880
273, 1558709432, 1558709431993
273, 1558709432, 1558709432107
273, 1558709432, 1558709432225
273, 1558709432, 1558709432343
273, 1558709432, 1558709432463
273, 1558709433, 1558709432587
273, 1558709433, 1558709432708
273, 1558709433, 1558709432829
273, 1558709433, 1558709432948
273, 1558709433, 1558709433070
273, 1558709433, 1558709433189
273, 1558709433, 1558709433306
273, 1558709433, 1558709433424
273, 1558709433, 1558709433540
273, 1558709434, 1558709433658
273, 1558709434, 1558709433776
273, 1558709434, 1558709433894
273, 1558709434, 1558709434012
273, 1558709434, 1558709434128
273, 1558709434, 1558709434243
273, 1558709434, 1558709434359
273, 1558709434, 1558709434474
273, 1558709435, 1558709434593
273, 1558709435, 1558709434712
273, 1558709435, 1558709434829
273, 1558709435, 1558709434949
273, 1558709435, 1558709435066
273, 1558709435, 1558709435181
273, 1558709435, 1558709435295
272, 1558709435, 1558709435413
272, 1558709436, 1558709435530
272, 1558709436, 1558709435643
272, 1558709436, 1558709435759
272, 1558709436, 1558709435874
272, 1558709436, 1558709435988
272, 1558709436, 1558709436097
272, 1558709436, 1558709436208
272, 1558709436, 1558709436316
272, 1558709436, 1558709436425
273, 1558709436, 1558709436536
273, 1558709437, 1558709436647
273, 1558709437, 1558709436757
273, 1558709437, 1558709436866
273, 1558709437, 1558709436944
273, 1558709437, 1558709437024
273, 1558709437, 1558709437103
273, 1558709437, 1558709437182
273, 1558709437, 1558709437260
273, 1558709437, 1558709437337
273, 1558709437, 1558709437414
273, 1558709437, 1558709437493
273, 1558709438, 1558709437571
273, 1558709438, 1558709437648
273, 1558709438, 1558709437725
273, 1558709438, 1558709437804
273, 1558709438, 1558709437880
273, 1558709438, 1558709437957
273, 1558709438, 1558709438035
273, 1558709438, 1558709438112
273, 1558709438, 1558709438188
273, 1558709438, 1558709438265
273, 1558709438, 1558709438340
273, 1558709438, 1558709438417
272, 1558709438, 1558709438496
272, 1558709439, 1558709438573
272, 1558709439, 1558709438652
272, 1558709439, 1558709438730
272, 1558709439, 1558709438805
272, 1558709439, 1558709438883
272, 1558709439, 1558709438961
272, 1558709439, 1558709439038
272, 1558709439, 1558709439115
272, 1558709439, 1558709439191
272, 1558709439, 1558709439273
272, 1558709439, 1558709439349
272, 1558709439, 1558709439428
273, 1558709439, 1558709439506
273, 1558709440, 1558709439586
273, 1558709440, 1558709439663
273, 1558709440, 1558709439740
273, 1558709440, 1558709439817
273, 1558709440, 1558709439893
273, 1558709440, 1558709439971
273, 1558709440, 1558709440048
273, 1558709440, 1558709440125
273, 1558709440, 1558709440203
273, 1558709440, 1558709440282
273, 1558709440, 1558709440358
273, 1558709440, 1558709440435
273, 1558709441, 1558709440513
273, 1558709441, 1558709440592
273, 1558709441, 1558709440670
273, 1558709441, 1558709440745
273, 1558709441, 1558709440823
273, 1558709441, 1558709440903
273, 1558709441, 1558709440982
273, 1558709441, 1558709441059
273, 1558709441, 1558709441137
273, 1558709441, 1558709441213
273, 1558709441, 1558709441292
273, 1558709441, 1558709441371
273, 1558709441, 1558709441448
273, 1558709442, 1558709441526
273, 1558709442, 1558709441604
273, 1558709442, 1558709441682
273, 1558709442, 1558709441759
273, 1558709442, 1558709441837
273, 1558709442, 1558709441914
273, 1558709442, 1558709441992
273, 1558709442, 1558709442070
273, 1558709442, 1558709442147
273, 1558709442, 1558709442225
273, 1558709442, 1558709442302
273, 1558709442, 1558709442378
273, 1558709442, 1558709442455
273, 1558709443, 1558709442534
273, 1558709443, 1558709442611
273, 1558709443, 1558709442688
273, 1558709443, 1558709442766
273, 1558709443, 1558709442844
273, 1558709443, 1558709442923
