Power(W), TimePDU(S), TimeNODE(mS)
256, 1558206794, 1558206795754
260, 1558206795, 1558206795856
260, 1558206795, 1558206795957
260, 1558206795, 1558206796061
260, 1558206795, 1558206796169
260, 1558206795, 1558206796279
260, 1558206795, 1558206796385
260, 1558206795, 1558206796492
260, 1558206795, 1558206796598
260, 1558206795, 1558206796704
277, 1558206795, 1558206796811
277, 1558206796, 1558206796920
277, 1558206796, 1558206797028
277, 1558206796, 1558206797135
277, 1558206796, 1558206797245
277, 1558206796, 1558206797356
277, 1558206796, 1558206797467
277, 1558206796, 1558206797579
277, 1558206796, 1558206797691
283, 1558206796, 1558206797802
283, 1558206797, 1558206797917
283, 1558206797, 1558206798028
283, 1558206797, 1558206798139
283, 1558206797, 1558206798250
283, 1558206797, 1558206798358
283, 1558206797, 1558206798465
283, 1558206797, 1558206798573
283, 1558206797, 1558206798682
283, 1558206797, 1558206798792
283, 1558206797, 1558206798902
283, 1558206798, 1558206799011
283, 1558206798, 1558206799165
283, 1558206798, 1558206799313
283, 1558206798, 1558206799431
283, 1558206798, 1558206799549
283, 1558206798, 1558206799664
283, 1558206798, 1558206799786
284, 1558206799, 1558206799909
284, 1558206799, 1558206800027
284, 1558206799, 1558206800146
284, 1558206799, 1558206800263
284, 1558206799, 1558206800383
284, 1558206799, 1558206800503
284, 1558206799, 1558206800623
284, 1558206799, 1558206800743
284, 1558206800, 1558206800863
284, 1558206800, 1558206800981
284, 1558206800, 1558206801099
284, 1558206800, 1558206801217
284, 1558206800, 1558206801336
284, 1558206800, 1558206801455
284, 1558206800, 1558206801574
284, 1558206800, 1558206801700
284, 1558206800, 1558206801824
284, 1558206801, 1558206801947
284, 1558206801, 1558206802068
284, 1558206801, 1558206802187
284, 1558206801, 1558206802308
284, 1558206801, 1558206802428
284, 1558206801, 1558206802547
284, 1558206801, 1558206802666
284, 1558206801, 1558206802786
283, 1558206801, 1558206802907
283, 1558206802, 1558206803027
283, 1558206802, 1558206803147
283, 1558206802, 1558206803267
283, 1558206802, 1558206803385
283, 1558206802, 1558206803506
283, 1558206802, 1558206803626
283, 1558206802, 1558206803745
283, 1558206803, 1558206803865
283, 1558206803, 1558206803981
283, 1558206803, 1558206804133
283, 1558206803, 1558206804254
283, 1558206803, 1558206804376
