Power(W), TimePDU(S), TimeNODE(mS)
248, 1558868960, 1558868961240
248, 1558868960, 1558868961355
248, 1558868960, 1558868961471
248, 1558868960, 1558868961588
248, 1558868960, 1558868961705
248, 1558868960, 1558868961822
248, 1558868960, 1558868961938
266, 1558868960, 1558868962055
266, 1558868961, 1558868962172
266, 1558868961, 1558868962289
266, 1558868961, 1558868962406
266, 1558868961, 1558868962523
266, 1558868961, 1558868962640
266, 1558868961, 1558868962756
266, 1558868961, 1558868962874
266, 1558868961, 1558868962992
273, 1558868962, 1558868963110
273, 1558868962, 1558868963225
273, 1558868962, 1558868963341
273, 1558868962, 1558868963456
273, 1558868962, 1558868963571
273, 1558868962, 1558868963688
273, 1558868962, 1558868963803
273, 1558868962, 1558868963919
273, 1558868962, 1558868964035
274, 1558868962, 1558868964153
274, 1558868963, 1558868964263
274, 1558868963, 1558868964374
274, 1558868963, 1558868964484
274, 1558868963, 1558868964594
274, 1558868963, 1558868964701
274, 1558868963, 1558868964807
274, 1558868963, 1558868964914
274, 1558868963, 1558868965021
273, 1558868963, 1558868965129
273, 1558868964, 1558868965241
273, 1558868964, 1558868965353
273, 1558868964, 1558868965465
273, 1558868964, 1558868965578
273, 1558868964, 1558868965689
273, 1558868964, 1558868965800
273, 1558868964, 1558868965912
273, 1558868964, 1558868966023
273, 1558868964, 1558868966133
273, 1558868965, 1558868966246
273, 1558868965, 1558868966358
273, 1558868965, 1558868966469
273, 1558868965, 1558868966581
273, 1558868965, 1558868966692
273, 1558868965, 1558868966803
273, 1558868965, 1558868966912
274, 1558868965, 1558868967021
274, 1558868966, 1558868967134
274, 1558868966, 1558868967243
274, 1558868966, 1558868967351
274, 1558868966, 1558868967458
274, 1558868966, 1558868967564
274, 1558868966, 1558868967670
274, 1558868966, 1558868967780
274, 1558868966, 1558868967891
274, 1558868966, 1558868968002
274, 1558868966, 1558868968110
274, 1558868967, 1558868968222
274, 1558868967, 1558868968334
274, 1558868967, 1558868968449
274, 1558868967, 1558868968562
274, 1558868967, 1558868968674
274, 1558868967, 1558868968788
274, 1558868967, 1558868968902
273, 1558868967, 1558868969017
273, 1558868968, 1558868969131
273, 1558868968, 1558868969243
273, 1558868968, 1558868969358
273, 1558868968, 1558868969473
273, 1558868968, 1558868969589
273, 1558868968, 1558868969705
273, 1558868968, 1558868969821
273, 1558868968, 1558868969939
273, 1558868968, 1558868970056
273, 1558868969, 1558868970175
273, 1558868969, 1558868970291
273, 1558868969, 1558868970406
273, 1558868969, 1558868970520
273, 1558868969, 1558868970635
273, 1558868969, 1558868970751
273, 1558868969, 1558868970867
273, 1558868969, 1558868970979
273, 1558868969, 1558868971093
273, 1558868969, 1558868971208
273, 1558868969, 1558868971322
273, 1558868971, 1558868971433
273, 1558868971, 1558868971545
273, 1558868971, 1558868971655
273, 1558868971, 1558868971765
273, 1558868971, 1558868971877
273, 1558868971, 1558868971987
273, 1558868971, 1558868972096
273, 1558868971, 1558868972205
273, 1558868972, 1558868972316
273, 1558868972, 1558868972425
273, 1558868972, 1558868972529
273, 1558868972, 1558868972634
273, 1558868972, 1558868972739
273, 1558868972, 1558868972837
273, 1558868972, 1558868972940
273, 1558868972, 1558868973046
273, 1558868972, 1558868973150
273, 1558868972, 1558868973256
273, 1558868972, 1558868973362
273, 1558868972, 1558868973465
273, 1558868972, 1558868973566
273, 1558868972, 1558868973669
273, 1558868972, 1558868973770
273, 1558868972, 1558868973873
273, 1558868972, 1558868973975
273, 1558868972, 1558868974078
273, 1558868973, 1558868974183
273, 1558868973, 1558868974287
273, 1558868973, 1558868974390
273, 1558868973, 1558868974490
273, 1558868973, 1558868974593
273, 1558868973, 1558868974694
273, 1558868973, 1558868974794
273, 1558868973, 1558868974893
273, 1558868973, 1558868974991
273, 1558868973, 1558868975087
273, 1558868973, 1558868975187
273, 1558868974, 1558868975287
273, 1558868974, 1558868975382
273, 1558868974, 1558868975476
273, 1558868974, 1558868975574
273, 1558868974, 1558868975670
273, 1558868974, 1558868975764
273, 1558868974, 1558868975859
273, 1558868974, 1558868975954
273, 1558868974, 1558868976052
273, 1558868975, 1558868976151
273, 1558868975, 1558868976245
273, 1558868975, 1558868976339
273, 1558868975, 1558868976434
273, 1558868975, 1558868976528
273, 1558868975, 1558868976624
273, 1558868975, 1558868976718
273, 1558868975, 1558868976816
273, 1558868975, 1558868976909
273, 1558868975, 1558868977003
273, 1558868975, 1558868977099
273, 1558868976, 1558868977202
273, 1558868976, 1558868977298
273, 1558868976, 1558868977393
273, 1558868976, 1558868977487
273, 1558868976, 1558868977584
273, 1558868976, 1558868977677
273, 1558868976, 1558868977773
273, 1558868976, 1558868977867
273, 1558868976, 1558868977962
273, 1558868976, 1558868978058
272, 1558868977, 1558868978154
272, 1558868977, 1558868978251
272, 1558868977, 1558868978345
272, 1558868977, 1558868978442
272, 1558868977, 1558868978539
272, 1558868977, 1558868978634
272, 1558868977, 1558868978731
272, 1558868977, 1558868978826
272, 1558868977, 1558868978921
272, 1558868977, 1558868979016
272, 1558868977, 1558868979111
273, 1558868978, 1558868979207
273, 1558868978, 1558868979301
273, 1558868978, 1558868979397
273, 1558868978, 1558868979492
273, 1558868978, 1558868979586
273, 1558868978, 1558868979681
273, 1558868978, 1558868979771
273, 1558868978, 1558868979865
273, 1558868978, 1558868979961
273, 1558868978, 1558868980058
273, 1558868979, 1558868980161
273, 1558868979, 1558868980255
273, 1558868979, 1558868980348
273, 1558868979, 1558868980442
273, 1558868979, 1558868980537
273, 1558868979, 1558868980633
273, 1558868979, 1558868980728
273, 1558868979, 1558868980822
273, 1558868979, 1558868980916
273, 1558868979, 1558868981010
273, 1558868979, 1558868981105
273, 1558868979, 1558868981204
273, 1558868981, 1558868981299
273, 1558868981, 1558868981394
273, 1558868981, 1558868981488
273, 1558868981, 1558868981584
273, 1558868981, 1558868981679
273, 1558868981, 1558868981773
273, 1558868981, 1558868981867
273, 1558868981, 1558868981963
273, 1558868981, 1558868982061
273, 1558868981, 1558868982162
273, 1558868981, 1558868982258
273, 1558868981, 1558868982354
273, 1558868981, 1558868982448
273, 1558868981, 1558868982541
273, 1558868981, 1558868982637
273, 1558868981, 1558868982732
273, 1558868981, 1558868982827
273, 1558868981, 1558868982921
273, 1558868981, 1558868983017
273, 1558868981, 1558868983111
273, 1558868983, 1558868983207
273, 1558868983, 1558868983302
273, 1558868983, 1558868983400
273, 1558868983, 1558868983493
273, 1558868983, 1558868983588
273, 1558868983, 1558868983682
273, 1558868983, 1558868983779
273, 1558868983, 1558868983874
273, 1558868983, 1558868983968
273, 1558868983, 1558868984063
273, 1558868983, 1558868984156
273, 1558868984, 1558868984261
273, 1558868984, 1558868984358
273, 1558868984, 1558868984452
273, 1558868984, 1558868984547
273, 1558868984, 1558868984643
273, 1558868984, 1558868984738
273, 1558868984, 1558868984832
273, 1558868984, 1558868984924
273, 1558868984, 1558868985017
273, 1558868984, 1558868985114
273, 1558868984, 1558868985216
273, 1558868984, 1558868985311
273, 1558868984, 1558868985407
273, 1558868984, 1558868985502
273, 1558868984, 1558868985597
273, 1558868984, 1558868985691
273, 1558868984, 1558868985785
273, 1558868984, 1558868985879
273, 1558868984, 1558868985974
273, 1558868984, 1558868986070
273, 1558868984, 1558868986164
273, 1558868986, 1558868986265
273, 1558868986, 1558868986362
273, 1558868986, 1558868986458
273, 1558868986, 1558868986555
273, 1558868986, 1558868986649
273, 1558868986, 1558868986742
273, 1558868986, 1558868986836
273, 1558868986, 1558868986932
273, 1558868986, 1558868987028
273, 1558868986, 1558868987122
273, 1558868986, 1558868987217
273, 1558868987, 1558868987311
273, 1558868987, 1558868987406
273, 1558868987, 1558868987504
273, 1558868987, 1558868987600
273, 1558868987, 1558868987694
273, 1558868987, 1558868987789
273, 1558868987, 1558868987887
273, 1558868987, 1558868987984
273, 1558868987, 1558868988079
273, 1558868987, 1558868988174
273, 1558868988, 1558868988280
273, 1558868988, 1558868988376
273, 1558868988, 1558868988470
273, 1558868988, 1558868988567
273, 1558868988, 1558868988662
273, 1558868988, 1558868988758
273, 1558868988, 1558868988853
273, 1558868988, 1558868988949
273, 1558868988, 1558868989044
273, 1558868988, 1558868989140
273, 1558868988, 1558868989244
273, 1558868988, 1558868989348
273, 1558868988, 1558868989450
273, 1558868988, 1558868989551
