Power(W), TimePDU(S), TimeNODE(mS)
157, 1558186357, 1558186357223
157, 1558186357, 1558186357336
157, 1558186357, 1558186357446
166, 1558186357, 1558186357557
166, 1558186358, 1558186357672
166, 1558186358, 1558186357786
166, 1558186358, 1558186357901
166, 1558186358, 1558186358016
166, 1558186358, 1558186358132
166, 1558186358, 1558186358249
166, 1558186358, 1558186358362
166, 1558186358, 1558186358476
180, 1558186358, 1558186358590
180, 1558186359, 1558186358705
180, 1558186359, 1558186358818
180, 1558186359, 1558186358932
180, 1558186359, 1558186359045
180, 1558186359, 1558186359158
180, 1558186359, 1558186359271
180, 1558186359, 1558186359384
180, 1558186359, 1558186359496
181, 1558186359, 1558186359606
181, 1558186360, 1558186359721
181, 1558186360, 1558186359835
181, 1558186360, 1558186359949
181, 1558186360, 1558186360066
181, 1558186360, 1558186360183
181, 1558186360, 1558186360299
181, 1558186360, 1558186360414
180, 1558186360, 1558186360529
180, 1558186361, 1558186360645
180, 1558186361, 1558186360760
180, 1558186361, 1558186360873
180, 1558186361, 1558186360987
180, 1558186361, 1558186361102
180, 1558186361, 1558186361216
180, 1558186361, 1558186361327
180, 1558186361, 1558186361440
180, 1558186361, 1558186361552
180, 1558186362, 1558186361739
180, 1558186362, 1558186361862
180, 1558186362, 1558186361983
180, 1558186362, 1558186362102
180, 1558186362, 1558186362220
180, 1558186362, 1558186362341
180, 1558186362, 1558186362465
180, 1558186362, 1558186362589
180, 1558186363, 1558186362710
180, 1558186363, 1558186362831
180, 1558186363, 1558186362951
180, 1558186363, 1558186363072
180, 1558186363, 1558186363193
180, 1558186363, 1558186363315
180, 1558186363, 1558186363435
180, 1558186363, 1558186363557
180, 1558186364, 1558186363680
180, 1558186364, 1558186363798
180, 1558186364, 1558186363918
180, 1558186364, 1558186364036
180, 1558186364, 1558186364155
180, 1558186364, 1558186364273
180, 1558186364, 1558186364389
180, 1558186364, 1558186364505
180, 1558186364, 1558186364619
180, 1558186365, 1558186364735
180, 1558186365, 1558186364851
180, 1558186365, 1558186364966
180, 1558186365, 1558186365079
180, 1558186365, 1558186365191
180, 1558186365, 1558186365305
180, 1558186365, 1558186365416
180, 1558186365, 1558186365533
181, 1558186365, 1558186365650
181, 1558186366, 1558186365769
181, 1558186366, 1558186365886
181, 1558186366, 1558186366002
181, 1558186366, 1558186366123
181, 1558186366, 1558186366249
181, 1558186366, 1558186366369
181, 1558186366, 1558186366487
181, 1558186367, 1558186366607
181, 1558186367, 1558186367385
181, 1558186367, 1558186367506
181, 1558186367, 1558186367627
181, 1558186367, 1558186367747
181, 1558186367, 1558186367867
181, 1558186368, 1558186367986
181, 1558186368, 1558186368106
181, 1558186368, 1558186368227
181, 1558186368, 1558186368346
181, 1558186368, 1558186368464
181, 1558186368, 1558186368584
180, 1558186368, 1558186368702
180, 1558186369, 1558186368823
180, 1558186369, 1558186368938
180, 1558186369, 1558186369055
180, 1558186369, 1558186369176
180, 1558186369, 1558186369292
180, 1558186369, 1558186369406
180, 1558186369, 1558186369525
180, 1558186369, 1558186369643
180, 1558186369, 1558186369757
180, 1558186369, 1558186369870
180, 1558186369, 1558186369986
180, 1558186370, 1558186370103
180, 1558186370, 1558186370218
180, 1558186370, 1558186370331
