Power(W), TimePDU(S), TimeNODE(mS)
159, 1558561254, 1558561254864
159, 1558561254, 1558561254958
159, 1558561254, 1558561255050
159, 1558561254, 1558561255144
159, 1558561254, 1558561255242
159, 1558561254, 1558561255340
159, 1558561254, 1558561255436
159, 1558561254, 1558561255530
159, 1558561254, 1558561255626
195, 1558561254, 1558561255721
195, 1558561255, 1558561255821
195, 1558561255, 1558561255920
195, 1558561255, 1558561256016
195, 1558561255, 1558561256113
195, 1558561255, 1558561256211
195, 1558561255, 1558561256307
195, 1558561255, 1558561256403
195, 1558561255, 1558561256500
195, 1558561255, 1558561256595
214, 1558561255, 1558561256691
214, 1558561256, 1558561256795
214, 1558561256, 1558561256893
214, 1558561256, 1558561256992
214, 1558561256, 1558561257089
214, 1558561256, 1558561257184
214, 1558561256, 1558561257281
214, 1558561256, 1558561257378
214, 1558561256, 1558561257474
214, 1558561256, 1558561257573
214, 1558561256, 1558561257671
214, 1558561256, 1558561257775
214, 1558561256, 1558561257870
214, 1558561256, 1558561257965
214, 1558561257, 1558561258060
214, 1558561257, 1558561258154
214, 1558561257, 1558561258248
214, 1558561257, 1558561258342
214, 1558561257, 1558561258438
214, 1558561257, 1558561258535
214, 1558561257, 1558561258632
215, 1558561257, 1558561258732
215, 1558561258, 1558561258828
215, 1558561258, 1558561258921
215, 1558561258, 1558561259016
215, 1558561258, 1558561259112
215, 1558561258, 1558561259208
215, 1558561258, 1558561259302
215, 1558561258, 1558561259395
215, 1558561258, 1558561259491
215, 1558561258, 1558561259586
215, 1558561258, 1558561259681
215, 1558561259, 1558561259778
215, 1558561259, 1558561259873
215, 1558561259, 1558561259968
215, 1558561259, 1558561260063
215, 1558561259, 1558561260158
215, 1558561259, 1558561260253
215, 1558561259, 1558561260349
215, 1558561259, 1558561260444
215, 1558561259, 1558561260539
215, 1558561259, 1558561260633
216, 1558561260, 1558561260729
216, 1558561260, 1558561260824
216, 1558561260, 1558561260920
216, 1558561260, 1558561261014
216, 1558561260, 1558561261110
216, 1558561260, 1558561261203
216, 1558561260, 1558561261300
216, 1558561260, 1558561261393
216, 1558561260, 1558561261487
216, 1558561260, 1558561261583
216, 1558561260, 1558561261683
215, 1558561261, 1558561261782
215, 1558561261, 1558561261877
215, 1558561261, 1558561261972
215, 1558561261, 1558561262068
215, 1558561261, 1558561262163
215, 1558561261, 1558561262257
215, 1558561261, 1558561262352
215, 1558561261, 1558561262447
215, 1558561261, 1558561262540
215, 1558561261, 1558561262637
215, 1558561262, 1558561262737
215, 1558561262, 1558561262831
215, 1558561262, 1558561262927
215, 1558561262, 1558561263021
215, 1558561262, 1558561263109
215, 1558561262, 1558561263187
215, 1558561262, 1558561263264
215, 1558561262, 1558561263341
215, 1558561262, 1558561263419
215, 1558561262, 1558561263498
215, 1558561262, 1558561263578
215, 1558561262, 1558561263655
211, 1558561263, 1558561263736
211, 1558561263, 1558561263813
211, 1558561263, 1558561263893
211, 1558561263, 1558561263972
211, 1558561263, 1558561264049
211, 1558561263, 1558561264127
211, 1558561263, 1558561264204
211, 1558561263, 1558561264280
211, 1558561263, 1558561264357
211, 1558561263, 1558561264436
211, 1558561263, 1558561264513
211, 1558561263, 1558561264592
195, 1558561264, 1558561264674
195, 1558561264, 1558561264753
195, 1558561264, 1558561264832
195, 1558561264, 1558561264910
195, 1558561264, 1558561264989
195, 1558561264, 1558561265066
195, 1558561264, 1558561265143
195, 1558561264, 1558561265221
195, 1558561264, 1558561265297
195, 1558561264, 1558561265376
195, 1558561264, 1558561265453
195, 1558561264, 1558561265531
195, 1558561264, 1558561265608
187, 1558561264, 1558561265686
