Power(W), TimePDU(S), TimeNODE(mS)
177, 1558907621, 1558907620543
177, 1558907621, 1558907620637
177, 1558907621, 1558907620734
177, 1558907621, 1558907620831
177, 1558907621, 1558907620925
177, 1558907621, 1558907621021
177, 1558907621, 1558907621115
177, 1558907621, 1558907621210
177, 1558907621, 1558907621303
177, 1558907621, 1558907621398
189, 1558907621, 1558907621492
189, 1558907622, 1558907621593
189, 1558907622, 1558907621690
189, 1558907622, 1558907621784
189, 1558907622, 1558907621879
189, 1558907622, 1558907621972
189, 1558907622, 1558907622067
189, 1558907622, 1558907622160
189, 1558907622, 1558907622257
189, 1558907622, 1558907622350
189, 1558907622, 1558907622445
192, 1558907622, 1558907622543
192, 1558907623, 1558907622639
192, 1558907623, 1558907622735
192, 1558907623, 1558907622829
192, 1558907623, 1558907622924
192, 1558907623, 1558907623018
192, 1558907623, 1558907623113
192, 1558907623, 1558907623211
192, 1558907623, 1558907623305
192, 1558907623, 1558907623403
192, 1558907623, 1558907623498
192, 1558907623, 1558907623594
192, 1558907624, 1558907623689
192, 1558907624, 1558907623784
192, 1558907624, 1558907623879
192, 1558907624, 1558907623973
192, 1558907624, 1558907624067
192, 1558907624, 1558907624162
192, 1558907624, 1558907624257
192, 1558907624, 1558907624352
192, 1558907624, 1558907624447
192, 1558907625, 1558907624544
192, 1558907625, 1558907624637
192, 1558907625, 1558907624732
192, 1558907625, 1558907624829
192, 1558907625, 1558907624925
192, 1558907625, 1558907625019
192, 1558907625, 1558907625114
192, 1558907625, 1558907625209
192, 1558907625, 1558907625303
192, 1558907625, 1558907625401
192, 1558907625, 1558907625494
192, 1558907625, 1558907625589
192, 1558907626, 1558907625686
192, 1558907626, 1558907625784
192, 1558907626, 1558907625879
192, 1558907626, 1558907625974
192, 1558907626, 1558907626066
192, 1558907626, 1558907626161
192, 1558907626, 1558907626256
192, 1558907626, 1558907626352
192, 1558907626, 1558907626446
192, 1558907626, 1558907626541
192, 1558907627, 1558907626640
192, 1558907627, 1558907626733
192, 1558907627, 1558907626827
192, 1558907627, 1558907626922
192, 1558907627, 1558907627013
192, 1558907627, 1558907627090
192, 1558907627, 1558907627168
192, 1558907627, 1558907627245
192, 1558907627, 1558907627323
192, 1558907627, 1558907627403
192, 1558907628, 1558907627489
192, 1558907628, 1558907627567
192, 1558907628, 1558907627645
192, 1558907628, 1558907627723
192, 1558907628, 1558907627800
192, 1558907628, 1558907627877
192, 1558907628, 1558907627954
192, 1558907628, 1558907628031
192, 1558907628, 1558907628108
192, 1558907628, 1558907628187
192, 1558907628, 1558907628265
192, 1558907628, 1558907628344
192, 1558907628, 1558907628423
192, 1558907628, 1558907628502
192, 1558907629, 1558907628580
192, 1558907629, 1558907628658
192, 1558907629, 1558907628736
192, 1558907629, 1558907628814
192, 1558907629, 1558907628892
192, 1558907629, 1558907628970
192, 1558907629, 1558907629049
192, 1558907629, 1558907629126
192, 1558907629, 1558907629203
192, 1558907629, 1558907629282
192, 1558907629, 1558907629361
192, 1558907629, 1558907629440
192, 1558907630, 1558907629518
192, 1558907630, 1558907629596
192, 1558907630, 1558907629674
192, 1558907630, 1558907629751
192, 1558907630, 1558907629829
192, 1558907630, 1558907629905
192, 1558907630, 1558907629983
192, 1558907630, 1558907630061
192, 1558907630, 1558907630133
192, 1558907630, 1558907630204
192, 1558907630, 1558907630279
192, 1558907630, 1558907630356
192, 1558907630, 1558907630434
192, 1558907631, 1558907630514
192, 1558907631, 1558907630592
192, 1558907631, 1558907630668
192, 1558907631, 1558907630745
192, 1558907631, 1558907630823
192, 1558907631, 1558907630902
192, 1558907631, 1558907630977
192, 1558907631, 1558907631054
192, 1558907631, 1558907631132
192, 1558907631, 1558907631208
192, 1558907631, 1558907631284
192, 1558907631, 1558907631361
192, 1558907631, 1558907631438
192, 1558907631, 1558907631515
192, 1558907632, 1558907631593
192, 1558907632, 1558907631671
192, 1558907632, 1558907631748
192, 1558907632, 1558907631824
192, 1558907632, 1558907631902
192, 1558907632, 1558907631978
192, 1558907632, 1558907632054
192, 1558907632, 1558907632130
192, 1558907632, 1558907632206
192, 1558907632, 1558907632283
192, 1558907632, 1558907632359
192, 1558907632, 1558907632436
192, 1558907633, 1558907632515
192, 1558907633, 1558907632593
192, 1558907633, 1558907632669
192, 1558907633, 1558907632745
192, 1558907633, 1558907632822
192, 1558907633, 1558907632899
192, 1558907633, 1558907632976
192, 1558907633, 1558907633051
192, 1558907633, 1558907633128
192, 1558907633, 1558907633203
192, 1558907633, 1558907633279
192, 1558907633, 1558907633356
192, 1558907633, 1558907633432
192, 1558907633, 1558907633507
192, 1558907634, 1558907633583
192, 1558907634, 1558907633660
192, 1558907634, 1558907633736
192, 1558907634, 1558907633813
192, 1558907634, 1558907633889
