Power(W), TimePDU(S), TimeNODE(mS)
186, 1558896378, 1558896377824
186, 1558896378, 1558896377944
186, 1558896378, 1558896378061
186, 1558896378, 1558896378179
186, 1558896378, 1558896378295
186, 1558896378, 1558896378410
186, 1558896378, 1558896378525
186, 1558896378, 1558896378639
186, 1558896378, 1558896378757
263, 1558896378, 1558896378877
263, 1558896379, 1558896378997
263, 1558896379, 1558896379120
263, 1558896379, 1558896379241
263, 1558896379, 1558896379363
263, 1558896379, 1558896379485
263, 1558896379, 1558896379607
291, 1558896379, 1558896379728
291, 1558896380, 1558896379848
291, 1558896380, 1558896379967
291, 1558896380, 1558896380083
291, 1558896380, 1558896380200
291, 1558896380, 1558896380315
291, 1558896380, 1558896380430
291, 1558896380, 1558896380543
291, 1558896380, 1558896380654
291, 1558896380, 1558896380767
291, 1558896380, 1558896380882
291, 1558896380, 1558896380998
297, 1558896381, 1558896381112
297, 1558896381, 1558896381227
297, 1558896381, 1558896381343
297, 1558896381, 1558896381460
297, 1558896381, 1558896381575
297, 1558896381, 1558896381691
298, 1558896381, 1558896381807
298, 1558896382, 1558896381920
298, 1558896382, 1558896382031
298, 1558896382, 1558896382142
298, 1558896382, 1558896382254
298, 1558896382, 1558896382366
298, 1558896382, 1558896382476
298, 1558896382, 1558896382587
298, 1558896382, 1558896382698
249, 1558896382, 1558896382810
249, 1558896383, 1558896382919
249, 1558896383, 1558896383025
249, 1558896383, 1558896383132
249, 1558896383, 1558896383239
249, 1558896383, 1558896383345
249, 1558896383, 1558896383452
249, 1558896383, 1558896383561
249, 1558896383, 1558896383673
290, 1558896383, 1558896383784
290, 1558896384, 1558896383897
290, 1558896384, 1558896384009
290, 1558896384, 1558896384119
290, 1558896384, 1558896384228
290, 1558896384, 1558896384336
290, 1558896384, 1558896384446
290, 1558896384, 1558896384555
290, 1558896384, 1558896384665
298, 1558896384, 1558896384779
298, 1558896385, 1558896384892
298, 1558896385, 1558896385002
298, 1558896385, 1558896385113
298, 1558896385, 1558896385225
298, 1558896385, 1558896385336
298, 1558896385, 1558896385451
298, 1558896385, 1558896385564
298, 1558896385, 1558896385677
299, 1558896385, 1558896385788
299, 1558896386, 1558896385902
299, 1558896386, 1558896386012
299, 1558896386, 1558896386124
299, 1558896386, 1558896386237
299, 1558896386, 1558896386348
299, 1558896386, 1558896386459
299, 1558896386, 1558896386570
299, 1558896386, 1558896386680
265, 1558896386, 1558896386787
265, 1558896387, 1558896386895
265, 1558896387, 1558896387003
265, 1558896387, 1558896387106
265, 1558896387, 1558896387209
265, 1558896387, 1558896387315
265, 1558896387, 1558896387423
265, 1558896387, 1558896387533
265, 1558896387, 1558896387645
265, 1558896387, 1558896387756
277, 1558896387, 1558896387867
277, 1558896388, 1558896387979
277, 1558896388, 1558896388091
277, 1558896388, 1558896388200
277, 1558896388, 1558896388309
277, 1558896388, 1558896388418
277, 1558896388, 1558896388526
277, 1558896388, 1558896388632
277, 1558896388, 1558896388711
295, 1558896388, 1558896388789
295, 1558896389, 1558896388868
295, 1558896389, 1558896388946
295, 1558896389, 1558896389023
295, 1558896389, 1558896389101
295, 1558896389, 1558896389177
295, 1558896389, 1558896389253
295, 1558896389, 1558896389331
295, 1558896389, 1558896389409
295, 1558896389, 1558896389486
295, 1558896389, 1558896389563
295, 1558896389, 1558896389640
295, 1558896389, 1558896389718
299, 1558896390, 1558896389797
299, 1558896390, 1558896389874
299, 1558896390, 1558896389953
299, 1558896390, 1558896390033
299, 1558896390, 1558896390111
299, 1558896390, 1558896390187
299, 1558896390, 1558896390265
299, 1558896390, 1558896390343
299, 1558896390, 1558896390421
299, 1558896390, 1558896390499
299, 1558896390, 1558896390576
299, 1558896390, 1558896390655
299, 1558896390, 1558896390733
278, 1558896390, 1558896390815
278, 1558896391, 1558896390895
