Power(W), TimePDU(S), TimeNODE(mS)
265, 1558331162, 1558331162110
268, 1558331162, 1558331162226
268, 1558331163, 1558331162344
268, 1558331163, 1558331162460
268, 1558331163, 1558331162576
268, 1558331163, 1558331162693
268, 1558331163, 1558331162810
268, 1558331163, 1558331162928
268, 1558331163, 1558331163046
311, 1558331163, 1558331163168
311, 1558331164, 1558331163290
311, 1558331164, 1558331163411
311, 1558331164, 1558331163532
311, 1558331164, 1558331163652
311, 1558331164, 1558331163773
311, 1558331164, 1558331163894
311, 1558331164, 1558331164017
325, 1558331164, 1558331164138
325, 1558331165, 1558331164261
325, 1558331165, 1558331164383
325, 1558331165, 1558331164503
325, 1558331165, 1558331164620
325, 1558331165, 1558331164737
325, 1558331165, 1558331164855
325, 1558331165, 1558331164971
325, 1558331165, 1558331165091
325, 1558331166, 1558331165210
325, 1558331166, 1558331165328
325, 1558331166, 1558331165443
325, 1558331166, 1558331165561
325, 1558331166, 1558331165677
325, 1558331166, 1558331165795
325, 1558331166, 1558331165913
325, 1558331166, 1558331166031
323, 1558331166, 1558331166150
323, 1558331167, 1558331166272
323, 1558331167, 1558331166393
323, 1558331167, 1558331166510
323, 1558331167, 1558331166626
323, 1558331167, 1558331166742
323, 1558331167, 1558331166857
323, 1558331167, 1558331166973
323, 1558331167, 1558331167089
323, 1558331168, 1558331167206
323, 1558331168, 1558331167321
323, 1558331168, 1558331167433
323, 1558331168, 1558331167546
323, 1558331168, 1558331167660
323, 1558331168, 1558331167773
323, 1558331168, 1558331167888
323, 1558331168, 1558331168004
323, 1558331168, 1558331168122
323, 1558331169, 1558331168242
323, 1558331169, 1558331168357
323, 1558331169, 1558331168470
323, 1558331169, 1558331168585
323, 1558331169, 1558331168698
323, 1558331169, 1558331168810
323, 1558331169, 1558331168924
323, 1558331169, 1558331169038
323, 1558331169, 1558331169152
323, 1558331169, 1558331169265
323, 1558331170, 1558331169379
323, 1558331170, 1558331169491
323, 1558331170, 1558331169604
323, 1558331170, 1558331169716
323, 1558331170, 1558331169831
323, 1558331170, 1558331169943
323, 1558331170, 1558331170055
323, 1558331170, 1558331170167
323, 1558331171, 1558331170282
323, 1558331171, 1558331170399
323, 1558331171, 1558331170518
323, 1558331171, 1558331170634
323, 1558331171, 1558331170752
323, 1558331171, 1558331170868
323, 1558331171, 1558331170988
323, 1558331171, 1558331171109
323, 1558331171, 1558331171229
323, 1558331171, 1558331171348
310, 1558331171, 1558331171466
310, 1558331172, 1558331171588
310, 1558331172, 1558331171709
