Power(W), TimePDU(S), TimeNODE(mS)
255, 1557900755, 1557900755434
255, 1557900755, 1557900755508
255, 1557900755, 1557900755580
255, 1557900755, 1557900755651
255, 1557900755, 1557900755723
263, 1557900756, 1557900755800
263, 1557900756, 1557900755871
263, 1557900756, 1557900755943
263, 1557900756, 1557900756014
263, 1557900756, 1557900756087
263, 1557900756, 1557900756159
263, 1557900756, 1557900756230
263, 1557900756, 1557900756300
263, 1557900756, 1557900756374
263, 1557900756, 1557900756447
263, 1557900756, 1557900756519
263, 1557900756, 1557900756590
263, 1557900756, 1557900756661
263, 1557900756, 1557900756734
263, 1557900756, 1557900756807
278, 1557900757, 1557900756880
278, 1557900757, 1557900756950
278, 1557900757, 1557900757020
278, 1557900757, 1557900757090
278, 1557900757, 1557900757162
278, 1557900757, 1557900757232
278, 1557900757, 1557900757303
278, 1557900757, 1557900757375
278, 1557900757, 1557900757446
278, 1557900757, 1557900757517
280, 1557900758, 1557900758017
280, 1557900758, 1557900758088
280, 1557900758, 1557900758158
280, 1557900758, 1557900758230
280, 1557900758, 1557900758301
280, 1557900758, 1557900758371
280, 1557900758, 1557900758442
280, 1557900758, 1557900758513
280, 1557900758, 1557900758583
280, 1557900758, 1557900758654
280, 1557900758, 1557900758730
280, 1557900758, 1557900758802
280, 1557900759, 1557900758875
280, 1557900759, 1557900758946
280, 1557900759, 1557900759016
280, 1557900759, 1557900759087
280, 1557900759, 1557900759163
280, 1557900759, 1557900759236
280, 1557900759, 1557900759306
280, 1557900759, 1557900759378
280, 1557900759, 1557900759449
280, 1557900759, 1557900759523
280, 1557900759, 1557900759600
280, 1557900759, 1557900759672
280, 1557900759, 1557900759746
280, 1557900759, 1557900759818
280, 1557900760, 1557900759891
280, 1557900760, 1557900759961
280, 1557900760, 1557900760032
280, 1557900760, 1557900760106
280, 1557900760, 1557900760181
280, 1557900760, 1557900760255
280, 1557900760, 1557900760329
280, 1557900760, 1557900760403
280, 1557900760, 1557900760480
280, 1557900760, 1557900760554
