Power(W), TimePDU(S), TimeNODE(mS)
169, 1558654386, 1558654386483
169, 1558654386, 1558654386561
169, 1558654386, 1558654386639
169, 1558654386, 1558654386716
169, 1558654386, 1558654386794
169, 1558654386, 1558654386873
169, 1558654386, 1558654386951
169, 1558654386, 1558654387029
169, 1558654386, 1558654387107
169, 1558654386, 1558654387184
193, 1558654387, 1558654387266
193, 1558654387, 1558654387345
193, 1558654387, 1558654387424
193, 1558654387, 1558654387502
193, 1558654387, 1558654387581
193, 1558654387, 1558654387661
193, 1558654387, 1558654387739
193, 1558654387, 1558654387816
193, 1558654387, 1558654387895
233, 1558654388, 1558654387978
233, 1558654388, 1558654388055
233, 1558654388, 1558654388133
233, 1558654388, 1558654388214
233, 1558654388, 1558654388292
233, 1558654388, 1558654388371
233, 1558654388, 1558654388448
233, 1558654388, 1558654388524
233, 1558654388, 1558654388603
233, 1558654388, 1558654388682
233, 1558654388, 1558654388761
233, 1558654388, 1558654388839
233, 1558654388, 1558654388918
233, 1558654389, 1558654388997
233, 1558654389, 1558654389075
233, 1558654389, 1558654389154
233, 1558654389, 1558654389231
233, 1558654389, 1558654389308
233, 1558654389, 1558654389387
233, 1558654389, 1558654389466
233, 1558654389, 1558654389546
233, 1558654389, 1558654389623
233, 1558654389, 1558654389700
233, 1558654389, 1558654389778
233, 1558654389, 1558654389857
233, 1558654389, 1558654389933
233, 1558654390, 1558654390015
233, 1558654390, 1558654390094
233, 1558654390, 1558654390173
233, 1558654390, 1558654390252
233, 1558654390, 1558654390331
233, 1558654390, 1558654390409
233, 1558654390, 1558654390487
233, 1558654390, 1558654390565
233, 1558654390, 1558654390642
233, 1558654390, 1558654390721
233, 1558654390, 1558654390797
233, 1558654390, 1558654390876
234, 1558654391, 1558654390956
234, 1558654391, 1558654391035
234, 1558654391, 1558654391113
234, 1558654391, 1558654391191
234, 1558654391, 1558654391270
234, 1558654391, 1558654391346
234, 1558654391, 1558654391426
234, 1558654391, 1558654391504
234, 1558654391, 1558654391582
234, 1558654391, 1558654391659
234, 1558654391, 1558654391736
234, 1558654391, 1558654391814
234, 1558654391, 1558654391894
234, 1558654392, 1558654391975
234, 1558654392, 1558654392054
234, 1558654392, 1558654392133
234, 1558654392, 1558654392210
234, 1558654392, 1558654392288
234, 1558654392, 1558654392367
234, 1558654392, 1558654392445
234, 1558654392, 1558654392523
234, 1558654392, 1558654392603
234, 1558654392, 1558654392683
234, 1558654392, 1558654392763
234, 1558654392, 1558654392841
235, 1558654392, 1558654392919
235, 1558654393, 1558654392998
235, 1558654393, 1558654393078
235, 1558654393, 1558654393156
235, 1558654393, 1558654393239
235, 1558654393, 1558654393315
235, 1558654393, 1558654393394
235, 1558654393, 1558654393472
235, 1558654393, 1558654393551
235, 1558654393, 1558654393628
235, 1558654393, 1558654393706
235, 1558654393, 1558654393783
235, 1558654393, 1558654393861
235, 1558654393, 1558654393938
235, 1558654394, 1558654394017
235, 1558654394, 1558654394094
235, 1558654394, 1558654394172
235, 1558654394, 1558654394294
235, 1558654394, 1558654394414
235, 1558654394, 1558654394532
235, 1558654394, 1558654394652
235, 1558654394, 1558654394768
235, 1558654394, 1558654394883
235, 1558654394, 1558654394999
235, 1558654395, 1558654395117
235, 1558654395, 1558654395232
235, 1558654395, 1558654395344
235, 1558654395, 1558654395456
235, 1558654395, 1558654395570
235, 1558654395, 1558654395683
235, 1558654395, 1558654395798
234, 1558654395, 1558654395914
234, 1558654396, 1558654396031
234, 1558654396, 1558654396149
